user_id,item_id,predicted_rating,decade
14,208,2.1469966262373665,1970.0
14,433,2.062211475353713,1980.0
14,511,1.9201094269021577,1960.0
14,185,1.890697857417978,1960.0
14,89,1.818237265676645,1980.0
14,4,1.8130828510708807,1990.0
14,286,1.7843958557832584,1990.0
14,11,1.7141498288132397,1990.0
14,8,1.7097503606449473,1990.0
14,183,1.683299712314726,1970.0
14,47,1.6517606678749701,1990.0
14,435,1.6405630452557827,1960.0
14,652,1.6103128752954368,1990.0
14,91,1.5847411533981013,1990.0
15,304,2.5877341139563192,1990.0
15,284,2.1205634287006077,1990.0
15,100,2.0483531887013027,1990.0
15,597,1.9335209461339629,1990.0
15,242,1.879313086401406,1990.0
15,281,1.8690363266827956,1990.0
15,126,1.861620449424692,1990.0
15,245,1.7825015552899957,1990.0
15,756,1.7078981377022198,1990.0
15,116,1.6894339231431053,1990.0
15,124,1.4814986026325028,1990.0
15,628,1.4635456598240904,1990.0
15,19,1.4261102693955048,1990.0
15,1051,1.3725817253536683,1990.0
15,332,1.367742388798715,1990.0
15,1028,1.235529206904661,1990.0
15,294,1.2238155543071092,1990.0
15,321,1.2155857394537193,1990.0
15,515,1.183913603249506,1990.0
15,287,1.1456488575381647,1990.0
15,305,1.1448000573786699,1990.0
15,596,1.1386034358059116,1990.0
15,319,1.134698076044618,1990.0
15,311,1.1099918456239144,1990.0
15,717,1.0923390395185335,1990.0
16,153,3.6597813161029316,1980.0
16,218,3.09645558879993,1990.0
16,176,2.9371408758977244,1980.0
16,501,2.814084341619364,1940.0
16,82,2.7840554755291866,1990.0
16,588,2.733758299751089,1990.0
16,203,2.6920557210584843,1990.0
16,222,2.6799216380196573,1990.0
16,173,2.653615912620728,1980.0
16,97,2.618463301572794,1990.0
16,223,2.5647048983677627,1990.0
16,192,2.4367262762224464,1980.0
16,132,2.374817660066463,1930.0
16,419,2.2221812172705797,1960.0
16,211,2.1941991619264876,1970.0
16,157,2.148524478350317,1980.0
16,23,2.1269165684862803,1990.0
16,77,2.0661344962903216,1990.0
16,2,2.052331469463494,1990.0
16,129,1.9989169278504735,1990.0
16,185,1.9769026601893367,1960.0
16,478,1.9768994430592042,1940.0
16,50,1.9486908549642472,1970.0
16,150,1.9431546505572064,1990.0
16,238,1.867955140450466,1980.0
17,124,1.5218912649428316,1990.0
17,15,1.5008412779945342,1990.0
17,14,1.46019157036865,1990.0
17,300,1.261711696440203,1990.0
17,285,1.194681061952517,1990.0
17,288,1.1608757205838829,1990.0
17,282,1.0784669613975213,1990.0
17,268,1.0639945778995865,1990.0
17,405,1.0572384817578255,1990.0
17,25,1.0299682525243123,1990.0
17,515,1.0115638483576515,1990.0
17,129,0.9902904122417812,1990.0
17,93,0.9375361826306181,1990.0
17,742,0.9168706279204895,1990.0
17,273,0.8983731573875193,1990.0
17,408,0.8799407825922467,1990.0
17,258,0.8629234668072527,1990.0
17,56,0.8352189284483901,1990.0
17,121,0.8012570686706983,1990.0
17,762,0.795856065544875,1990.0
17,293,0.7667426404674905,1990.0
17,50,0.7554597923963781,1970.0
17,302,0.7457935370759861,1990.0
17,12,0.7408692499974303,1990.0
17,246,0.7227240978517526,1990.0
18,511,3.5515611372821967,1960.0
18,173,3.3220596039021117,1980.0
18,124,3.1976791203601174,1990.0
18,521,2.9047888558780874,1970.0
18,371,2.792865227359689,1990.0
18,433,2.735892537745888,1980.0
18,484,2.6276476266807722,1940.0
18,531,2.6269097120508795,1990.0
18,655,2.6228225269526155,1980.0
18,661,2.6217316107586486,1950.0
18,499,2.469815027219016,1950.0
18,207,2.384659831380551,1990.0
18,501,2.286724196076327,1940.0
18,507,2.284955300993327,1950.0
18,506,2.250716566504258,1950.0
18,1101,2.2449767968330594,1990.0
18,205,2.2000134248363827,1970.0
18,662,2.1816824040339986,1980.0
18,265,2.155659972868905,1990.0
18,114,2.145981191911202,1990.0
18,638,2.132616653688906,1980.0
18,606,2.100334531641283,1950.0
18,491,2.0681722494243795,1930.0
18,306,2.062312133604763,1990.0
18,10,2.055156296297009,1990.0
19,204,1.0652327178674716,1980.0
19,300,1.0573646772540355,1990.0
19,173,1.021333767583501,1980.0
19,208,1.011861619957086,1970.0
19,216,0.9901012430364483,1980.0
19,238,0.9806556627185212,1980.0
19,70,0.9722624899167119,1990.0
19,186,0.8919450826811692,1980.0
19,168,0.8121028722718139,1970.0
19,333,0.7387898701477904,1990.0
19,194,0.7353417575350837,1970.0
19,732,0.7342915928604016,1990.0
19,97,0.7321582443036722,1990.0
19,367,0.7253309280877446,1990.0
19,651,0.7165930649687234,1980.0
19,393,0.715169651925675,1990.0
19,326,0.7037653859384332,1990.0
19,25,0.6956160991598582,1990.0
19,116,0.6668527861866889,1990.0
19,508,0.6503303671734285,1990.0
19,340,0.6222312659618612,1990.0
19,324,0.6089922721770289,1990.0
19,82,0.5899908035608208,1990.0
19,307,0.5877999536504565,1990.0
19,88,0.5695456988193464,1990.0
20,79,1.746629181911893,1990.0
20,117,1.5605008428098444,1990.0
20,132,1.525774718145635,1930.0
20,71,1.4598130912144867,1990.0
20,318,1.3392383882012773,1990.0
20,125,1.221836346322643,1990.0
20,195,1.1949945773899255,1980.0
20,419,1.1870032136377395,1960.0
20,99,1.1540283123587758,1930.0
20,96,1.1196402005670414,1990.0
20,472,1.1192335541898204,1990.0
20,222,1.1013191426217215,1990.0
20,432,1.0932263898416699,1940.0
20,202,1.0724478192809113,1990.0
20,294,1.0721064206034079,1990.0
20,133,1.0617913632084681,1930.0
20,265,1.0393688558497451,1990.0
20,100,1.0351199952057728,1990.0
20,845,1.0284975582838347,1990.0
20,418,1.0075519003489124,1950.0
20,56,1.0049449459644575,1990.0
20,257,0.9594288855089188,1990.0
20,322,0.951567892119708,1990.0
20,168,0.9252148062344026,1970.0
20,28,0.9179050108703571,1990.0
21,333,2.932936475291754,1990.0
21,181,2.445657055053954,1990.0
21,276,2.1306269426335027,1990.0
21,183,1.8899773465447385,1970.0
21,304,1.8483349818487278,1990.0
21,117,1.8142435154141128,1990.0
21,93,1.7362922729276131,1990.0
21,331,1.729171164933187,1990.0
21,275,1.7014083430357831,1990.0
21,332,1.6570219099400167,1990.0
21,919,1.6279983311954913,1990.0
21,307,1.6250201345857531,1990.0
21,176,1.5904954461132954,1980.0
21,429,1.506754442077701,1950.0
21,250,1.3571994348619254,1990.0
21,282,1.3222059927202061,1990.0
21,581,1.296935827789868,1990.0
21,682,1.2827365945318046,1990.0
21,223,1.274968336542452,1990.0
21,237,1.259109219577221,1990.0
21,334,1.2522237420213418,1990.0
21,1007,1.235364726479366,1990.0
21,318,1.1622287619854401,1990.0
21,879,1.1400014742247502,1990.0
21,25,1.1303486344175568,1990.0
22,82,3.143745403651945,1990.0
22,177,2.542121565405248,1960.0
22,273,2.464406703813493,1990.0
22,183,2.4575506437432613,1970.0
22,22,2.432168903716066,1990.0
22,239,2.364711119796757,1990.0
22,232,2.2298856674656182,1980.0
22,746,2.2020246668711656,1980.0
22,56,2.0528229260254856,1990.0
22,72,2.030825726618442,1990.0
22,70,1.9509918620880935,1990.0
22,88,1.9283927016424345,1990.0
22,576,1.9038165850643407,1990.0
22,679,1.8800145996667172,1980.0
22,188,1.865239878207443,1980.0
22,8,1.8265805013137026,1990.0
22,257,1.793498623630114,1990.0
22,182,1.7401832904832457,1990.0
22,578,1.7173504055174766,1990.0
22,55,1.716179992802016,1990.0
22,33,1.6222513599753483,1990.0
22,205,1.6003721483511324,1970.0
22,83,1.5407700479130504,1990.0
22,73,1.5367432095809925,1990.0
22,67,1.5047269984440166,1990.0
23,168,3.8772519620608104,1970.0
23,137,2.7595960189390802,1990.0
23,496,2.7418600117479004,1940.0
23,484,2.6896807383125076,1940.0
23,210,2.61772423945026,1980.0
23,431,2.4847513101744867,1980.0
23,475,2.4004101042141595,1990.0
23,169,2.395053919025198,1990.0
23,200,2.2522740161235597,1980.0
23,12,2.2249734546668174,1990.0
23,121,2.212526061902626,1990.0
23,478,2.2122827372267584,1940.0
23,498,2.1831585711651877,1950.0
23,198,2.0947149856137273,1990.0
23,190,1.974318448432104,1980.0
23,22,1.9605073896346454,1990.0
23,286,1.9429297381671664,1990.0
23,474,1.9258650627620586,1960.0
23,568,1.890839810814025,1990.0
23,111,1.8454779907175893,1990.0
23,42,1.8221599224592442,1990.0
23,403,1.8151834506467943,1980.0
23,135,1.8048926729357704,1960.0
23,186,1.770659660473231,1980.0
23,86,1.7603516780735262,1990.0
24,22,3.341432136185526,1990.0
24,15,2.4652652554832883,1990.0
24,527,2.2205326153093075,1980.0
24,531,2.034085534842734,1990.0
24,496,1.9277083886638084,1940.0
24,156,1.898749196428431,1990.0
24,1,1.7224015609266397,1990.0
24,168,1.7038726256798327,1970.0
24,202,1.6719622459722756,1990.0
24,4,1.5026385218728353,1990.0
24,735,1.4836863263551083,1990.0
24,174,1.3695303214707215,1980.0
24,282,1.340740120441169,1990.0
24,471,1.3247636616774,1990.0
24,293,1.3194593058427224,1990.0
24,418,1.2952180449818467,1950.0
24,603,1.2950653950363031,1950.0
24,111,1.2869852851614654,1990.0
24,93,1.2750806085934268,1990.0
24,269,1.2718613181459655,1990.0
24,482,1.2701514198331112,1950.0
24,147,1.2357878122703037,1990.0
24,423,1.2182451472884928,1980.0
24,125,1.210655825749442,1990.0
24,273,1.1705820525364106,1990.0
25,603,3.517593964527636,1950.0
25,172,2.6080744297373637,1980.0
25,185,2.5310705035965784,1960.0
25,168,2.423568272942372,1970.0
25,210,2.4094110673576417,1980.0
25,202,2.1217950154917697,1990.0
25,96,2.020819297077869,1990.0
25,483,1.9869093656345862,1940.0
25,97,1.8901054258262535,1990.0
25,118,1.878551203699025,1990.0
25,132,1.7128952828910935,1930.0
25,136,1.6464496461627514,1930.0
25,234,1.6237466272158703,1970.0
25,496,1.6224100291534176,1940.0
25,283,1.6057340172773267,1990.0
25,191,1.5958552707654579,1980.0
25,117,1.5060191330598443,1990.0
25,475,1.4686479525538034,1990.0
25,205,1.4538211070098324,1970.0
25,187,1.4385492244134432,1970.0
25,423,1.4184078014710062,1980.0
25,153,1.3933984773948556,1980.0
25,95,1.3889429194524574,1990.0
25,89,1.3887369445405662,1980.0
25,175,1.387093215185509,1980.0
26,124,2.1593389593352663,1990.0
26,273,2.040342880090533,1990.0
26,272,1.87534516349927,1990.0
26,285,1.7702305304285997,1990.0
26,245,1.7501386445003577,1990.0
26,147,1.6685011571876636,1990.0
26,763,1.6657696944535108,1990.0
26,275,1.591301214277679,1990.0
26,310,1.4839003641746995,1990.0
26,411,1.4701262914383335,1990.0
26,866,1.3579898886927084,1990.0
26,1028,1.339811301707435,1990.0
26,307,1.335743549808286,1990.0
26,281,1.311236698362671,1990.0
26,137,1.2563080376259708,1990.0
26,346,1.210795677947066,1990.0
26,295,1.183537449792302,1990.0
26,690,1.1110897688155963,1990.0
26,756,1.1074044713299789,1990.0
26,744,1.0945885317017934,1990.0
26,472,1.075986047757426,1990.0
26,289,1.0452948757907907,1990.0
26,301,1.0318817034616863,1990.0
26,347,1.0116411666051557,1990.0
26,1142,1.0032664212384603,1990.0
27,276,1.7825784798849253,1990.0
27,117,1.5570787373069408,1990.0
27,7,1.4536699786606726,1990.0
27,181,1.4268732509035762,1990.0
27,268,1.2232352523028889,1990.0
27,127,1.2183324180444801,1970.0
27,293,1.0200318379630247,1990.0
27,250,0.9461617771476871,1990.0
27,273,0.9160867285446077,1990.0
27,98,0.8498664977204361,1990.0
27,257,0.7657384381345547,1990.0
27,546,0.7536185900981053,1990.0
27,282,0.7490129633478633,1990.0
27,333,0.720166769884183,1990.0
27,125,0.7136604949347646,1990.0
27,405,0.7117609871277534,1990.0
27,1,0.69467611825534,1990.0
27,248,0.6861131442743656,1990.0
27,129,0.6666228972499284,1990.0
27,285,0.6643334206260866,1990.0
27,291,0.6536059970202934,1990.0
27,14,0.6474641924651833,1990.0
27,25,0.6297347590800817,1990.0
27,151,0.6274986311245282,1970.0
27,323,0.5795444684157479,1990.0
28,183,3.593943167576037,1970.0
28,144,2.189431126560451,1980.0
28,559,1.9987275931273292,1990.0
28,135,1.9604768826879297,1960.0
28,53,1.8597836539217119,1990.0
28,172,1.845278724534308,1980.0
28,9,1.7765491520550314,1990.0
28,168,1.7104507834695168,1970.0
28,175,1.6542197894553075,1980.0
28,204,1.5799243297664594,1980.0
28,216,1.5648408673585261,1980.0
28,265,1.563093699468903,1990.0
28,558,1.4259706069623326,1990.0
28,69,1.356124179948167,1990.0
28,675,1.3447173497528775,1920.0
28,64,1.3296075542515882,1990.0
28,156,1.2982574176234014,1990.0
28,671,1.2866070012985993,1930.0
28,431,1.2823111440977608,1980.0
28,1,1.2755068793868016,1990.0
28,238,1.2751617884703674,1980.0
28,181,1.2644480819076294,1990.0
28,452,1.2582780005550322,1970.0
28,413,1.256822022986829,1990.0
28,304,1.2371813624089278,1990.0
29,327,1.897398129069533,1990.0
29,322,1.7861196434592466,1990.0
29,328,1.7209913550302847,1990.0
29,289,1.6067211375336112,1990.0
29,100,1.6061979641073487,1990.0
29,301,1.5444969220532898,1990.0
29,333,1.5253659962817696,1990.0
29,258,1.4526954103831242,1990.0
29,56,1.2734370616290092,1990.0
29,690,1.2003273565447767,1990.0
29,321,1.1592353943486189,1990.0
29,288,1.1257125657012204,1990.0
29,156,1.1061753672260144,1990.0
29,340,1.025101110173462,1990.0
29,323,0.9903324022494742,1990.0
29,242,0.9484280613481645,1990.0
29,319,0.9459536866037371,1990.0
29,305,0.908653435391135,1990.0
29,64,0.8601081749766848,1990.0
29,603,0.8526109852731437,1950.0
29,175,0.8519332554643652,1980.0
29,134,0.8491683147764536,1940.0
29,246,0.8351556536148367,1990.0
29,307,0.8151695216661115,1990.0
29,331,0.8117508468304624,1990.0
30,300,1.7902904355007039,1990.0
30,302,1.6274495592921872,1990.0
30,22,1.5214331885930124,1990.0
30,423,1.3652510519887673,1980.0
30,191,1.3445726201435682,1980.0
30,134,1.3424647063822674,1940.0
30,250,1.246029520116861,1990.0
30,210,1.2048466887985978,1980.0
30,310,1.186130635508636,1990.0
30,204,1.1396727426006117,1980.0
30,748,1.1143895780690565,1990.0
30,197,1.1047697028136114,1960.0
30,690,1.0823189590094484,1990.0
30,56,1.0713991487128176,1990.0
30,480,1.0633134649125535,1950.0
30,323,1.0507666492942458,1990.0
30,288,1.0124424962931833,1990.0
30,193,0.9958299751734936,1980.0
30,272,0.9880390141726374,1990.0
30,97,0.9775560086521822,1990.0
30,660,0.9624695051474572,1990.0
30,474,0.9547276747227436,1960.0
30,328,0.9398342992362164,1990.0
30,95,0.91230306925636,1990.0
30,269,0.9080571273873371,1990.0
31,479,1.8417167871956597,1950.0
31,269,1.6497540387150638,1990.0
31,603,1.5657540470476803,1950.0
31,480,1.3123100551986029,1950.0
31,134,1.2910080677282223,1940.0
31,525,1.267274437342215,1940.0
31,327,1.23389502363873,1990.0
31,604,1.2033339815248822,1930.0
31,305,1.106224313837563,1990.0
31,182,1.0958186773718404,1990.0
31,246,1.09401930154081,1990.0
31,483,1.0542874910884001,1940.0
31,654,1.0428218212204845,1970.0
31,661,1.0425153807327254,1950.0
31,478,1.0417400430753279,1940.0
31,197,1.0181387330740512,1960.0
31,270,1.017200143784027,1990.0
31,482,0.9856547470424785,1950.0
31,657,0.979622287333377,1960.0
31,23,0.9746314367450388,1990.0
31,199,0.9593403278739832,1950.0
31,497,0.9517637486460928,1930.0
31,494,0.945749882196619,1940.0
31,607,0.914579662060844,1940.0
31,129,0.9003523281421502,1990.0
32,293,2.155454230861684,1990.0
32,1,2.1234311249193345,1990.0
32,121,1.9406027059131794,1990.0
32,273,1.5767355607996416,1990.0
32,150,1.4345212945049708,1990.0
32,258,1.4147546991513598,1990.0
32,127,1.3958811355586191,1970.0
32,93,1.391749498231663,1990.0
32,255,1.3642642855629212,1990.0
32,237,1.3575510565193938,1990.0
32,282,1.3142236507179046,1990.0
