user_id,item_id,predicted_rating,decade
5,7,2.0443666503695623,1990.0
5,732,2.012064749060665,1990.0
5,152,1.9644202991083801,1970.0
5,28,1.9300001398648314,1990.0
5,164,1.8959715962926396,1980.0
5,47,1.8957607483560035,1990.0
6,603,4.5592180853460125,1950.0
6,654,4.132246567995861,1970.0
6,657,3.3921670376456396,1960.0
6,705,3.243984509545007,1950.0
6,663,3.1373791459980596,1970.0
6,179,2.9955621646869166,1970.0
6,661,2.7451388522483535,1950.0
6,198,2.492783296135065,1990.0
6,659,2.4904072587655226,1940.0
6,588,2.4201005355166263,1990.0
6,58,2.404916512047423,1990.0
6,604,2.3469143104272105,1930.0
6,607,2.29188903580333,1940.0
6,99,2.2726642521344074,1930.0
6,114,1.9612712627098539,1990.0
7,705,3.6761408655947005,1950.0
7,184,3.667716730318905,1990.0
7,218,3.145661614093626,1990.0
7,493,2.8857866418961433,1930.0
7,55,2.8714483303718956,1990.0
7,58,2.7056355424347056,1990.0
7,209,2.683114045316404,1980.0
7,735,2.5951708798844337,1990.0
7,117,2.5840637133109334,1990.0
7,1126,2.4959037147990135,1950.0
7,699,2.462448636234927,1990.0
7,518,2.3631386637671508,1990.0
7,478,2.334913608038102,1940.0
7,923,2.284763093548921,1990.0
7,729,2.2713033686128377,1990.0
8,161,2.4162702001254472,1980.0
8,265,2.315920204416566,1990.0
8,226,2.0900283810295783,1990.0
8,230,2.06435979181942,1980.0
8,4,1.7988223148829041,1990.0
8,62,1.6538957193537742,1990.0
8,92,1.6151203878381832,1990.0
8,300,1.550213722635667,1990.0
8,232,1.5454562210203473,1980.0
8,68,1.498055461709808,1990.0
8,275,1.445810813606282,1990.0
8,204,1.4114697404059204,1980.0
8,271,1.366878762774422,1990.0
8,449,1.315768414814552,1970.0
8,173,1.2360585985826165,1980.0
9,100,1.429863311324978,1990.0
9,127,1.4059174244259738,1970.0
9,134,1.1545229386431612,1940.0
9,480,1.1170287527370157,1950.0
9,313,1.0942089156597956,1990.0
9,288,0.9304864893133955,1990.0
9,181,0.8493676798622742,1990.0
9,250,0.8182185671950715,1990.0
9,117,0.7810536064621422,1990.0
9,705,0.7721267091153101,1950.0
9,129,0.7687816684886333,1990.0
9,514,0.767202761367722,1970.0
9,174,0.7607578249585248,1980.0
9,258,0.7359523141085565,1990.0
9,132,0.7196050014453313,1930.0
10,514,3.8490776968696236,1970.0
10,187,3.70243048542449,1970.0
10,209,3.080789610833715,1980.0
10,55,3.0587450933936275,1990.0
10,89,3.0319679468872858,1980.0
10,204,3.0014917078773715,1980.0
10,507,2.9548798958743596,1950.0
10,661,2.8842708051337334,1950.0
10,14,2.7395897283211696,1990.0
10,8,2.7052036689618992,1990.0
10,47,2.592893456618681,1990.0
10,423,2.543046086995865,1980.0
10,492,2.509806930781863,1950.0
10,517,2.444953356269948,1970.0
10,318,2.390329188453138,1990.0
11,193,3.184734652190077,1980.0
11,275,3.0312541996119626,1990.0
11,471,2.9538049822316985,1990.0
11,655,2.95266816078176,1980.0
11,209,2.8712486078948376,1980.0
11,380,2.832200766398372,1990.0
11,205,2.4820427403446774,1970.0
11,475,2.3657174049045375,1990.0
11,186,2.226552447179551,1980.0
11,197,2.1735468585943125,1960.0
11,202,2.010496410659369,1990.0
11,283,1.975339457778589,1990.0
11,154,1.9512821916363838,1970.0
11,421,1.8700265507647549,1990.0
11,72,1.8648645192584998,1990.0
12,423,2.4576641816233877,1980.0
12,210,2.310220910602262,1980.0
12,186,2.1623617409762397,1980.0
12,64,2.120514916912588,1990.0
12,95,1.9988070571619228,1990.0
12,237,1.9642304080457897,1990.0
12,79,1.954878043161527,1990.0
12,77,1.7637886630998936,1990.0
12,265,1.7348699323692514,1990.0
12,655,1.695602731342357,1980.0
12,181,1.6867165086222466,1990.0
12,357,1.6806386736134025,1970.0
12,732,1.636402306350818,1990.0
12,527,1.6295529550026973,1980.0
12,173,1.6180372595616415,1980.0
13,15,3.0564492125569163,1990.0
13,1041,2.2830921556244212,1990.0
13,304,2.223692043145713,1990.0
13,81,2.2198789365780986,1990.0
13,512,2.18084080164385,1980.0
13,399,2.159713586084032,1990.0
13,1101,2.0261862736276472,1990.0
13,162,2.000293065123469,1980.0
13,1197,1.9596051272971626,1990.0
13,922,1.951033241113039,1990.0
13,1203,1.9192839587830421,1930.0
13,63,1.90450437963061,1990.0
13,648,1.7314180792290232,1950.0
13,373,1.6973368790827104,1990.0
13,521,1.6477872241016336,1970.0
14,137,3.6244639676628,1990.0
14,1,3.330814325233179,1990.0
14,194,2.733169137047755,1970.0
14,258,2.671188474224142,1990.0
14,150,2.543152755001182,1990.0
14,508,2.460634715545628,1990.0
14,208,2.404749622985869,1970.0
14,183,2.4022672513812813,1970.0
14,237,2.3800107888078026,1990.0
14,209,2.3752322109893527,1980.0
14,89,2.2063391274757103,1980.0
14,79,2.1814172811265906,1990.0
14,659,2.1042822462400177,1940.0
14,4,1.9986298650364058,1990.0
14,169,1.9966214650739393,1990.0
15,304,2.431673561213576,1990.0
15,281,1.9487768668180931,1990.0
15,242,1.9260310274442483,1990.0
15,597,1.9225238790476944,1990.0
15,245,1.9081972920116055,1990.0
15,284,1.886115655749418,1990.0
15,126,1.7182152863091098,1990.0
15,756,1.7012599098624142,1990.0
15,628,1.6144338067427588,1990.0
15,100,1.592387259586366,1990.0
15,294,1.4750129691092353,1990.0
15,116,1.4606516535267984,1990.0
15,319,1.4018645992811916,1990.0
15,515,1.387039559557834,1990.0
15,298,1.3305813855085036,1990.0
16,153,3.5214395502672553,1980.0
16,173,3.264074933727838,1980.0
16,218,3.2579119310727487,1990.0
16,50,3.214557840606536,1970.0
16,176,3.1735075472420795,1980.0
16,588,3.1443645967641145,1990.0
16,203,2.789652136345788,1990.0
16,238,2.7430790136445387,1980.0
16,222,2.7234281306277146,1990.0
16,82,2.655380880926094,1990.0
16,124,2.6386056337999726,1990.0
16,192,2.437653643298449,1980.0
16,568,2.3928168396983334,1990.0
16,157,2.328640209513201,1980.0
16,132,2.272326973032234,1930.0
17,124,1.5891228220751024,1990.0
17,15,1.5889099429286997,1990.0
17,14,1.4338038977590168,1990.0
17,285,1.3133399156919618,1990.0
17,288,1.2021285931680832,1990.0
17,300,1.196628849749045,1990.0
17,25,1.1623960525399675,1990.0
17,742,1.10299869958016,1990.0
17,268,1.0797608322022862,1990.0
17,282,1.055348584409327,1990.0
17,129,0.9695749615588781,1990.0
17,93,0.9574164245795331,1990.0
17,405,0.9398056744279025,1990.0
17,50,0.8645162988930196,1970.0
17,258,0.8585608118254038,1990.0
18,511,3.8330284873493827,1960.0
18,531,3.2107191565125306,1990.0
18,173,3.140232882873018,1980.0
18,371,2.7660077304753945,1990.0
18,124,2.7429174545298127,1990.0
18,491,2.661626675786914,1930.0
18,655,2.605976634656494,1980.0
18,521,2.5619411407807613,1970.0
18,484,2.555429874205233,1940.0
18,501,2.5349721665442693,1940.0
18,507,2.503958150388187,1950.0
18,265,2.495330605849025,1990.0
18,1101,2.4619995508847254,1990.0
18,114,2.4522433926368317,1990.0
18,433,2.452097352648485,1980.0
19,300,1.1415690195344719,1990.0
19,204,1.1219964733960177,1980.0
19,70,1.0640829867614745,1990.0
19,216,1.0025474896360347,1980.0
19,208,0.9713258758606963,1970.0
19,173,0.8866197266495217,1980.0
19,168,0.821058353820594,1970.0
19,238,0.7702499565812088,1980.0
19,333,0.7443875501084147,1990.0
19,194,0.7284947314480401,1970.0
19,186,0.714824386809155,1980.0
19,326,0.6731149191657511,1990.0
19,430,0.6700744020303757,1930.0
19,393,0.6607540368436441,1990.0
19,367,0.6583654552691689,1990.0
20,117,1.6378967979380488,1990.0
20,79,1.6253493631785494,1990.0
20,71,1.5987263015956548,1990.0
20,132,1.4374171138173661,1930.0
20,318,1.3232944830026268,1990.0
20,294,1.2619408758252169,1990.0
20,195,1.2182035996377314,1980.0
20,96,1.171829791174267,1990.0
20,99,1.1450609397736276,1930.0
20,265,1.137659383651738,1990.0
20,472,1.1340056637368179,1990.0
20,28,1.1260259438430706,1990.0
20,133,1.1057897634790692,1930.0
20,125,1.0567117960026449,1990.0
20,168,1.0415255661861047,1970.0
21,333,2.83730637731824,1990.0
21,181,2.405194741340216,1990.0
21,275,1.8476253622198935,1990.0
21,93,1.8324048741968613,1990.0
21,304,1.8027805898749854,1990.0
21,307,1.7935779936163405,1990.0
21,331,1.7494094320888636,1990.0
21,276,1.6623420734139496,1990.0
21,919,1.6383564797942927,1990.0
21,183,1.6235240496072894,1970.0
21,237,1.5503733535867097,1990.0
21,332,1.5238204131053106,1990.0
21,117,1.5223199526855338,1990.0
21,223,1.520833619781394,1990.0
21,581,1.4351851540037568,1990.0
22,82,3.3348878911218756,1990.0
22,177,2.609236227488103,1960.0
22,239,2.5576126198226996,1990.0
22,22,2.4720728614703456,1990.0
22,746,2.4270965019354063,1980.0
22,183,2.4101951418079772,1970.0
22,72,2.218775596446093,1990.0
22,188,2.2003439189088954,1980.0
22,182,2.1785522856325032,1990.0
22,232,2.1208790073128903,1980.0
22,273,2.119344150949098,1990.0
22,257,2.0728327728346336,1990.0
22,56,2.0559788777244585,1990.0
22,70,2.0044280067686384,1990.0
22,88,1.8720702009881593,1990.0
23,168,4.069223643035526,1970.0
23,475,2.6985305997769027,1990.0
23,169,2.570133415430719,1990.0
23,496,2.5501865540821504,1940.0
23,200,2.5182206680674986,1980.0
23,12,2.4929473918910845,1990.0
23,431,2.4524087188951706,1980.0
23,484,2.4398953936905436,1940.0
23,474,2.3368411359108734,1960.0
23,135,2.3105532868265164,1960.0
23,137,2.2819692645938696,1990.0
23,210,2.2226679430066385,1980.0
23,121,2.1015076017719645,1990.0
23,190,2.0633888059264316,1980.0
23,498,2.0622139204119883,1950.0
24,22,2.8832142223685997,1990.0
24,15,2.3065082204957434,1990.0
24,527,2.304773161421048,1980.0
24,1,2.064477980393037,1990.0
24,168,1.9996776369597278,1970.0
24,202,1.8562749262869092,1990.0
24,735,1.7492890157831935,1990.0
24,531,1.7255215974285463,1990.0
24,496,1.6317602308366395,1940.0
24,215,1.5446069135715963,1980.0
24,28,1.5242886095136046,1990.0
24,471,1.5219611266177286,1990.0
24,156,1.5013133776568597,1990.0
24,603,1.4784315179716683,1950.0
24,269,1.4765845486730376,1990.0
25,603,3.0180221872203132,1950.0
25,185,3.0174007229459474,1960.0
25,172,2.5803494658472537,1980.0
25,210,2.472642063762243,1980.0
25,96,2.1496069667890465,1990.0
25,168,2.1154266734690155,1970.0
25,132,2.0373079550992936,1930.0
25,423,2.0121540940996043,1980.0
25,483,1.9884965875461433,1940.0
25,515,1.957021996913267,1990.0
25,496,1.95314818759509,1940.0
25,136,1.9227756937750162,1930.0
25,202,1.9113262957116965,1990.0
25,28,1.8946282408838941,1990.0
25,117,1.7141989552437493,1990.0
26,124,2.2571981389309053,1990.0
26,273,2.11790485226978,1990.0
26,285,1.9116054320146283,1990.0
26,272,1.860950075128906,1990.0
26,147,1.6937829718798323,1990.0
26,245,1.6807190411853008,1990.0
26,310,1.6757372108366446,1990.0
26,275,1.635727265806644,1990.0
26,763,1.6216711546484155,1990.0
26,411,1.5384369924023429,1990.0
26,307,1.4539365578651031,1990.0
26,137,1.4533381981406464,1990.0
26,1028,1.3458913787048696,1990.0
26,346,1.3067043663588542,1990.0
26,866,1.2727107364924861,1990.0
27,276,1.6358247013972627,1990.0
27,7,1.349320845060778,1990.0
27,117,1.344856313342405,1990.0
27,127,1.3357593773615168,1970.0
27,181,1.3194834655038667,1990.0
27,268,1.3011940225761536,1990.0
27,1,0.9536230290470473,1990.0
27,257,0.942563568670306,1990.0
27,237,0.8416627905599042,1990.0
27,293,0.8386556851055565,1990.0
27,250,0.8318289897116203,1990.0
27,285,0.8098063372663427,1990.0
27,125,0.8091371449830289,1990.0
27,25,0.788962589962107,1990.0
27,405,0.7726616878713252,1990.0
28,183,3.4039287401942495,1970.0
28,135,2.296361507370459,1960.0
28,144,2.157835777826342,1980.0
28,559,1.9414657607760826,1990.0
28,172,1.8807037810199125,1980.0
28,265,1.8551829716640404,1990.0
28,53,1.8387418982832895,1990.0
28,168,1.7407050011921634,1970.0
28,9,1.6983651336583692,1990.0
28,216,1.641339707566569,1980.0
28,175,1.620125837812161,1980.0
28,64,1.5656742048878567,1990.0
28,204,1.5185850251567568,1980.0
28,156,1.4511734866513846,1990.0
28,558,1.448296395211629,1990.0
29,327,1.979176709881294,1990.0
29,289,1.7038234098949203,1990.0
29,328,1.667125507721876,1990.0
29,301,1.6576331585101542,1990.0
29,322,1.64423412671459,1990.0
29,333,1.577131976011822,1990.0
29,288,1.4105112943103304,1990.0
29,340,1.399257389858436,1990.0
29,258,1.3174061580965983,1990.0
29,56,1.2910216829757928,1990.0
29,321,1.2273322864903549,1990.0
29,690,1.2019818442072874,1990.0
29,100,1.1711925209597545,1990.0
29,178,1.0125074160667047,1950.0
29,242,0.978464894754352,1990.0
30,300,1.7932267998307592,1990.0
30,302,1.5103469689235018,1990.0
30,423,1.4517729319036525,1980.0
30,22,1.409953799245437,1990.0
30,210,1.3608346144451018,1980.0
30,690,1.3173918769780926,1990.0
30,250,1.3169264646146521,1990.0
30,204,1.2808767452871432,1980.0
30,323,1.2450767547751929,1990.0
30,134,1.2195151775526898,1940.0
30,328,1.1868968161622593,1990.0
30,56,1.117215265536175,1990.0
30,269,1.0811587095553197,1990.0
30,310,1.062122615925651,1990.0
30,748,1.0614927418856617,1990.0
31,479,1.52251739502936,1950.0
31,327,1.3994707402894357,1990.0
31,483,1.37670090745059,1940.0
31,269,1.369550863282104,1990.0
31,603,1.3486323179150421,1950.0
31,134,1.272403986308028,1940.0
31,480,1.1666120529107373,1950.0
31,525,1.1350495516683754,1940.0
31,246,1.1207817603543346,1990.0
31,482,1.1078998476575626,1950.0
31,604,1.083738143629219,1930.0
31,657,1.0744641221317406,1960.0
31,305,1.0638024517789475,1990.0
31,129,1.0481424532981944,1990.0
31,478,1.0382707695599716,1940.0
32,1,2.4303874179635363,1990.0
32,121,2.0257856507061645,1990.0
32,293,1.8910837299559906,1990.0
32,127,1.537968531191535,1970.0
32,237,1.5209196903539255,1990.0
32,150,1.4906401523156354,1990.0
32,258,1.4429382031916917,1990.0
32,300,1.4124249674973277,1990.0
32,282,1.3277958007587147,1990.0
32,273,1.3021372926700747,1990.0
32,255,1.2389882520985331,1990.0
32,93,1.1967282198512403,1990.0
32,124,1.1961525748842536,1990.0
32,109,1.1384901458515044,1990.0
32,25,1.1218941703297964,1990.0
33,748,2.2799209516302867,1990.0
33,326,2.2419485235089107,1990.0
33,322,1.6511980033830163,1990.0
33,332,1.5805626455998585,1990.0
33,331,1.3958767570892763,1990.0
33,358,1.1027205762256995,1990.0
33,259,1.0969654919473928,1990.0
33,264,1.0548659299882952,1990.0
33,873,1.0395097688963095,1990.0
33,310,0.9897326722944009,1990.0
33,243,0.9622592624696586,1990.0
33,272,0.9197783653392556,1990.0
33,690,0.8606627792602882,1990.0
33,538,0.7783691376760119,1990.0
33,327,0.752782746631093,1990.0
34,304,1.3818905196411644,1990.0
34,300,1.344625718361488,1990.0
34,269,1.2620688574622796,1990.0
34,302,1.2309970571871838,1990.0
34,322,1.1661925738468848,1990.0
34,301,1.1619183641019666,1990.0
34,328,0.9368078629103715,1990.0
34,327,0.901847371813509,1990.0
34,319,0.8698208603762296,1990.0
34,307,0.8592164154657764,1990.0
34,303,0.8113093746013094,1990.0
34,323,0.7855964558804631,1990.0
34,305,0.768021707968499,1990.0
34,326,0.766014734019916,1990.0
34,750,0.7284419093920433,1990.0
35,294,2.408455677516563,1990.0
35,323,1.9076731203601438,1990.0
35,245,1.4901064917187408,1990.0
35,307,1.3475081844301717,1990.0
35,288,1.295482148468648,1990.0
35,331,1.262910357271103,1990.0
35,289,1.1165993055654,1990.0
35,301,1.0820644366410832,1990.0
35,292,1.0422916430488167,1990.0
35,873,0.94776829461984,1990.0
35,271,0.9286234173379134,1990.0
35,682,0.8836230345956201,1990.0
35,690,0.8514881911596148,1990.0
35,304,0.8465905500806961,1990.0
35,260,0.7699577338566891,1990.0
36,294,1.2787278505116182,1990.0
36,300,1.1476647512924292,1990.0
36,332,0.9624774217380894,1990.0
36,328,0.9457561132982519,1990.0
36,258,0.8881769862562202,1990.0
36,326,0.8859331830523511,1990.0
36,323,0.8808115126894973,1990.0
36,327,0.8709509071937392,1990.0
36,322,0.8661773281714313,1990.0
36,678,0.8421439132868255,1990.0
36,301,0.8389385129210849,1990.0
36,340,0.8152077952226024,1990.0
36,302,0.7994553561509239,1990.0
36,271,0.7868547523425935,1990.0
36,321,0.7077342497447559,1990.0
37,144,2.991382875489728,1980.0
37,181,2.4027509322125407,1990.0
37,182,2.0631210780381566,1990.0
37,187,2.001319066879298,1970.0
37,684,1.8441560717166943,1990.0
37,2,1.8035755414470978,1990.0
37,241,1.787508069525097,1990.0
37,431,1.7213291917964382,1980.0
37,576,1.7203521228618546,1990.0
37,33,1.69659198555549,1990.0
37,4,1.6723977682008009,1990.0
37,228,1.573626885836092,1980.0
37,188,1.5526418829704511,1980.0
37,177,1.52567919027703,1960.0
37,227,1.4764968231363813,1990.0
38,143,3.424816586102743,1960.0
38,204,2.793699468266862,1980.0
38,8,2.5402136952365786,1990.0
38,300,2.3185022423629036,1990.0
38,596,2.166005576607588,1990.0
38,443,2.1469863387015966,1960.0
38,692,2.1198551451335903,1990.0
38,568,2.1162740722072595,1990.0
38,15,2.1118293128672767,1990.0
38,121,2.050850515390506,1990.0
38,755,2.009880663329544,1990.0
38,117,1.9670083793952786,1990.0
38,91,1.9619258754600033,1990.0
38,739,1.9190134260807294,1990.0
38,66,1.8956916353128905,1990.0
39,340,1.7839431915747186,1990.0
39,286,1.6458820137830756,1990.0
39,328,1.4127236639716905,1990.0
39,751,1.2915097607315118,1990.0
39,316,1.2257598497053943,1990.0
39,310,1.2117629293932854,1990.0
39,271,1.2015937406487096,1990.0
39,268,1.191605416868777,1990.0
39,750,1.191086769217855,1990.0
39,245,1.182356071932924,1990.0
39,326,1.1744927176510231,1990.0
39,690,1.1139167906304759,1990.0
39,327,1.1030265543983537,1990.0
39,303,1.102930622733975,1990.0
39,332,0.9933494425506633,1990.0
40,327,1.7751112346397584,1990.0
40,301,1.7426126825634425,1990.0
40,307,1.4815042997487011,1990.0
40,690,1.4429567664769272,1990.0
40,289,1.3792699796243697,1990.0
40,748,1.299576078901448,1990.0
40,315,1.2902565926887053,1990.0
40,288,1.279665383129343,1990.0
40,332,1.2466143650029788,1990.0
40,331,1.2028248229427017,1990.0
40,326,1.1930173525623684,1990.0
40,313,1.1597957741110663,1990.0
40,319,1.1572337118824036,1990.0
40,306,1.1396602104953735,1990.0
40,322,1.052744017877541,1990.0
41,172,2.132803388502524,1980.0
41,64,2.1263338171305906,1990.0
41,204,2.034626422337894,1980.0
41,197,1.9559327205263217,1960.0
41,527,1.8774408313287885,1980.0
41,89,1.7953273473143132,1980.0
41,22,1.6786996350087444,1990.0
41,208,1.6617955563740923,1970.0
41,12,1.6496227239454155,1990.0
41,7,1.6481021755615752,1990.0
41,127,1.6042980986398734,1970.0
41,294,1.591412631279945,1990.0
41,183,1.4613735585860963,1970.0
41,176,1.4549768801735328,1980.0
41,211,1.4265529766582268,1970.0
42,393,3.5394153738667335,1990.0
42,31,3.2352854052764104,1990.0
42,186,2.934206759794899,1980.0
42,8,2.600778915221545,1990.0
42,465,2.464908160215544,1990.0
42,117,2.4328012209172134,1990.0
42,480,2.4083390998266605,1950.0
42,739,2.28864807915673,1990.0
42,356,2.2582149206859126,1990.0
42,225,2.203213489366348,1990.0
42,197,2.122384444244275,1960.0
42,94,2.096292900638169,1990.0
42,147,1.9957221477192337,1990.0
42,770,1.9818254946990732,1990.0
42,378,1.966840847449049,1990.0
43,739,2.951036021760574,1990.0
43,487,2.9093907212621493,1950.0
43,255,2.8214367064242314,1990.0
43,22,2.782797265751185,1990.0
43,31,2.751330280649336,1990.0
43,451,2.473252976240451,1970.0
43,147,2.4494112476436416,1990.0
43,476,2.2654808872613024,1990.0
43,96,2.2514719452864296,1990.0
43,223,2.169123728366709,1990.0
43,333,2.140382024300313,1990.0
43,132,2.11741292605438,1930.0
43,357,2.0549655436496295,1970.0
43,176,1.9723197966982438,1980.0
43,663,1.9711486106114575,1970.0
44,28,2.9868003953476943,1990.0
44,125,2.9055723142637335,1990.0
44,271,2.4454690819949554,1990.0
44,12,2.3993791792009653,1990.0
44,154,2.248899002010206,1970.0
44,8,2.102772523562864,1990.0
44,234,2.0450841394727424,1970.0
44,210,2.037881778594803,1980.0
44,215,2.0264727975861314,1980.0
44,136,2.0191884356529757,1930.0
44,203,2.016721864238383,1990.0
44,156,1.9411957346112398,1990.0
44,527,1.9081280104936713,1980.0
44,418,1.9016789192888017,1950.0
44,1039,1.8725826607576208,1990.0
45,117,2.3378505117153714,1990.0
45,405,2.247304813295016,1990.0
45,222,2.175071823424298,1990.0
45,274,1.784445507209555,1990.0
45,125,1.6620389236993753,1990.0
45,866,1.5825810718586983,1990.0
45,1028,1.4148553419814722,1990.0
45,235,1.4013487669629991,1990.0
45,546,1.3458162255224388,1990.0
45,471,1.2923533220659869,1990.0
45,410,1.234207941886944,1990.0
45,255,1.220939386749825,1990.0
45,294,1.1949460134128458,1990.0
45,150,1.1906557113348208,1990.0
45,815,1.1800211407327201,1990.0
46,1,1.7626529242232127,1990.0
46,323,1.7139910794702762,1990.0
46,258,1.5675183832285597,1990.0
46,326,1.3528599581106817,1990.0
46,302,1.3174188478166935,1990.0
46,322,1.244532879683698,1990.0
46,268,1.1249229529248812,1990.0
46,678,1.0808299414363076,1990.0
46,276,1.0683304802913927,1990.0
46,273,1.0583826049386929,1990.0
46,289,1.0415686434070415,1990.0
46,292,1.0154774666271589,1990.0
46,172,0.9468781895772771,1980.0
46,15,0.929682517188591,1990.0
46,340,0.929043922381914,1990.0
47,319,2.125111765714201,1990.0
47,242,1.8208263823746025,1990.0
47,300,1.5484128463807816,1990.0
47,270,1.3778149052555855,1990.0
47,333,1.319535139066392,1990.0
47,245,1.2919273597815695,1990.0
47,690,1.2282331705704626,1990.0
47,332,1.2110698466143923,1990.0
47,246,1.104663459143622,1990.0
47,311,1.0684601390377768,1990.0
47,325,0.9976383780267248,1990.0
47,887,0.990925911776594,1990.0
47,344,0.8980052373383048,1990.0
47,334,0.8595867454027797,1990.0
47,896,0.8340289349066202,1990.0
48,134,3.03327874810993,1940.0
48,89,2.5976579954711543,1980.0
48,64,2.3298821120355315,1990.0
48,173,2.264646909254467,1980.0
48,22,2.2154673214409746,1990.0
48,474,2.1823434847017262,1960.0
48,135,1.9853068627078867,1960.0
48,514,1.8835225488701466,1970.0
48,79,1.778886416025474,1990.0
48,657,1.755134202825966,1960.0
48,23,1.7488422311559042,1990.0
48,69,1.7223077342940267,1990.0
48,498,1.7171680486732166,1950.0
48,204,1.7125047980050316,1980.0
48,318,1.7095716495467752,1990.0
49,742,2.430950039185793,1990.0
49,286,2.1260272925163943,1990.0
49,156,1.9795674646065529,1990.0
49,447,1.9288451936920135,1970.0
49,596,1.8804848774374874,1990.0
49,393,1.8701000213370822,1990.0
49,709,1.8614629564903689,1990.0
49,150,1.8584518186641361,1990.0
49,474,1.849547148320675,1960.0
49,421,1.8342284888451135,1990.0
49,273,1.8324380042698902,1990.0
49,89,1.7889598446699544,1980.0
49,183,1.7588743646240488,1970.0
49,23,1.7414659594308821,1990.0
49,558,1.7114785128499361,1990.0
50,129,1.2460602647427919,1990.0
50,340,1.1326091035916694,1990.0
50,7,1.08818487304374,1990.0
50,150,1.017434321183808,1990.0
50,333,1.0093168331320717,1990.0
50,285,1.0046081222598195,1990.0
50,93,0.9770245373158956,1990.0
50,14,0.8040816832484302,1990.0
50,273,0.7841369159673228,1990.0
50,221,0.7577700170966524,1990.0
50,410,0.7347582442507788,1990.0
50,269,0.715883155588011,1990.0
50,763,0.6761540153515889,1990.0
50,293,0.6571454310906413,1990.0
50,762,0.6506596844252017,1990.0
51,174,1.9534707384745884,1980.0
51,427,1.6800126992325408,1960.0
51,480,1.5102889141226732,1950.0
51,79,1.2511994874510375,1990.0
51,168,1.092555391686959,1970.0
51,195,1.0898154461549072,1980.0
51,483,1.024796329887045,1940.0
51,204,0.9974333727651274,1980.0
51,186,0.9304642063965258,1980.0
51,127,0.921730476967992,1970.0
51,89,0.8919028939271035,1980.0
51,22,0.8782459635405722,1990.0
51,98,0.8538933557728047,1990.0
51,190,0.8419348242561269,1980.0
51,96,0.839775700620313,1990.0
52,1,2.8292867807520428,1990.0
52,124,2.564017942342529,1990.0
52,283,2.475262321494326,1990.0
52,137,2.3298925018829197,1990.0
52,222,1.9603982356211418,1990.0
52,125,1.8979743368347584,1990.0
52,14,1.8961724729904097,1990.0
52,9,1.8897711466192686,1990.0
52,508,1.808684787951616,1990.0
52,118,1.7995463233474496,1990.0
52,147,1.783307022780595,1990.0
52,50,1.7468979204942805,1970.0
52,294,1.7303780117335454,1990.0
52,150,1.5191936813100224,1990.0
52,591,1.5087655544940983,1990.0
53,1,2.3752260647628467,1990.0
53,222,2.200513896263464,1990.0
53,117,2.0835815161357902,1990.0
53,237,1.7904155349957962,1990.0
53,405,1.7517024985840512,1990.0
53,471,1.4774344757530484,1990.0
53,172,1.3584152252169237,1980.0
