user_id,item_id,predicted_rating,decade
7,1126,2.4959037147990104,1950.0
7,699,2.462448636234887,1990.0
7,518,2.3631386637671428,1990.0
7,478,2.334913608038089,1940.0
7,923,2.284763093548913,1990.0
7,729,2.2713033686128274,1990.0
7,414,2.2517691035165504,1980.0
7,508,2.23893259322255,1990.0
7,65,2.1509012725505654,1990.0
7,921,2.1080972420940274,1990.0
7,744,2.032612121566373,1990.0
7,494,1.9926201913343142,1940.0
7,736,1.9616420689472867,1990.0
7,148,1.948078299892333,1990.0
7,1050,1.9477939135876106,1940.0
7,525,1.9395974266269587,1940.0
8,161,2.416270200125454,1980.0
8,265,2.3159202044165825,1990.0
8,226,2.090028381029589,1990.0
8,230,2.0643597918194283,1980.0
8,4,1.798822314882912,1990.0
8,62,1.6538957193537838,1990.0
8,92,1.6151203878381892,1990.0
8,300,1.5502137226356703,1990.0
8,232,1.5454562210203444,1980.0
8,68,1.4980554617098176,1990.0
8,275,1.4458108136062817,1990.0
8,204,1.4114697404059102,1980.0
8,271,1.3668787627744337,1990.0
8,449,1.3157684148145634,1970.0
8,173,1.2360585985826158,1980.0
8,33,1.1783676153168732,1990.0
8,23,1.1404153188402386,1990.0
8,121,1.1333986865987207,1990.0
8,2,1.0977114115075666,1990.0
8,39,1.0761922986622077,1990.0
8,328,1.075239344923944,1990.0
8,515,1.069928023481578,1990.0
8,554,1.0609039963321778,1990.0
8,679,1.0552028460459721,1980.0
8,405,1.0400386464797278,1990.0
9,100,1.4298633113249843,1990.0
9,127,1.4059174244259813,1970.0
9,134,1.1545229386431557,1940.0
9,480,1.1170287527370086,1950.0
9,313,1.0942089156597832,1990.0
9,288,0.9304864893133877,1990.0
9,181,0.8493676798622827,1990.0
9,250,0.818218567195078,1990.0
9,117,0.7810536064621564,1990.0
9,705,0.7721267091153218,1950.0
9,129,0.7687816684886344,1990.0
9,514,0.7672027613677185,1970.0
9,174,0.7607578249585191,1980.0
9,258,0.7359523141085801,1990.0
9,132,0.7196050014453493,1930.0
9,484,0.706824380119493,1940.0
9,482,0.6910700953394533,1950.0
9,302,0.6649142494217105,1990.0
9,318,0.6642958566029578,1990.0
9,654,0.655423859907487,1970.0
9,604,0.6515226855856945,1930.0
9,748,0.651092154843049,1990.0
9,133,0.642391622650617,1930.0
9,257,0.6305391692929565,1990.0
9,289,0.6286957331491324,1990.0
10,514,3.8490776968696356,1970.0
10,187,3.7024304854244643,1970.0
10,209,3.0807896108337167,1980.0
10,55,3.058745093393629,1990.0
10,89,3.0319679468872742,1980.0
10,204,3.001491707877353,1980.0
10,507,2.9548798958743556,1950.0
10,661,2.884270805133736,1950.0
10,14,2.739589728321166,1990.0
10,8,2.705203668961873,1990.0
10,47,2.592893456618665,1990.0
10,423,2.5430460869958873,1980.0
10,492,2.509806930781865,1950.0
10,517,2.4449533562699615,1970.0
10,318,2.3903291884530846,1990.0
10,515,2.358123542499287,1990.0
10,79,2.3526855793347687,1990.0
10,95,2.210460634767955,1990.0
10,71,2.177910581936138,1990.0
10,642,2.1678516487493744,1990.0
10,506,2.1532399443501458,1950.0
10,523,2.0889912003207245,1960.0
10,213,2.025569819976244,1980.0
10,143,2.002383448368878,1960.0
10,443,1.9570854411843803,1960.0
11,193,3.1847346521900812,1980.0
11,275,3.0312541996119537,1990.0
11,471,2.9538049822316763,1990.0
11,655,2.9526681607818013,1980.0
11,209,2.8712486078948394,1980.0
11,380,2.8322007663983633,1990.0
11,205,2.482042740344673,1970.0
11,475,2.365717404904514,1990.0
11,186,2.2265524471795306,1980.0
11,197,2.1735468585942987,1960.0
11,202,2.010496410659377,1990.0
11,283,1.9753394577786012,1990.0
11,154,1.951282191636369,1970.0
11,421,1.8700265507647424,1990.0
11,72,1.8648645192585078,1990.0
11,709,1.783154829231164,1990.0
11,282,1.7817290301961242,1990.0
11,281,1.777151428320171,1990.0
11,179,1.7641170933393862,1970.0
11,148,1.7345456600035882,1990.0
11,1074,1.7285727995182587,1990.0
11,546,1.7074636749998189,1990.0
11,10,1.6988456272672845,1990.0
11,87,1.681447225822027,1990.0
11,26,1.6811289350121292,1990.0
12,423,2.457664181623398,1980.0
12,210,2.3102209106022658,1980.0
12,186,2.1623617409762352,1980.0
12,64,2.12051491691258,1990.0
12,95,1.9988070571619216,1990.0
12,237,1.964230408045745,1990.0
12,79,1.9548780431615476,1990.0
12,77,1.7637886630998807,1990.0
12,265,1.7348699323692442,1990.0
12,655,1.695602731342382,1980.0
12,181,1.686716508622228,1990.0
12,357,1.6806386736134034,1970.0
12,732,1.636402306350814,1990.0
12,527,1.6295529550026857,1980.0
12,173,1.618037259561639,1980.0
12,153,1.6057368698022827,1980.0
12,144,1.5849634626817708,1980.0
12,660,1.5488036900570399,1990.0
12,692,1.5339924614416707,1990.0
12,176,1.5202139084930846,1980.0
12,70,1.4958329195697255,1990.0
12,31,1.474478618031228,1990.0
12,58,1.4709818036545768,1990.0
12,239,1.458893105060497,1990.0
12,230,1.4113543491156515,1980.0
13,15,3.056449212556866,1990.0
13,1041,2.283092155624419,1990.0
13,304,2.223692043145732,1990.0
13,81,2.2198789365780724,1990.0
13,512,2.1808408016438454,1980.0
13,399,2.159713586084067,1990.0
13,1101,2.0261862736277014,1990.0
13,162,2.000293065123467,1980.0
13,1197,1.9596051272971475,1990.0
13,922,1.9510332411130427,1990.0
13,1203,1.9192839587830526,1930.0
13,63,1.9045043796306123,1990.0
13,648,1.7314180792290286,1950.0
13,373,1.6973368790827106,1990.0
13,521,1.6477872241016625,1970.0
13,47,1.633054971659364,1990.0
13,125,1.5941336248072184,1990.0
13,486,1.591991492655658,1950.0
13,1126,1.559210383938656,1950.0
13,971,1.5548782037861697,1990.0
13,628,1.5526683588138739,1990.0
13,1119,1.5438447341895383,1980.0
13,1286,1.528016361869666,1930.0
13,919,1.5277920445827464,1990.0
13,26,1.50076183625052,1990.0
14,137,3.62446396766281,1990.0
14,1,3.3308143252331948,1990.0
14,194,2.7331691370477498,1970.0
14,258,2.671188474224093,1990.0
14,150,2.5431527550011968,1990.0
14,508,2.4606347155456114,1990.0
14,208,2.404749622985859,1970.0
14,183,2.4022672513812635,1970.0
14,237,2.380010788807809,1990.0
14,209,2.375232210989352,1980.0
14,89,2.2063391274757027,1980.0
14,79,2.1814172811265897,1990.0
14,659,2.104282246240018,1940.0
14,4,1.9986298650364085,1990.0
14,169,1.996621465073947,1990.0
14,47,1.9462629854438238,1990.0
14,185,1.9426069014062188,1960.0
14,433,1.9398169958150273,1980.0
14,187,1.8111871752309783,1970.0
14,651,1.775174808826764,1980.0
14,286,1.7107099903320993,1990.0
14,8,1.706256031148718,1990.0
14,294,1.7003786814989121,1990.0
14,516,1.6393388744555495,1980.0
14,64,1.598071041748063,1990.0
15,304,2.431673561213597,1990.0
15,281,1.9487768668181011,1990.0
15,242,1.9260310274442682,1990.0
15,597,1.9225238790476986,1990.0
15,245,1.9081972920116137,1990.0
15,284,1.8861156557494316,1990.0
15,126,1.7182152863091198,1990.0
15,756,1.701259909862421,1990.0
15,628,1.6144338067427635,1990.0
15,100,1.5923872595863684,1990.0
15,294,1.4750129691092488,1990.0
15,116,1.4606516535268113,1990.0
15,319,1.4018645992811973,1990.0
15,515,1.3870395595578358,1990.0
15,298,1.330581385508488,1990.0
15,1051,1.284896911237157,1990.0
15,321,1.2787825360521456,1990.0
15,117,1.253096492328472,1990.0
15,596,1.197932007079631,1990.0
15,332,1.1934549723424244,1990.0
15,1028,1.190131469855783,1990.0
15,295,1.1775446899538469,1990.0
15,19,1.156613355329748,1990.0
15,305,1.1148925556814335,1990.0
15,287,1.111157228206045,1990.0
16,153,3.5214395502672597,1980.0
16,173,3.264074933727833,1980.0
16,218,3.2579119310727647,1990.0
16,50,3.2145578406065285,1970.0
16,176,3.173507547242065,1980.0
16,588,3.144364596764101,1990.0
16,203,2.789652136345761,1990.0
16,238,2.743079013644531,1980.0
16,222,2.723428130627729,1990.0
16,82,2.655380880926107,1990.0
16,124,2.6386056337999917,1990.0
16,192,2.4376536432984373,1980.0
16,568,2.3928168396983245,1990.0
16,157,2.328640209513206,1980.0
16,132,2.2723269730322038,1930.0
16,97,2.22239340286761,1990.0
16,77,2.163527067899336,1990.0
16,159,2.144679731252629,1990.0
16,501,2.144231714775367,1940.0
16,223,2.1264535651183034,1990.0
16,483,2.0306109352827733,1940.0
16,419,2.0298364966618307,1960.0
16,150,1.925950270739257,1990.0
16,276,1.924295433946605,1990.0
16,185,1.9143866047745612,1960.0
17,124,1.5891228220751035,1990.0
17,15,1.5889099429287146,1990.0
17,14,1.4338038977590082,1990.0
17,285,1.3133399156919592,1990.0
17,288,1.2021285931680752,1990.0
17,300,1.1966288497490403,1990.0
17,25,1.1623960525399761,1990.0
17,742,1.1029986995801633,1990.0
17,268,1.0797608322022938,1990.0
17,282,1.0553485844093262,1990.0
17,129,0.9695749615588805,1990.0
17,93,0.9574164245795322,1990.0
17,405,0.9398056744278894,1990.0
17,50,0.8645162988930148,1970.0
17,258,0.8585608118254131,1990.0
17,515,0.8517401702677418,1990.0
17,56,0.8411558185127709,1990.0
17,408,0.8314565612067791,1990.0
17,121,0.8159063966909784,1990.0
17,273,0.7769677995618387,1990.0
17,175,0.7640443658255789,1980.0
17,302,0.7541896216337132,1990.0
17,762,0.751227767361857,1990.0
17,240,0.7468090889061331,1990.0
17,275,0.7459825990911153,1990.0
18,511,3.8330284873493934,1960.0
18,531,3.2107191565125026,1990.0
18,173,3.1402328828730015,1980.0
18,371,2.7660077304753887,1990.0
18,124,2.7429174545297843,1990.0
18,491,2.6616266757869083,1930.0
18,655,2.6059766346565283,1980.0
18,521,2.5619411407807697,1970.0
18,484,2.5554298742052217,1940.0
18,501,2.5349721665442595,1940.0
18,507,2.5039581503881756,1950.0
18,265,2.495330605849012,1990.0
18,1101,2.4619995508847365,1990.0
18,114,2.4522433926368143,1990.0
18,433,2.452097352648488,1980.0
18,207,2.3731874713600054,1990.0
18,584,2.364302443534396,1990.0
18,499,2.357423283909329,1950.0
18,615,2.3380801214428164,1930.0
18,651,2.317611198690445,1980.0
18,506,2.290122932416382,1950.0
18,661,2.2838589657294817,1950.0
18,475,2.1383306170476217,1990.0
18,662,2.031877411323146,1980.0
18,192,2.0157528928938766,1980.0
19,300,1.14156901953449,1990.0
19,204,1.1219964733960122,1980.0
19,70,1.0640829867614592,1990.0
19,216,1.0025474896360318,1980.0
19,208,0.9713258758606994,1970.0
19,173,0.8866197266495063,1980.0
19,168,0.821058353820586,1970.0
19,238,0.7702499565812011,1980.0
19,333,0.7443875501084202,1990.0
19,194,0.7284947314480422,1970.0
19,186,0.714824386809156,1980.0
19,326,0.6731149191657566,1990.0
19,430,0.6700744020303719,1930.0
19,393,0.6607540368436436,1990.0
19,367,0.658365455269163,1990.0
19,72,0.6484456785150268,1990.0
19,269,0.6446801813394142,1990.0
19,302,0.643198160090618,1990.0
19,116,0.6271285532052311,1990.0
19,82,0.6085854501048363,1990.0
19,195,0.5965454449171974,1980.0
19,47,0.575936182291717,1990.0
19,271,0.5652120744619252,1990.0
19,69,0.5516703735154533,1990.0
19,301,0.5408118004554621,1990.0
20,117,1.637896797938036,1990.0
20,79,1.625349363178536,1990.0
20,71,1.5987263015956583,1990.0
20,132,1.4374171138173628,1930.0
20,318,1.3232944830026305,1990.0
20,294,1.261940875825206,1990.0
20,195,1.2182035996377152,1980.0
20,96,1.1718297911742528,1990.0
20,99,1.1450609397736249,1930.0
20,265,1.1376593836517408,1990.0
20,472,1.1340056637368148,1990.0
20,28,1.1260259438430567,1990.0
20,133,1.105789763479065,1930.0
20,125,1.056711796002645,1990.0
20,168,1.0415255661861065,1970.0
20,8,1.025117053434319,1990.0
20,419,1.007989801713203,1960.0
20,546,0.9900781695384927,1990.0
20,64,0.9694675485593923,1990.0
20,313,0.9671002701241737,1990.0
20,202,0.9558722727254075,1990.0
20,173,0.951683107950317,1980.0
20,300,0.9441956379371649,1990.0
20,56,0.9425960669499517,1990.0
20,257,0.9421795227880257,1990.0
21,333,2.8373063773182623,1990.0
21,181,2.4051947413402064,1990.0
21,275,1.8476253622198535,1990.0
21,93,1.8324048741968595,1990.0
21,304,1.8027805898749933,1990.0
21,307,1.793577993616335,1990.0
21,331,1.7494094320888673,1990.0
21,276,1.66234207341397,1990.0
21,919,1.6383564797942887,1990.0
21,183,1.6235240496073,1970.0
21,237,1.5503733535866795,1990.0
21,332,1.5238204131053015,1990.0
21,117,1.5223199526855464,1990.0
21,223,1.5208336197813939,1990.0
21,581,1.4351851540037677,1990.0
21,429,1.399289205688301,1950.0
21,176,1.384420744660567,1980.0
21,25,1.349296875076201,1990.0
21,23,1.3426509906715285,1990.0
21,250,1.3124034575902002,1990.0
21,334,1.3100742736743902,1990.0
21,879,1.2924381279248403,1990.0
21,282,1.2555895720449937,1990.0
21,682,1.2189001491237952,1990.0
21,235,1.1712884935950174,1990.0
22,82,3.3348878911218627,1990.0
22,177,2.609236227488107,1960.0
22,239,2.557612619822698,1990.0
22,22,2.4720728614703504,1990.0
22,746,2.427096501935415,1980.0
22,183,2.410195141807994,1970.0
22,72,2.218775596446096,1990.0
22,188,2.2003439189089185,1980.0
22,182,2.178552285632501,1990.0
22,232,2.120879007312896,1980.0
22,273,2.119344150949109,1990.0
22,257,2.072832772834635,1990.0
22,56,2.05597887772446,1990.0
22,70,2.0044280067686153,1990.0
22,88,1.8720702009881494,1990.0
22,679,1.868092289294497,1980.0
22,576,1.8546756931239003,1990.0
22,73,1.7515512650748188,1990.0
22,578,1.6314714195755586,1990.0
22,199,1.607233529918544,1950.0
22,33,1.6060950629705935,1990.0
22,235,1.604199261161194,1990.0
22,67,1.581864186658062,1990.0
22,55,1.5001431621187253,1990.0
22,520,1.4798538159942405,1960.0
23,168,4.069223643035514,1970.0
23,475,2.6985305997769027,1990.0
23,169,2.570133415430709,1990.0
23,496,2.55018655408214,1940.0
23,200,2.518220668067506,1980.0
23,12,2.492947391891123,1990.0
23,431,2.452408718895158,1980.0
23,484,2.439895393690534,1940.0
23,474,2.336841135910839,1960.0
23,135,2.310553286826475,1960.0
23,137,2.2819692645938607,1990.0
23,210,2.222667943006639,1980.0
23,121,2.101507601771993,1990.0
23,190,2.063388805926412,1980.0
23,498,2.0622139204119923,1950.0
23,22,2.0427199221425223,1990.0
23,111,1.921510631676822,1990.0
23,286,1.8773164154236737,1990.0
23,186,1.8320440152106603,1980.0
23,478,1.817646638822953,1940.0
23,208,1.7600456573337713,1970.0
23,86,1.7270187793384302,1990.0
23,403,1.7262496435129642,1980.0
23,198,1.7072229124823808,1990.0
23,302,1.6594846303526376,1990.0
24,22,2.8832142223685904,1990.0
24,15,2.3065082204957226,1990.0
24,527,2.3047731614210383,1980.0
24,1,2.064477980393055,1990.0
24,168,1.9996776369596923,1970.0
24,202,1.8562749262869283,1990.0
24,735,1.749289015783214,1990.0
24,531,1.7255215974285172,1990.0
24,496,1.6317602308366586,1940.0
24,215,1.544606913571636,1980.0
24,28,1.52428860951359,1990.0
24,471,1.5219611266176967,1990.0
24,156,1.5013133776568475,1990.0
24,603,1.4784315179716885,1950.0
24,269,1.4765845486730416,1990.0
24,50,1.3969853538174226,1970.0
24,143,1.371868474143805,1960.0
24,285,1.3687610537351207,1990.0
24,125,1.3391021511987422,1990.0
24,660,1.3206091549544317,1990.0
24,147,1.3183288053793125,1990.0
24,174,1.3043349959214388,1980.0
24,317,1.2821991058553683,1990.0
24,204,1.2591516474863056,1980.0
24,42,1.251958523955545,1990.0
25,603,3.018022187220299,1950.0
25,185,3.017400722945937,1960.0
25,172,2.5803494658472523,1980.0
25,210,2.4726420637622453,1980.0
25,96,2.1496069667890354,1990.0
25,168,2.115426673468989,1970.0
25,132,2.037307955099297,1930.0
25,423,2.0121540940996248,1980.0
25,483,1.9884965875461376,1940.0
25,515,1.9570219969132694,1990.0
25,496,1.9531481875951058,1940.0
25,136,1.92277569377502,1930.0
25,202,1.911326295711689,1990.0
25,28,1.8946282408839092,1990.0
25,117,1.714198955243756,1990.0
25,443,1.7139642338676595,1960.0
25,97,1.6838071335176625,1990.0
25,89,1.6667358983351572,1980.0
25,118,1.631820340620419,1990.0
25,191,1.6302760833984637,1980.0
25,300,1.5862985032764012,1990.0
25,302,1.550338454814034,1990.0
25,405,1.5152876088787925,1990.0
25,175,1.4968035747711017,1980.0
25,83,1.4561117509670432,1990.0
26,124,2.257198138930901,1990.0
26,273,2.1179048522697634,1990.0
26,285,1.9116054320146303,1990.0
26,272,1.8609500751288859,1990.0
26,147,1.6937829718798334,1990.0
26,245,1.68071904118529,1990.0
26,310,1.6757372108366397,1990.0
26,275,1.635727265806662,1990.0
26,763,1.6216711546484022,1990.0
26,411,1.5384369924023404,1990.0
26,307,1.4539365578651104,1990.0
26,137,1.4533381981406446,1990.0
26,1028,1.3458913787048579,1990.0
26,346,1.306704366358855,1990.0
26,866,1.2727107364924843,1990.0
26,281,1.2088508909349283,1990.0
26,295,1.1493564213303407,1990.0
26,744,1.0892615212272698,1990.0
26,756,1.088704736889332,1990.0
26,690,1.0865636193703943,1990.0
26,301,1.0638241959202364,1990.0
26,472,1.0332065252678546,1990.0
26,1142,1.029310519478684,1990.0
26,762,0.9979115867853492,1990.0
26,347,0.9937186557704049,1990.0
27,276,1.6358247013972729,1990.0
27,7,1.3493208450607708,1990.0
27,117,1.3448563133424036,1990.0
27,127,1.3357593773615088,1970.0
27,181,1.3194834655038628,1990.0
27,268,1.3011940225761485,1990.0
27,1,0.953623029047043,1990.0
27,257,0.9425635686703101,1990.0
27,237,0.8416627905598989,1990.0
27,293,0.8386556851055552,1990.0
27,250,0.8318289897116213,1990.0
27,285,0.8098063372663442,1990.0
27,125,0.8091371449830259,1990.0
27,25,0.7889625899621018,1990.0
27,405,0.7726616878713249,1990.0
27,98,0.7442799487093915,1990.0
27,124,0.7277269011095957,1990.0
27,282,0.7108651648351586,1990.0
27,546,0.7090167951437014,1990.0
27,291,0.7018515842765429,1990.0
27,248,0.6810425465177478,1990.0
27,471,0.6751401642598925,1990.0
27,273,0.6546206051530535,1990.0
27,313,0.6067209229395117,1990.0
27,14,0.6023031909439435,1990.0
28,183,3.403928740194252,1970.0
28,135,2.2963615073704533,1960.0
28,144,2.1578357778263326,1980.0
28,559,1.9414657607760781,1990.0
28,172,1.880703781019913,1980.0
28,265,1.8551829716640293,1990.0
28,53,1.838741898283288,1990.0
28,168,1.7407050011921672,1970.0
28,9,1.6983651336583738,1990.0
28,216,1.6413397075665621,1980.0
28,175,1.620125837812146,1980.0
28,64,1.5656742048878503,1990.0
28,204,1.5185850251567417,1980.0
28,156,1.4511734866513815,1990.0
28,558,1.4482963952116321,1990.0
28,452,1.3628329617509078,1970.0
28,431,1.307655224429249,1980.0
28,69,1.2990314804515786,1990.0
28,181,1.2646796459653509,1990.0
28,413,1.26320795728008,1990.0
28,238,1.2344684843580473,1980.0
28,637,1.2256700613783824,1980.0
28,675,1.2177510343322617,1920.0
28,193,1.1794317616400143,1980.0
28,385,1.175171778109819,1990.0
29,327,1.9791767098812965,1990.0
29,289,1.7038234098949165,1990.0
29,328,1.6671255077218807,1990.0
29,301,1.6576331585101562,1990.0
29,322,1.6442341267145901,1990.0
29,333,1.5771319760118208,1990.0
29,288,1.4105112943103408,1990.0
29,340,1.3992573898584433,1990.0
29,258,1.317406158096609,1990.0
29,56,1.2910216829757937,1990.0
29,321,1.227332286490358,1990.0
29,690,1.2019818442072914,1990.0
29,100,1.1711925209597551,1990.0
29,178,1.012507416066708,1950.0
29,242,0.9784648947543507,1990.0
29,319,0.9541490221522408,1990.0
29,603,0.9518261994603455,1950.0
29,305,0.932826679709049,1990.0
29,323,0.9307397096297968,1990.0
29,64,0.9281438148443093,1990.0
29,156,0.904697086111031,1990.0
29,307,0.8886725325541985,1990.0
29,474,0.8848018141981859,1960.0
29,246,0.8454658898422965,1990.0
29,173,0.7928781985265378,1980.0
30,300,1.7932267998307505,1990.0
30,302,1.5103469689235247,1990.0
30,423,1.4517729319036656,1980.0
30,22,1.409953799245443,1990.0
30,210,1.3608346144450993,1980.0
30,690,1.3173918769780795,1990.0
30,250,1.3169264646146468,1990.0
30,204,1.2808767452871368,1980.0
30,323,1.2450767547751835,1990.0
30,134,1.2195151775527155,1940.0
30,328,1.186896816162252,1990.0
30,56,1.1172152655361822,1990.0
30,269,1.0811587095553077,1990.0
30,310,1.062122615925663,1990.0
30,748,1.0614927418856726,1990.0
30,272,1.048109351944348,1990.0
30,326,0.9941493101836492,1990.0
30,474,0.9850142068076454,1960.0
30,193,0.9496803825977389,1980.0
30,316,0.9443352348389347,1990.0
30,195,0.9131429954449964,1980.0
30,660,0.9108791177504739,1990.0
30,197,0.9031074972768501,1960.0
30,385,0.8850722409505648,1990.0
30,89,0.88126458785871,1980.0
31,479,1.5225173950293398,1950.0
31,327,1.3994707402894386,1990.0
31,483,1.376700907450581,1940.0
31,269,1.3695508632820992,1990.0
31,603,1.3486323179150246,1950.0
31,134,1.2724039863080314,1940.0
31,480,1.1666120529107318,1950.0
31,525,1.1350495516683703,1940.0
31,246,1.1207817603543402,1990.0
31,482,1.1078998476575654,1950.0
31,604,1.083738143629208,1930.0
31,657,1.0744641221317486,1960.0
31,305,1.063802451778948,1990.0
31,129,1.0481424532981858,1990.0
31,478,1.038270769559957,1940.0
31,23,1.027444913661532,1990.0
31,333,1.0025448639400494,1990.0
31,270,0.9935552386839827,1990.0
31,178,0.9253358130045855,1950.0
31,430,0.9215472437043635,1930.0
31,197,0.9174224043433045,1960.0
31,654,0.9174183836895635,1970.0
31,199,0.8728045403577223,1950.0
31,497,0.851034286012939,1930.0
31,288,0.8445358735460781,1990.0
32,1,2.43038741796355,1990.0
32,121,2.025785650706161,1990.0
32,293,1.891083729955997,1990.0
32,127,1.537968531191523,1970.0
32,237,1.5209196903539233,1990.0
32,150,1.4906401523156405,1990.0
32,258,1.4429382031916749,1990.0
32,300,1.4124249674973066,1990.0
32,282,1.32779580075871,1990.0
32,273,1.30213729267008,1990.0
32,255,1.2389882520985376,1990.0
32,93,1.1967282198512448,1990.0
32,124,1.1961525748842639,1990.0
