user_id,item_id,predicted_rating,decade
8,232,1.5454562210203455,1980.0
8,68,1.4980554617098185,1990.0
9,100,1.4298633113250057,1990.0
9,127,1.4059174244259787,1970.0
9,134,1.15452293864316,1940.0
9,480,1.1170287527370113,1950.0
9,313,1.094208915659802,1990.0
9,288,0.9304864893133881,1990.0
9,181,0.8493676798622839,1990.0
9,250,0.8182185671950784,1990.0
9,117,0.7810536064621603,1990.0
9,705,0.7721267091153142,1950.0
10,514,3.849077696869611,1970.0
10,187,3.7024304854244545,1970.0
10,209,3.0807896108337003,1980.0
10,55,3.058745093393622,1990.0
10,89,3.0319679468872702,1980.0
10,204,3.0014917078773546,1980.0
10,507,2.9548798958743303,1950.0
10,661,2.884270805133718,1950.0
10,14,2.7395897283211452,1990.0
10,8,2.7052036689618553,1990.0
11,193,3.184734652190055,1980.0
11,275,3.0312541996119378,1990.0
11,471,2.9538049822316754,1990.0
11,655,2.9526681607817786,1980.0
11,209,2.8712486078948523,1980.0
11,380,2.8322007663983766,1990.0
11,205,2.482042740344666,1970.0
11,475,2.3657174049045113,1990.0
11,186,2.226552447179548,1980.0
11,197,2.1735468585942823,1960.0
12,423,2.4576641816233913,1980.0
12,210,2.3102209106022658,1980.0
12,186,2.162361740976227,1980.0
12,64,2.1205149169125725,1990.0
12,95,1.9988070571619199,1990.0
12,237,1.9642304080457662,1990.0
12,79,1.9548780431615438,1990.0
12,77,1.7637886630998842,1990.0
12,265,1.7348699323692431,1990.0
12,655,1.695602731342373,1980.0
13,15,3.056449212556924,1990.0
13,1041,2.2830921556244093,1990.0
13,304,2.2236920431457547,1990.0
13,81,2.2198789365780747,1990.0
13,512,2.1808408016438436,1980.0
13,399,2.159713586084024,1990.0
13,1101,2.0261862736276495,1990.0
13,162,2.0002930651234507,1980.0
13,1197,1.959605127297156,1990.0
13,922,1.9510332411130489,1990.0
14,137,3.6244639676628174,1990.0
14,1,3.3308143252332045,1990.0
14,194,2.7331691370477507,1970.0
14,258,2.6711884742241296,1990.0
14,150,2.543152755001189,1990.0
14,508,2.460634715545612,1990.0
14,208,2.404749622985874,1970.0
14,183,2.402267251381285,1970.0
14,237,2.380010788807817,1990.0
14,209,2.3752322109893567,1980.0
15,304,2.4316735612135933,1990.0
15,281,1.9487768668181011,1990.0
15,242,1.9260310274442607,1990.0
15,597,1.9225238790476935,1990.0
15,245,1.9081972920116153,1990.0
15,284,1.886115655749435,1990.0
15,126,1.7182152863091096,1990.0
15,756,1.701259909862419,1990.0
15,628,1.614433806742756,1990.0
15,100,1.5923872595863697,1990.0
16,153,3.5214395502672438,1980.0
16,173,3.264074933727848,1980.0
16,218,3.2579119310727602,1990.0
16,50,3.214557840606562,1970.0
16,176,3.173507547242061,1980.0
16,588,3.144364596764108,1990.0
16,203,2.7896521363457714,1990.0
16,238,2.743079013644524,1980.0
16,222,2.7234281306277306,1990.0
16,82,2.6553808809261064,1990.0
17,124,1.5891228220751,1990.0
17,15,1.5889099429286986,1990.0
17,14,1.433803897759012,1990.0
17,285,1.3133399156919612,1990.0
17,288,1.2021285931680812,1990.0
17,300,1.1966288497490594,1990.0
17,25,1.1623960525399677,1990.0
17,742,1.1029986995801668,1990.0
17,268,1.0797608322022945,1990.0
17,282,1.0553485844093276,1990.0
18,511,3.833028487349363,1960.0
18,531,3.210719156512511,1990.0
18,173,3.14023288287301,1980.0
18,371,2.7660077304753763,1990.0
18,124,2.7429174545297914,1990.0
18,491,2.6616266757868914,1930.0
18,655,2.60597663465651,1980.0
18,521,2.5619411407807515,1970.0
18,484,2.5554298742052066,1940.0
18,501,2.5349721665442555,1940.0
19,300,1.1415690195344823,1990.0
19,204,1.1219964733960197,1980.0
19,70,1.0640829867614716,1990.0
19,216,1.002547489636034,1980.0
19,208,0.9713258758607016,1970.0
19,173,0.8866197266495135,1980.0
19,168,0.8210583538205983,1970.0
19,238,0.770249956581206,1980.0
19,333,0.7443875501084123,1990.0
19,194,0.7284947314480409,1970.0
20,117,1.6378967979380545,1990.0
20,79,1.6253493631785456,1990.0
20,71,1.5987263015956616,1990.0
20,132,1.4374171138173653,1930.0
20,318,1.3232944830026363,1990.0
20,294,1.2619408758252122,1990.0
20,195,1.2182035996377234,1980.0
20,96,1.1718297911742668,1990.0
20,99,1.1450609397736269,1930.0
20,265,1.137659383651736,1990.0
21,333,2.8373063773182587,1990.0
21,181,2.405194741340219,1990.0
21,275,1.8476253622198657,1990.0
21,93,1.8324048741968602,1990.0
21,304,1.8027805898749885,1990.0
21,307,1.7935779936163434,1990.0
21,331,1.7494094320888556,1990.0
21,276,1.6623420734139451,1990.0
21,919,1.6383564797942958,1990.0
21,183,1.6235240496072947,1970.0
22,82,3.3348878911218587,1990.0
22,177,2.609236227488102,1960.0
22,239,2.557612619822707,1990.0
22,22,2.472072861470352,1990.0
22,746,2.4270965019354205,1980.0
22,183,2.4101951418079817,1970.0
22,72,2.218775596446086,1990.0
22,188,2.2003439189088967,1980.0
22,182,2.178552285632498,1990.0
22,232,2.1208790073128823,1980.0
23,168,4.069223643035516,1970.0
23,475,2.698530599776913,1990.0
23,169,2.570133415430699,1990.0
23,496,2.550186554082118,1940.0
23,200,2.518220668067501,1980.0
23,12,2.4929473918911316,1990.0
23,431,2.452408718895157,1980.0
23,484,2.439895393690519,1940.0
23,474,2.3368411359108254,1960.0
23,135,2.3105532868264693,1960.0
24,22,2.8832142223686006,1990.0
24,15,2.3065082204957217,1990.0
24,527,2.304773161421042,1980.0
24,1,2.0644779803930615,1990.0
24,168,1.9996776369597107,1970.0
24,202,1.856274926286919,1990.0
24,735,1.7492890157832004,1990.0
24,531,1.725521597428526,1990.0
24,496,1.631760230836638,1940.0
24,215,1.5446069135716156,1980.0
25,603,3.0180221872202835,1950.0
25,185,3.0174007229459354,1960.0
25,172,2.580349465847246,1980.0
25,210,2.472642063762246,1980.0
25,96,2.149606966789029,1990.0
25,168,2.115426673469004,1970.0
25,132,2.0373079550992896,1930.0
25,423,2.0121540940996083,1980.0
25,483,1.988496587546118,1940.0
25,515,1.9570219969132678,1990.0
26,124,2.2571981389309035,1990.0
26,273,2.1179048522697763,1990.0
26,285,1.911605432014637,1990.0
26,272,1.8609500751288972,1990.0
26,147,1.6937829718798296,1990.0
26,245,1.6807190411852988,1990.0
26,310,1.6757372108366504,1990.0
26,275,1.6357272658066564,1990.0
26,763,1.6216711546484044,1990.0
26,411,1.5384369924023371,1990.0
27,276,1.6358247013972713,1990.0
27,7,1.3493208450607703,1990.0
27,117,1.3448563133424043,1990.0
27,127,1.3357593773615222,1970.0
27,181,1.3194834655038656,1990.0
27,268,1.3011940225761536,1990.0
27,1,0.953623029047045,1990.0
27,257,0.942563568670311,1990.0
27,237,0.8416627905598874,1990.0
27,293,0.8386556851055615,1990.0
28,183,3.403928740194242,1970.0
28,135,2.2963615073704555,1960.0
28,144,2.1578357778263295,1980.0
28,559,1.941465760776082,1990.0
28,172,1.8807037810199234,1980.0
28,265,1.8551829716640416,1990.0
28,53,1.8387418982832893,1990.0
28,168,1.7407050011921654,1970.0
28,9,1.6983651336583674,1990.0
28,216,1.6413397075665697,1980.0
29,327,1.979176709881293,1990.0
29,289,1.7038234098949203,1990.0
29,328,1.667125507721871,1990.0
29,301,1.6576331585101476,1990.0
29,322,1.6442341267145877,1990.0
29,333,1.577131976011821,1990.0
29,288,1.4105112943103402,1990.0
29,340,1.3992573898584415,1990.0
29,258,1.3174061580966026,1990.0
29,56,1.2910216829757863,1990.0
30,300,1.7932267998307585,1990.0
30,302,1.510346968923529,1990.0
30,423,1.4517729319036619,1980.0
30,22,1.409953799245441,1990.0
30,210,1.3608346144450973,1980.0
30,690,1.3173918769780926,1990.0
30,250,1.316926464614648,1990.0
30,204,1.2808767452871412,1980.0
30,323,1.245076754775179,1990.0
30,134,1.219515177552697,1940.0
31,479,1.5225173950293538,1950.0
31,327,1.3994707402894406,1990.0
31,483,1.3767009074505878,1940.0
31,269,1.3695508632821036,1990.0
31,603,1.3486323179150257,1950.0
31,134,1.272403986308036,1940.0
31,480,1.1666120529107404,1950.0
31,525,1.1350495516683727,1940.0
31,246,1.1207817603543357,1990.0
31,482,1.107899847657567,1950.0
32,1,2.4303874179635514,1990.0
32,121,2.0257856507061627,1990.0
32,293,1.8910837299560026,1990.0
32,127,1.5379685311915465,1970.0
32,237,1.5209196903539277,1990.0
32,150,1.4906401523156445,1990.0
32,258,1.4429382031916778,1990.0
32,300,1.4124249674973242,1990.0
32,282,1.327795800758721,1990.0
32,273,1.3021372926700907,1990.0
33,748,2.2799209516302863,1990.0
33,326,2.24194852350891,1990.0
33,322,1.6511980033830185,1990.0
33,332,1.5805626455998572,1990.0
33,331,1.3958767570892752,1990.0
33,358,1.1027205762256966,1990.0
33,259,1.0969654919473943,1990.0
33,264,1.0548659299882928,1990.0
33,873,1.0395097688963086,1990.0
33,310,0.9897326722944024,1990.0
34,304,1.3818905196411684,1990.0
34,300,1.344625718361488,1990.0
34,269,1.2620688574622854,1990.0
34,302,1.2309970571871944,1990.0
34,322,1.166192573846882,1990.0
34,301,1.1619183641019732,1990.0
34,328,0.9368078629103667,1990.0
34,327,0.9018473718135099,1990.0
34,319,0.8698208603762361,1990.0
34,307,0.8592164154657776,1990.0
35,294,2.408455677516565,1990.0
35,323,1.9076731203601482,1990.0
35,245,1.4901064917187412,1990.0
35,307,1.347508184430168,1990.0
35,288,1.29548214846864,1990.0
35,331,1.262910357271103,1990.0
35,289,1.1165993055653962,1990.0
35,301,1.082064436641074,1990.0
35,292,1.0422916430488187,1990.0
35,873,0.9477682946198391,1990.0
36,294,1.2787278505116204,1990.0
36,300,1.1476647512924172,1990.0
36,332,0.9624774217380901,1990.0
36,328,0.9457561132982502,1990.0
36,258,0.888176986256209,1990.0
36,326,0.8859331830523476,1990.0
36,323,0.8808115126894976,1990.0
36,327,0.8709509071937354,1990.0
36,322,0.8661773281714322,1990.0
36,678,0.8421439132868263,1990.0
37,144,2.991382875489713,1980.0
37,181,2.4027509322125535,1990.0
37,182,2.0631210780381513,1990.0
37,187,2.001319066879304,1970.0
37,684,1.8441560717167076,1990.0
37,2,1.8035755414471017,1990.0
37,241,1.7875080695251029,1990.0
37,431,1.721329191796436,1980.0
37,576,1.720352122861858,1990.0
37,33,1.6965919855554872,1990.0
38,143,3.4248165861027435,1960.0
38,204,2.7936994682668597,1980.0
38,8,2.5402136952365804,1990.0
38,300,2.318502242362918,1990.0
38,596,2.1660055766075996,1990.0
38,443,2.146986338701568,1960.0
38,692,2.119855145133588,1990.0
38,568,2.116274072207248,1990.0
38,15,2.1118293128673042,1990.0
38,121,2.050850515390516,1990.0
39,340,1.7839431915747122,1990.0
39,286,1.6458820137830728,1990.0
39,328,1.4127236639716905,1990.0
39,751,1.2915097607315114,1990.0
39,316,1.2257598497053923,1990.0
39,310,1.2117629293932888,1990.0
39,271,1.2015937406487136,1990.0
39,268,1.1916054168687706,1990.0
39,750,1.1910867692178548,1990.0
39,245,1.1823560719329231,1990.0
40,327,1.77511123463976,1990.0
40,301,1.7426126825634456,1990.0
40,307,1.4815042997487027,1990.0
40,690,1.4429567664769298,1990.0
40,289,1.3792699796243784,1990.0
40,748,1.299576078901451,1990.0
40,315,1.2902565926887075,1990.0
40,288,1.2796653831293343,1990.0
40,332,1.2466143650029753,1990.0
40,331,1.2028248229426997,1990.0
41,172,2.1328033885025226,1980.0
41,64,2.126333817130577,1990.0
41,204,2.0346264223378925,1980.0
41,197,1.9559327205263246,1960.0
41,527,1.8774408313287745,1980.0
41,89,1.7953273473143097,1980.0
41,22,1.6786996350087526,1990.0
41,208,1.661795556374097,1970.0
41,12,1.6496227239453967,1990.0
41,7,1.648102175561603,1990.0
42,393,3.5394153738667344,1990.0
42,31,3.2352854052764037,1990.0
42,186,2.9342067597948964,1980.0
42,8,2.600778915221554,1990.0
42,465,2.4649081602155425,1990.0
42,117,2.432801220917253,1990.0
42,480,2.408339099826651,1950.0
42,739,2.2886480791567343,1990.0
42,356,2.258214920685915,1990.0
42,225,2.20321348936635,1990.0
43,739,2.951036021760579,1990.0
43,487,2.9093907212621386,1950.0
43,255,2.821436706424249,1990.0
43,22,2.7827972657512148,1990.0
43,31,2.7513302806493374,1990.0
43,451,2.473252976240472,1970.0
43,147,2.4494112476436514,1990.0
43,476,2.265480887261316,1990.0
43,96,2.2514719452864536,1990.0
43,223,2.1691237283666758,1990.0
44,28,2.986800395347715,1990.0
44,125,2.9055723142637446,1990.0
44,271,2.4454690819949763,1990.0
44,12,2.3993791792009755,1990.0
44,154,2.248899002010192,1970.0
44,8,2.1027725235628365,1990.0
44,234,2.0450841394727406,1970.0
44,210,2.0378817785948087,1980.0
44,215,2.0264727975861225,1980.0
44,136,2.0191884356529615,1930.0
45,117,2.337850511715359,1990.0
45,405,2.24730481329501,1990.0
45,222,2.1750718234243007,1990.0
45,274,1.7844455072095613,1990.0
45,125,1.6620389236993685,1990.0
45,866,1.5825810718586955,1990.0
45,1028,1.4148553419814673,1990.0
45,235,1.4013487669629983,1990.0
45,546,1.345816225522429,1990.0
45,471,1.2923533220659809,1990.0
46,1,1.7626529242232214,1990.0
46,323,1.713991079470277,1990.0
46,258,1.5675183832285535,1990.0
46,326,1.3528599581106826,1990.0
46,302,1.3174188478167106,1990.0
46,322,1.2445328796837023,1990.0
46,268,1.1249229529248803,1990.0
46,678,1.0808299414363054,1990.0
46,276,1.0683304802914075,1990.0
46,273,1.0583826049387042,1990.0
47,319,2.1251117657141916,1990.0
47,242,1.8208263823746105,1990.0
47,300,1.548412846380785,1990.0
47,270,1.3778149052555877,1990.0
47,333,1.3195351390663932,1990.0
47,245,1.2919273597815708,1990.0
47,690,1.2282331705704648,1990.0
47,332,1.2110698466143872,1990.0
47,246,1.1046634591436235,1990.0
47,311,1.0684601390377804,1990.0
48,134,3.033278748109917,1940.0
48,89,2.5976579954711627,1980.0
48,64,2.3298821120355147,1990.0
48,173,2.264646909254485,1980.0
48,22,2.2154673214409626,1990.0
48,474,2.1823434847017125,1960.0
48,135,1.9853068627078732,1960.0
48,514,1.883522548870126,1970.0
48,79,1.7788864160254627,1990.0
48,657,1.755134202825972,1960.0
49,742,2.4309500391857912,1990.0
49,286,2.1260272925163735,1990.0
49,156,1.979567464606536,1990.0
49,447,1.9288451936920321,1970.0
49,596,1.8804848774374938,1990.0
49,393,1.8701000213370624,1990.0
49,709,1.8614629564903624,1990.0
49,150,1.8584518186641383,1990.0
49,474,1.849547148320667,1960.0
49,421,1.8342284888450866,1990.0
50,129,1.2460602647427879,1990.0
50,340,1.1326091035916654,1990.0
50,7,1.0881848730437316,1990.0
50,150,1.0174343211838048,1990.0
50,333,1.0093168331320734,1990.0
50,285,1.004608122259817,1990.0
50,93,0.977024537315889,1990.0
50,14,0.8040816832484305,1990.0
50,273,0.7841369159673218,1990.0
50,221,0.757770017096651,1990.0
51,174,1.953470738474594,1980.0
51,427,1.680012699232532,1960.0
51,480,1.5102889141226723,1950.0
51,79,1.2511994874510322,1990.0
51,168,1.0925553916869604,1970.0
51,195,1.089815446154903,1980.0
51,483,1.0247963298870384,1940.0
51,204,0.9974333727651307,1980.0
51,186,0.9304642063965257,1980.0
51,127,0.9217304769679805,1970.0
52,1,2.8292867807520508,1990.0
52,124,2.5640179423425344,1990.0
52,283,2.4752623214943372,1990.0
52,137,2.32989250188292,1990.0
52,222,1.9603982356211427,1990.0
52,125,1.8979743368347533,1990.0
52,14,1.8961724729904006,1990.0
52,9,1.889771146619236,1990.0
52,508,1.808684787951617,1990.0
52,118,1.7995463233474487,1990.0
53,1,2.375226064762848,1990.0
53,222,2.200513896263459,1990.0
53,117,2.083581516135782,1990.0
53,237,1.7904155349957813,1990.0
53,405,1.7517024985840486,1990.0
53,471,1.4774344757530422,1990.0
53,172,1.3584152252169246,1980.0
53,300,1.1897954110230538,1990.0
53,195,1.15555402983387,1980.0
53,89,0.9857582649113229,1980.0
54,300,3.3981253855810314,1990.0
54,246,2.156591262024645,1990.0
54,222,2.1154506263875152,1990.0
54,125,1.9144067489306118,1990.0
54,323,1.900433533835695,1990.0
54,271,1.8973728693569345,1990.0
54,235,1.8710721860143051,1990.0
54,293,1.8144891433854105,1990.0
54,628,1.7144439261425843,1990.0
54,248,1.6175929383938321,1990.0
55,172,1.9898251451891649,1980.0
55,222,1.3306312256469734,1990.0
55,96,1.2929087022235735,1990.0
55,210,1.2243559594754654,1980.0
55,250,1.1846373490280107,1990.0
55,1,1.1255140356697169,1990.0
55,100,1.087811643308231,1990.0
55,546,1.0518026102954905,1990.0
55,195,1.03810012578856,1980.0
55,298,0.9976608804519509,1990.0
56,257,3.1791426923913044,1990.0
56,739,2.869928779863281,1990.0
56,208,2.7814813501918865,1970.0
56,651,2.56316493929176,1980.0
56,566,2.5209053832229276,1990.0
56,742,2.4069579556609595,1990.0
56,4,2.3897496027736476,1990.0
56,2,2.2537292075241773,1990.0
56,218,2.140953239876343,1990.0
56,684,2.048641228236467,1990.0
57,118,3.632607430845344,1990.0
57,742,2.6817343135618352,1990.0
57,300,2.425917994911481,1990.0
57,22,2.373507397378533,1990.0
57,255,2.3567450715379246,1990.0
57,69,1.9127379284878574,1990.0
57,12,1.8226313859374004,1990.0
57,25,1.7894799307014955,1990.0
57,174,1.7890318234966431,1980.0
57,685,1.7885851529320491,1990.0
58,96,3.137514686348569,1990.0
58,47,3.0634975494803913,1990.0
58,23,2.921545946557454,1990.0
58,197,2.7129587662758885,1960.0
58,14,2.6083048129168103,1990.0
58,132,2.422202159069609,1930.0
58,83,2.3007607869968596,1990.0
58,28,2.2414004929814872,1990.0
58,298,2.181455562741822,1990.0
58,87,2.1453377362129977,1990.0
59,530,3.456890400902794,1970.0
59,558,2.9242588550495254,1990.0
59,956,2.777928363059235,1990.0
59,221,2.70808231757699,1990.0
59,239,2.629748251337456,1990.0
59,72,2.548758209142255,1990.0
59,469,2.497866226873986,1990.0
59,1011,2.4780755731879736,1990.0
59,471,2.4091415403868868,1990.0
59,518,2.3273272915779715,1990.0
60,504,3.4206260180435324,1960.0
60,432,3.35134878914223,1940.0
60,99,3.2755388823375013,1930.0
60,497,2.823968935310056,1930.0
60,288,2.7960546417394796,1990.0
60,488,2.7684666919112937,1950.0
60,607,2.650046012832055,1940.0
60,238,2.595432813655287,1980.0
60,447,2.5468091675742794,1970.0
60,657,2.509203270570761,1960.0
61,326,1.4474535175861545,1990.0
61,302,1.3691935346392694,1990.0
61,322,1.31000710052276,1990.0
61,313,1.3050351005138208,1990.0
61,288,1.2573909095989007,1990.0
61,307,1.251937162831419,1990.0
61,879,1.2057494670463964,1990.0
61,332,1.1653501810429583,1990.0
61,245,1.1369715905636555,1990.0
61,259,0.9572629746368687,1990.0
62,11,3.505516772084315,1990.0
62,175,3.5026937690972573,1980.0
62,223,2.8807341256403767,1990.0
62,137,2.750407215909681,1990.0
62,154,2.5356494908390843,1970.0
62,531,2.430334684269397,1990.0
62,186,2.3813892042044245,1980.0
62,748,2.3633828277903484,1990.0
62,200,2.34157320291597,1980.0
62,79,2.304494700385548,1990.0
63,275,3.5634223097546647,1990.0
63,124,3.0780805607482566,1990.0
63,7,2.8624363589069217,1990.0
63,319,2.265863724039544,1990.0
63,93,2.16522250525148,1990.0
63,9,1.9836589844476746,1990.0
63,151,1.88318825274925,1970.0
63,129,1.668546018924696,1990.0
63,274,1.6264007228421846,1990.0
63,19,1.5558303565904568,1990.0
64,204,4.075258871926692,1980.0
64,357,2.7101833179974095,1970.0
64,86,2.6258969171662647,1990.0
64,198,2.503909794408967,1990.0
64,200,2.4397707053134705,1980.0
64,208,2.268587060067612,1970.0
64,15,2.137559000638403,1990.0
64,180,2.0658073397390155,1970.0
64,226,2.038975200728914,1990.0
64,427,2.0334164378420483,1960.0
65,181,2.73887466427818,1990.0
65,357,2.731500879449045,1970.0
65,732,2.6995087088277736,1990.0
65,204,2.571514597265389,1980.0
65,58,2.217117207996779,1990.0
65,523,2.1414448358432168,1960.0
65,520,2.120290181615006,1960.0
65,186,1.96694276023738,1980.0
65,199,1.8407526647562233,1950.0
65,527,1.738843054956274,1980.0
66,222,2.011581458060637,1990.0
66,100,2.0108803913672446,1990.0
66,118,1.997028856851984,1990.0
66,276,1.8867748188213855,1990.0
66,255,1.8773268175254936,1990.0
66,748,1.5934996969221744,1990.0
66,293,1.4754209193765009,1990.0
66,151,1.4554149924165833,1970.0
66,250,1.4290406793110766,1990.0
66,628,1.334147109275223,1990.0
67,100,2.338082970248932,1990.0
67,118,2.016432684763493,1990.0
67,742,1.6111785885757075,1990.0
67,597,1.5953220866619922,1990.0
67,237,1.4299560308218824,1990.0
67,685,1.2607915874438542,1990.0
67,410,1.1934809979127041,1990.0
67,222,1.1689188629681695,1990.0
67,455,1.1225381184458145,1990.0
67,411,1.1127878356567393,1990.0
68,100,2.9357501486003246,1990.0
68,1,2.3391164509476337,1990.0
68,15,2.3174095675019104,1990.0
68,222,1.8008418527574257,1990.0
68,508,1.4343012874704444,1990.0
68,300,1.412431762777147,1990.0
68,515,1.1703365986666516,1990.0
68,628,1.1272797528697476,1990.0
68,748,1.1211574823077526,1990.0
68,257,1.1075342233963623,1990.0
69,276,3.5278737700959146,1990.0
69,1,2.620660956022395,1990.0
69,327,2.1771575873931286,1990.0
69,64,1.7880057917805523,1990.0
69,168,1.656194200815339,1970.0
69,93,1.6363415973642155,1990.0
69,121,1.6290381262867633,1990.0
69,204,1.5502325576229958,1980.0
69,156,1.54336376884212,1990.0
69,173,1.5298258047872169,1980.0
70,195,2.446250713482027,1980.0
70,969,2.388440060240807,1960.0
70,196,2.2206180865427196,1980.0
70,465,2.0330607608051,1990.0
70,215,2.023071315110293,1980.0
70,433,1.9382526662434774,1980.0
70,474,1.8934827030388932,1960.0
70,420,1.8847721881646264,1950.0
70,239,1.8754797534212733,1990.0
70,118,1.8171526230879853,1990.0
71,127,2.243724089626029,1970.0
71,9,1.907917449361416,1990.0
71,12,1.907643323150115,1990.0
71,269,1.6828449380926367,1990.0
71,474,1.663107937898443,1960.0
71,7,1.535383093562758,1990.0
71,156,1.4823742377523121,1990.0
71,515,1.3795407836677323,1990.0
71,180,1.3204267804422674,1970.0
71,483,1.3022412800873617,1940.0
72,276,3.180065088189004,1990.0
72,523,3.147034108684876,1960.0
72,192,2.9067028240559045,1980.0
72,183,2.781149096074847,1970.0
72,193,2.5458546531757045,1980.0
72,216,2.4737386524807086,1980.0
72,651,2.4250874109221336,1980.0
72,185,2.4131330956385555,1960.0
72,385,2.4088744151505894,1990.0
72,660,2.3658080838647617,1990.0
73,191,2.8060284972847436,1980.0
73,98,2.153192873551209,1990.0
73,198,2.0409800291509743,1990.0
73,23,1.9341580033209396,1990.0
73,178,1.9110325960401382,1950.0
73,209,1.7827491516782865,1980.0
73,50,1.7717002483380508,1970.0
73,182,1.7419657375115867,1990.0
73,168,1.7265269805004622,1970.0
73,174,1.724424909168449,1980.0
74,286,1.964798712232162,1990.0
74,475,1.9090533870108022,1990.0
74,269,1.8076035716228447,1990.0
74,628,1.7868249012434188,1990.0
74,316,1.704860621056253,1990.0
74,748,1.4941758170600392,1990.0
74,591,1.466718378499131,1990.0
74,1,1.40134230617595,1990.0
74,117,1.3936631371293648,1990.0
74,751,1.350430674577694,1990.0
75,7,3.2882061696023506,1990.0
75,455,2.052306427188952,1990.0
75,274,1.8977729606144607,1990.0
75,763,1.870839758941952,1990.0
75,282,1.526376481727512,1990.0
75,288,1.5263382073088991,1990.0
75,109,1.4698288492352396,1990.0
75,15,1.4478091680199767,1990.0
75,169,1.421391291533264,1990.0
75,471,1.360970656802362,1990.0
76,475,2.9589509316004476,1990.0
76,185,2.3621508655937506,1960.0
76,273,2.0394637554818695,1990.0
76,198,1.9840353533395452,1990.0
76,174,1.868398261855755,1980.0
76,14,1.7842545367976272,1990.0
76,180,1.738057140918643,1970.0
76,9,1.576628483224768,1990.0
76,176,1.5751869041609023,1980.0
76,55,1.5370829087303954,1990.0
77,7,2.939561436623211,1990.0
77,135,2.4535426549030004,1960.0
77,22,2.385819188136456,1990.0
77,180,2.357564560221529,1970.0
77,204,1.859154441045574,1980.0
77,194,1.8003734687209219,1970.0
77,423,1.7226625811286336,1980.0
77,188,1.654730916769471,1980.0
77,11,1.6324629830407935,1990.0
77,211,1.6230607043389758,1970.0
78,300,1.6769815721642027,1990.0
78,258,1.1402048873212718,1990.0
78,111,1.0791501205684622,1990.0
78,321,1.0396486423357751,1990.0
78,268,0.8096790957564162,1990.0
78,275,0.7964001709922328,1990.0
78,11,0.7492275570040067,1990.0
78,246,0.7463849681060064,1990.0
78,845,0.7324877882278756,1990.0
78,319,0.7034949693827183,1990.0
79,302,3.24843575830816,1990.0
79,475,2.69147265072134,1990.0
79,14,2.657126690053084,1990.0
79,9,2.4192349193218514,1990.0
79,242,2.2978754333388283,1990.0
79,321,2.2057163981418557,1990.0
79,25,1.772372031345035,1990.0
79,237,1.7067656323417295,1990.0
79,221,1.6784069049034263,1990.0
