user_id,item_id,predicted_rating,decade
9,9,0.8576853557833188,1990.0
9,302,0.8426129782154916,1990.0
9,132,0.8306911486761234,1930.0
9,515,0.8118175183995604,1990.0
10,507,3.352102900795719,1950.0
10,514,3.14050822998048,1970.0
10,288,3.013539574469508,1990.0
10,209,2.898041066244473,1980.0
10,204,2.897844347949514,1980.0
10,492,2.863659679879774,1950.0
10,661,2.7504838555625404,1950.0
10,14,2.732398711027407,1990.0
10,55,2.6356292740664737,1990.0
10,187,2.5924689720598524,1970.0
10,8,2.393450147196131,1990.0
10,506,2.370993699412878,1950.0
10,258,2.358139999020888,1990.0
10,95,2.354822078749339,1990.0
10,89,2.294902456709534,1980.0
11,275,3.291663914926655,1990.0
11,471,3.2702130920091093,1990.0
11,380,3.130997991040784,1990.0
11,209,3.0941812212589905,1980.0
11,193,3.0626964842706377,1980.0
11,205,2.575105063027433,1970.0
11,186,2.239970169657247,1980.0
11,655,2.161629098519728,1980.0
11,283,2.15081696768435,1990.0
11,523,2.087105648977178,1960.0
11,514,2.074351430048076,1970.0
11,197,2.072148433711635,1960.0
11,281,2.0007715771360703,1990.0
11,282,1.9892256602590008,1990.0
11,271,1.9476818135579868,1990.0
12,423,2.482953654792454,1980.0
12,237,2.2979576017435317,1990.0
12,210,2.2543035007331653,1980.0
12,64,2.085419882204812,1990.0
12,95,1.9076529195183807,1990.0
12,77,1.8983086774358635,1990.0
12,660,1.876036662636795,1990.0
12,9,1.8729524090718934,1990.0
12,527,1.8670213710941013,1980.0
12,186,1.8465419615988656,1980.0
12,173,1.754787332656984,1980.0
12,181,1.7012442059627482,1990.0
12,70,1.6514586545407044,1990.0
12,176,1.639631742258315,1980.0
12,1,1.631287522596045,1990.0
13,1041,2.3687268927030884,1990.0
13,81,2.2674300400466985,1990.0
13,15,2.245659131436914,1990.0
13,162,2.2235027368320046,1980.0
13,399,2.049396881286208,1990.0
13,486,1.9279954243887176,1950.0
13,512,1.8225340098876868,1980.0
13,63,1.8220239203051578,1990.0
13,26,1.7328901137289467,1990.0
13,971,1.7246233256767225,1990.0
13,648,1.6974602467905342,1950.0
13,1101,1.6648516293157702,1990.0
13,919,1.6609090507274566,1990.0
13,922,1.6547885502911186,1990.0
13,923,1.6485081358272828,1990.0
14,137,3.8684324944047654,1990.0
14,258,3.323788609332584,1990.0
14,651,2.882192423992656,1980.0
14,1,2.7817442457909967,1990.0
14,209,2.5972931038045326,1980.0
14,64,2.4077178454662502,1990.0
14,169,2.294963226634143,1990.0
14,237,2.2918127544474687,1990.0
14,150,2.2249543583207965,1990.0
14,194,2.210444189684557,1970.0
14,508,2.201747589000337,1990.0
14,208,2.1469966262373674,1970.0
14,433,2.0622114753537097,1980.0
14,511,1.9201094269021495,1960.0
14,185,1.8906978574179767,1960.0
15,304,2.5877341139563184,1990.0
15,284,2.120563428700598,1990.0
15,100,2.0483531887012982,1990.0
15,597,1.9335209461339542,1990.0
15,242,1.879313086401406,1990.0
15,281,1.86903632668279,1990.0
15,126,1.8616204494247017,1990.0
15,245,1.7825015552899923,1990.0
15,756,1.7078981377022138,1990.0
15,116,1.6894339231431044,1990.0
15,124,1.4814986026325117,1990.0
15,628,1.463545659824085,1990.0
15,19,1.4261102693955094,1990.0
15,1051,1.3725817253536623,1990.0
15,332,1.3677423887987212,1990.0
16,153,3.6597813161028987,1980.0
16,218,3.0964555887999166,1990.0
16,176,2.9371408758977458,1980.0
16,501,2.814084341619365,1940.0
16,82,2.7840554755291564,1990.0
16,588,2.7337582997510927,1990.0
16,203,2.692055721058489,1990.0
16,222,2.6799216380196786,1990.0
16,173,2.653615912620753,1980.0
16,97,2.618463301572808,1990.0
16,223,2.564704898367777,1990.0
16,192,2.4367262762224455,1980.0
16,132,2.3748176600665003,1930.0
16,419,2.222181217270582,1960.0
16,211,2.1941991619265098,1970.0
17,124,1.5218912649428367,1990.0
17,15,1.5008412779945386,1990.0
17,14,1.4601915703686568,1990.0
17,300,1.2617116964401995,1990.0
17,285,1.1946810619525265,1990.0
17,288,1.1608757205838907,1990.0
17,282,1.0784669613975237,1990.0
17,268,1.0639945778995892,1990.0
17,405,1.0572384817578213,1990.0
17,25,1.0299682525243108,1990.0
17,515,1.011563848357656,1990.0
17,129,0.99029041224178,1990.0
17,93,0.9375361826306178,1990.0
17,742,0.9168706279204915,1990.0
17,273,0.8983731573875171,1990.0
18,511,3.5515611372822007,1960.0
18,173,3.3220596039021317,1980.0
18,124,3.1976791203601587,1990.0
18,521,2.904788855878076,1970.0
18,371,2.7928652273596937,1990.0
18,433,2.7358925377459054,1980.0
18,484,2.6276476266807807,1940.0
18,531,2.626909712050888,1990.0
18,655,2.622822526952597,1980.0
18,661,2.621731610758659,1950.0
18,499,2.469815027219015,1950.0
18,207,2.384659831380557,1990.0
18,501,2.286724196076324,1940.0
18,507,2.284955300993332,1950.0
18,506,2.2507165665042668,1950.0
19,204,1.0652327178674694,1980.0
19,300,1.0573646772540377,1990.0
19,173,1.0213337675835001,1980.0
19,208,1.0118616199570742,1970.0
19,216,0.9901012430364503,1980.0
19,238,0.9806556627185115,1980.0
19,70,0.9722624899167178,1990.0
19,186,0.8919450826811665,1980.0
19,168,0.8121028722718022,1970.0
19,333,0.7387898701477847,1990.0
19,194,0.7353417575350858,1970.0
19,732,0.7342915928604109,1990.0
19,97,0.7321582443036783,1990.0
19,367,0.7253309280877442,1990.0
19,651,0.7165930649687227,1980.0
20,79,1.7466291819119046,1990.0
20,117,1.5605008428098508,1990.0
20,132,1.525774718145635,1930.0
20,71,1.4598130912144938,1990.0
20,318,1.33923838820128,1990.0
20,125,1.2218363463226396,1990.0
20,195,1.1949945773899304,1980.0
20,419,1.1870032136377502,1960.0
20,99,1.154028312358779,1930.0
20,96,1.1196402005670456,1990.0
20,472,1.1192335541898322,1990.0
20,222,1.1013191426217257,1990.0
20,432,1.093226389841664,1940.0
20,202,1.072447819280918,1990.0
20,294,1.0721064206034054,1990.0
21,333,2.9329364752917537,1990.0
21,181,2.445657055053956,1990.0
21,276,2.130626942633532,1990.0
21,183,1.8899773465447245,1970.0
21,304,1.8483349818487393,1990.0
21,117,1.8142435154141237,1990.0
21,93,1.7362922729276027,1990.0
21,331,1.7291711649331916,1990.0
21,275,1.701408343035798,1990.0
21,332,1.6570219099400294,1990.0
21,919,1.6279983311954724,1990.0
21,307,1.62502013458576,1990.0
21,176,1.590495446113292,1980.0
21,429,1.5067544420776997,1950.0
21,250,1.3571994348619125,1990.0
22,82,3.143745403651955,1990.0
22,177,2.542121565405247,1960.0
22,273,2.4644067038134922,1990.0
22,183,2.457550643743258,1970.0
22,22,2.432168903716066,1990.0
22,239,2.364711119796761,1990.0
22,232,2.229885667465613,1980.0
22,746,2.2020246668711643,1980.0
22,56,2.052822926025482,1990.0
22,72,2.0308257266184473,1990.0
22,70,1.9509918620880886,1990.0
22,88,1.9283927016424427,1990.0
22,576,1.9038165850643383,1990.0
22,679,1.8800145996667093,1980.0
22,188,1.865239878207443,1980.0
23,168,3.8772519620608277,1970.0
23,137,2.7595960189390762,1990.0
23,496,2.741860011747877,1940.0
23,484,2.6896807383125068,1940.0
23,210,2.6177242394502476,1980.0
23,431,2.48475131017447,1980.0
23,475,2.400410104214139,1990.0
23,169,2.3950539190251976,1990.0
23,200,2.252274016123559,1980.0
23,12,2.2249734546667894,1990.0
23,121,2.2125260619026315,1990.0
23,478,2.2122827372267415,1940.0
23,498,2.1831585711651793,1950.0
23,198,2.094714985613725,1990.0
23,190,1.9743184484321032,1980.0
24,22,3.3414321361855492,1990.0
24,15,2.465265255483315,1990.0
24,527,2.2205326153092915,1980.0
24,531,2.0340855348427582,1990.0
24,496,1.927708388663785,1940.0
24,156,1.8987491964284424,1990.0
24,1,1.722401560926631,1990.0
24,168,1.7038726256798076,1970.0
24,202,1.6719622459722792,1990.0
24,4,1.502638521872845,1990.0
24,735,1.4836863263551126,1990.0
24,174,1.369530321470717,1980.0
24,282,1.3407401204411988,1990.0
24,471,1.3247636616774079,1990.0
24,293,1.3194593058427309,1990.0
25,603,3.5175939645276224,1950.0
25,172,2.608074429737364,1980.0
25,185,2.5310705035965824,1960.0
25,168,2.4235682729423664,1970.0
25,210,2.4094110673576457,1980.0
25,202,2.121795015491764,1990.0
25,96,2.020819297077871,1990.0
25,483,1.9869093656345687,1940.0
25,97,1.890105425826249,1990.0
25,118,1.8785512036990208,1990.0
25,132,1.7128952828910782,1930.0
25,136,1.646449646162741,1930.0
25,234,1.6237466272158578,1970.0
25,496,1.6224100291533916,1940.0
25,283,1.6057340172773251,1990.0
26,124,2.1593389593352588,1990.0
26,273,2.0403428800905394,1990.0
26,272,1.8753451634992784,1990.0
26,285,1.7702305304286028,1990.0
26,245,1.750138644500371,1990.0
26,147,1.668501157187668,1990.0
26,763,1.6657696944535125,1990.0
26,275,1.5913012142776788,1990.0
26,310,1.483900364174707,1990.0
26,411,1.470126291438336,1990.0
26,866,1.357989888692712,1990.0
26,1028,1.3398113017074351,1990.0
26,307,1.3357435498082935,1990.0
26,281,1.3112366983626724,1990.0
26,137,1.2563080376259634,1990.0
27,276,1.7825784798849225,1990.0
27,117,1.5570787373069404,1990.0
27,7,1.4536699786606748,1990.0
27,181,1.4268732509035795,1990.0
27,268,1.2232352523028907,1990.0
27,127,1.2183324180444943,1970.0
27,293,1.0200318379630253,1990.0
27,250,0.9461617771476913,1990.0
27,273,0.9160867285446085,1990.0
27,98,0.8498664977204329,1990.0
27,257,0.7657384381345617,1990.0
27,546,0.7536185900981037,1990.0
27,282,0.7490129633478712,1990.0
27,333,0.7201667698841704,1990.0
27,125,0.7136604949347727,1990.0
28,183,3.593943167576027,1970.0
28,144,2.1894311265604443,1980.0
28,559,1.9987275931273292,1990.0
28,135,1.9604768826879253,1960.0
28,53,1.8597836539217163,1990.0
28,172,1.845278724534295,1980.0
28,9,1.7765491520550327,1990.0
28,168,1.71045078346952,1970.0
28,175,1.6542197894553041,1980.0
28,204,1.5799243297664538,1980.0
28,216,1.5648408673585292,1980.0
28,265,1.563093699468904,1990.0
28,558,1.4259706069623206,1990.0
28,69,1.35612417994815,1990.0
28,675,1.3447173497528717,1920.0
29,327,1.8973981290695339,1990.0
29,322,1.7861196434592441,1990.0
29,328,1.720991355030287,1990.0
29,289,1.606721137533626,1990.0
29,100,1.6061979641073474,1990.0
29,301,1.54449692205329,1990.0
29,333,1.525365996281782,1990.0
29,258,1.4526954103831309,1990.0
29,56,1.2734370616290076,1990.0
29,690,1.2003273565447754,1990.0
29,321,1.1592353943486233,1990.0
29,288,1.1257125657012361,1990.0
29,156,1.1061753672260182,1990.0
29,340,1.0251011101734657,1990.0
29,323,0.9903324022494723,1990.0
30,300,1.7902904355006926,1990.0
30,302,1.6274495592921876,1990.0
30,22,1.5214331885929993,1990.0
30,423,1.3652510519887542,1980.0
30,191,1.3445726201435628,1980.0
30,134,1.3424647063822681,1940.0
30,250,1.2460295201168547,1990.0
30,210,1.2048466887985982,1980.0
30,310,1.1861306355086303,1990.0
30,204,1.13967274260061,1980.0
30,748,1.1143895780690494,1990.0
30,197,1.1047697028136045,1960.0
30,690,1.0823189590094426,1990.0
30,56,1.0713991487128112,1990.0
30,480,1.0633134649125526,1950.0
31,479,1.8417167871956648,1950.0
31,269,1.6497540387150569,1990.0
31,603,1.5657540470476803,1950.0
31,480,1.3123100551985922,1950.0
31,134,1.2910080677282156,1940.0
31,525,1.2672744373422153,1940.0
31,327,1.23389502363874,1990.0
31,604,1.2033339815248838,1930.0
31,305,1.1062243138375667,1990.0
31,182,1.095818677371839,1990.0
31,246,1.0940193015408206,1990.0
31,483,1.0542874910884021,1940.0
31,654,1.0428218212204754,1970.0
31,661,1.0425153807327212,1950.0
31,478,1.0417400430753265,1940.0
32,293,2.1554542308616846,1990.0
32,1,2.1234311249193327,1990.0
32,121,1.9406027059131763,1990.0
32,273,1.5767355607996474,1990.0
32,150,1.434521294504956,1990.0
32,258,1.4147546991513507,1990.0
32,127,1.3958811355586205,1970.0
32,93,1.3917494982316667,1990.0
32,255,1.3642642855629092,1990.0
32,237,1.357551056519377,1990.0
32,282,1.3142236507179108,1990.0
32,300,1.30283939503402,1990.0
32,340,1.2568931497923375,1990.0
32,333,1.2320335027756848,1990.0
32,1014,1.1268495075731793,1990.0
33,326,2.280397418580838,1990.0
33,748,2.2038298257606006,1990.0
33,322,1.6414428956687406,1990.0
33,332,1.487769189833661,1990.0
33,331,1.3530833622009557,1990.0
33,310,1.2042332335200248,1990.0
33,259,1.1625778956481851,1990.0
33,358,1.0778969516099175,1990.0
33,264,1.0681571590185395,1990.0
33,873,0.9835707437101858,1990.0
33,243,0.9540981987916656,1990.0
33,690,0.9010603610985408,1990.0
33,272,0.8277720720830701,1990.0
33,750,0.8089824524302142,1990.0
33,304,0.7988031211141363,1990.0
34,304,1.3363866832645497,1990.0
34,300,1.2100919414775053,1990.0
34,302,1.193358857798171,1990.0
34,269,1.131633526529396,1990.0
34,301,1.130493964099431,1990.0
34,322,1.1293974714187818,1990.0
34,327,1.0233677715430862,1990.0
34,307,0.8856576673778926,1990.0
34,328,0.882099987010719,1990.0
34,319,0.8778920974614082,1990.0
34,305,0.8259404475858195,1990.0
34,326,0.7633375809252098,1990.0
34,323,0.7620120496818987,1990.0
34,303,0.7342159357764345,1990.0
34,750,0.7036408089744072,1990.0
35,294,2.3448892832215185,1990.0
35,323,1.970951234947081,1990.0
35,245,1.4501138957122899,1990.0
35,331,1.3225315592899352,1990.0
35,307,1.208158338323675,1990.0
35,288,1.0964513704205516,1990.0
35,289,1.08091364299706,1990.0
35,292,1.0266843408615842,1990.0
35,301,1.009294654901524,1990.0
35,271,0.9940973175798734,1990.0
35,873,0.967866921431078,1990.0
35,682,0.916203780868083,1990.0
35,690,0.8857979016768949,1990.0
35,304,0.8782277639738238,1990.0
35,260,0.7636361685007343,1990.0
36,294,1.265333219723299,1990.0
36,300,1.1305931134454332,1990.0
36,327,0.9526510774505592,1990.0
36,340,0.92670419858658,1990.0
36,332,0.9201883505442278,1990.0
36,301,0.9061159020185909,1990.0
36,328,0.8821707851971854,1990.0
36,326,0.8619781445351024,1990.0
36,302,0.8474642635571508,1990.0
36,323,0.8301770855196468,1990.0
36,322,0.815137301377263,1990.0
36,258,0.7690700653177145,1990.0
36,271,0.7655745757642934,1990.0
36,678,0.7390282455655622,1990.0
36,321,0.7139733368267766,1990.0
37,144,3.0540665410683787,1980.0
37,181,2.647635857265527,1990.0
37,684,1.9367671676030886,1990.0
37,2,1.9134957936592887,1990.0
37,33,1.8345942620917455,1990.0
37,187,1.8280979107700643,1970.0
37,228,1.713057083858676,1980.0
37,241,1.6761910480247604,1990.0
37,182,1.6723455052212366,1990.0
37,576,1.6609932519140433,1990.0
37,431,1.642281370666637,1980.0
37,4,1.631553508374856,1990.0
37,188,1.6151219240589356,1980.0
37,177,1.5363328269822691,1960.0
37,227,1.52316186004054,1990.0
38,143,3.7310905314912133,1960.0
38,300,3.0518525593491685,1990.0
38,8,2.9038230683252175,1990.0
38,204,2.4631358208156415,1980.0
38,121,2.2976564372573294,1990.0
38,496,2.195312308424719,1940.0
38,739,2.1625971833307247,1990.0
38,210,2.124373464908863,1980.0
38,416,1.9802511931150455,1950.0
38,443,1.9478733648335649,1960.0
38,91,1.9376198931021062,1990.0
38,755,1.9368237993027115,1990.0
38,596,1.8779551415027014,1990.0
38,66,1.8501364790321524,1990.0
38,699,1.8443815941758699,1990.0
39,286,1.7596075730428558,1990.0
39,340,1.7497316907495728,1990.0
39,328,1.3337238248104208,1990.0
39,268,1.2542412075131673,1990.0
39,245,1.2269932791247793,1990.0
39,750,1.2032702287186094,1990.0
39,751,1.19348909235108,1990.0
39,316,1.1532583882097969,1990.0
39,326,1.1490375237270214,1990.0
39,310,1.1481651963699442,1990.0
39,303,1.0971729203125005,1990.0
39,271,1.0962542049739432,1990.0
39,327,1.028945423974691,1990.0
39,690,1.0257022157251239,1990.0
39,346,1.009176021207471,1990.0
40,327,1.7308353207803415,1990.0
40,301,1.625065086904479,1990.0
40,690,1.516729662036091,1990.0
40,307,1.3839409270830552,1990.0
40,288,1.3571752232671597,1990.0
40,315,1.3116759491296495,1990.0
40,289,1.2916647262378085,1990.0
40,332,1.2142553868353547,1990.0
40,326,1.2141948726622174,1990.0
40,306,1.2121766021453775,1990.0
40,313,1.1895118153577744,1990.0
40,331,1.1831856428672616,1990.0
40,748,1.1529418829379174,1990.0
40,319,1.0667944549180652,1990.0
40,262,1.0245649536470764,1990.0
41,172,2.244597503923486,1980.0
41,527,2.069122371169027,1980.0
41,64,2.061013260649343,1990.0
41,197,2.061012572396601,1960.0
41,204,2.0446776837978433,1980.0
41,89,1.9121455950715933,1980.0
41,208,1.89090215381465,1970.0
41,127,1.7782996810965346,1970.0
41,12,1.766438573469403,1990.0
41,294,1.5892331700359261,1990.0
41,179,1.5451420253686226,1970.0
41,22,1.5017262162378184,1990.0
41,176,1.4678833813389347,1980.0
41,7,1.4161065615523647,1990.0
41,70,1.33266976389182,1990.0
42,393,3.4551326827833475,1990.0
42,117,2.870565202888192,1990.0
42,186,2.7355826394687743,1980.0
42,31,2.7256660438810827,1990.0
42,465,2.4341577310769344,1990.0
42,480,2.3191385105937865,1950.0
42,94,2.258524368001424,1990.0
42,378,2.2212145885164047,1990.0
42,356,2.138085784180777,1990.0
42,739,2.1362654862786474,1990.0
42,9,2.0888976907780834,1990.0
42,8,1.9879698701315038,1990.0
42,197,1.9239175292754425,1960.0
42,225,1.9206837750390495,1990.0
42,476,1.9169124748635957,1990.0
43,255,3.206177710027432,1990.0
43,739,2.887198885426075,1990.0
43,31,2.8296587623132954,1990.0
43,487,2.6603123730327662,1950.0
43,451,2.6446450592375728,1970.0
43,147,2.5611228693719097,1990.0
43,22,2.4619192700109083,1990.0
43,223,2.310290756666052,1990.0
43,96,2.290863530606427,1990.0
43,476,2.1830533354848005,1990.0
43,333,2.1328885679764116,1990.0
43,176,1.9927191985501311,1980.0
43,239,1.96271811681439,1990.0
43,132,1.9492027273386472,1930.0
43,245,1.8230905974091185,1990.0
44,125,3.026376597359999,1990.0
44,28,2.8246736814199336,1990.0
44,271,2.3147004377492872,1990.0
44,154,2.2918372696295783,1970.0
44,12,2.2860525538473997,1990.0
44,210,2.101025958363391,1980.0
44,8,2.0289454733464303,1990.0
44,199,1.9888146480674285,1950.0
44,234,1.9841462594999968,1970.0
44,418,1.9800998312846445,1950.0
44,156,1.971497332888803,1990.0
44,527,1.9213524110010918,1980.0
44,501,1.9164933395412462,1940.0
44,180,1.9159052940523564,1970.0
44,136,1.915682846393353,1930.0
45,117,2.2434760380006082,1990.0
45,405,2.2052805454829403,1990.0
45,222,2.1847028999695595,1990.0
45,125,1.8570310213539,1990.0
45,274,1.7000009236429996,1990.0
45,471,1.5878040989765057,1990.0
45,866,1.494545903860133,1990.0
45,1028,1.4615857815045037,1990.0
45,235,1.354269351310828,1990.0
45,294,1.2537349962904043,1990.0
45,546,1.2235195851576228,1990.0
45,150,1.193302812028644,1990.0
45,410,1.1879524208683692,1990.0
45,275,1.164132972625662,1990.0
45,628,1.1599323119041156,1990.0
46,258,1.78984724927411,1990.0
46,323,1.7277331783778227,1990.0
46,1,1.5108593213503512,1990.0
46,302,1.3333684151415528,1990.0
46,326,1.3280878673879402,1990.0
46,322,1.2540850326775677,1990.0
46,289,1.2441689609418958,1990.0
46,273,1.234946452801339,1990.0
46,276,1.2031039362682558,1990.0
46,678,1.0709362129765934,1990.0
46,292,1.0471565351803114,1990.0
46,268,1.0394822790853022,1990.0
46,475,1.0085376637644592,1990.0
46,340,0.9810061811961911,1990.0
46,172,0.9067599910824321,1980.0
47,319,1.9482745886430872,1990.0
47,242,1.7733762266460915,1990.0
47,245,1.3879878566916701,1990.0
47,270,1.3840976282115303,1990.0
47,300,1.366618874822286,1990.0
47,333,1.3419916610111222,1990.0
47,690,1.2789736372979303,1990.0
47,332,1.2013455911297561,1990.0
47,325,1.1183656808351212,1990.0
47,311,1.0751313859586444,1990.0
47,272,1.0165050319473399,1990.0
47,887,0.9721352015520224,1990.0
47,246,0.9583751061554086,1990.0
47,344,0.9185216381566224,1990.0
47,334,0.8692073908160648,1990.0
48,134,2.6893881214904733,1940.0
48,89,2.448872876655839,1980.0
48,474,2.3493151215636487,1960.0
48,173,2.154701560911702,1980.0
48,64,2.141333518270811,1990.0
48,204,2.1208967979153974,1980.0
48,96,1.8995217979526813,1990.0
48,22,1.8514272505343992,1990.0
48,514,1.7871365162416744,1970.0
48,443,1.7809922735222448,1960.0
48,79,1.7209962836941164,1990.0
48,176,1.6841784893106675,1980.0
48,435,1.6773139943507298,1960.0
48,484,1.6235586686075836,1940.0
48,318,1.5633513692868426,1990.0
49,742,2.5550950887489146,1990.0
49,156,2.318969039458039,1990.0
49,286,2.012048477191259,1990.0
49,421,1.9294635605075536,1990.0
49,23,1.9126206661720788,1990.0
49,642,1.8317534591863804,1990.0
49,558,1.8046710439162938,1990.0
49,447,1.7941551491495757,1970.0
49,474,1.768495648359119,1960.0
49,596,1.7570828096446667,1990.0
49,150,1.7498629504881758,1990.0
49,191,1.71544222319389,1980.0
49,32,1.6936764941213236,1990.0
49,603,1.6635171363262626,1950.0
49,89,1.6449099345979517,1980.0
50,129,1.3424075103066158,1990.0
50,340,1.2858920778531686,1990.0
50,7,1.2594285024558867,1990.0
50,93,1.191505120365231,1990.0
50,333,1.105150453532835,1990.0
50,273,0.9436529087373463,1990.0
50,150,0.8922129706431816,1990.0
50,285,0.8325984582287903,1990.0
50,293,0.7826760403641243,1990.0
50,410,0.7716516893720133,1990.0
50,14,0.7517864980547452,1990.0
50,258,0.7507595738873755,1990.0
50,13,0.6979680506818756,1990.0
50,321,0.6874382889589328,1990.0
50,763,0.6713841249941226,1990.0
51,174,1.9297142245250978,1980.0
51,427,1.6819821813740534,1960.0
51,480,1.4801226964716632,1950.0
51,483,1.1440702313264297,1940.0
51,79,1.1409285166931795,1990.0
51,168,1.1079360310584285,1970.0
51,195,1.0977007256658906,1980.0
51,204,1.0738109478361049,1980.0
51,651,1.0199779313365929,1980.0
51,22,0.9047838413313622,1990.0
51,127,0.8873610454399287,1970.0
51,96,0.847156991357811,1990.0
51,98,0.8321689929085069,1990.0
51,186,0.8305955710403699,1980.0
51,190,0.8213358370937248,1980.0
52,283,2.340609537633334,1990.0
52,1,2.305608951927286,1990.0
52,508,2.2108698779952958,1990.0
52,124,2.088623273708161,1990.0
52,118,2.0883336267099906,1990.0
52,222,1.9306731789782252,1990.0
52,125,1.815096482688184,1990.0
52,147,1.737441973823334,1990.0
52,14,1.7101676647728234,1990.0
52,64,1.6771502880224312,1990.0
52,628,1.658638227445823,1990.0
52,476,1.6530227086774978,1990.0
52,591,1.645220542303086,1990.0
52,137,1.597113630143719,1990.0
52,477,1.5829502435393912,1990.0
53,222,2.2709871262599877,1990.0
53,1,2.0958099412379787,1990.0
53,117,1.9014862382759667,1990.0
53,237,1.6704215395941784,1990.0
53,471,1.601017064583274,1990.0
53,405,1.4880188003923178,1990.0
53,172,1.2685445853671342,1980.0
