user_id,item_id,predicted_rating,decade
16,211,2.192753376761273,1970.0
17,124,1.5219644716983776,1990.0
17,15,1.5008066154874953,1990.0
17,14,1.4602343909344673,1990.0
17,300,1.261806666560223,1990.0
17,285,1.1947168656723202,1990.0
17,288,1.160690663804345,1990.0
17,282,1.0783995065539602,1990.0
17,268,1.063962506754261,1990.0
17,405,1.0572346795780398,1990.0
17,25,1.02992738824949,1990.0
17,515,1.0116163766952848,1990.0
17,129,0.9903157229314822,1990.0
17,93,0.9374797256201104,1990.0
17,742,0.9169147298034137,1990.0
17,273,0.8984612955780745,1990.0
18,511,3.5508704511053364,1960.0
18,173,3.32110883536559,1980.0
18,124,3.1978612747415,1990.0
18,521,2.904820550130235,1970.0
18,371,2.79252134263242,1990.0
18,433,2.735956893792973,1980.0
18,484,2.6278390754660568,1940.0
18,531,2.6264188733898024,1990.0
18,655,2.622788726443145,1980.0
18,661,2.6213608770405887,1950.0
18,499,2.4698914313377767,1950.0
18,207,2.384670873053678,1990.0
18,501,2.2867004781812987,1940.0
18,507,2.2851014711658437,1950.0
18,506,2.2509074530067132,1950.0
19,204,1.0650750362604537,1980.0
19,300,1.0567086119904183,1990.0
19,173,1.0218700515895975,1980.0
19,208,1.0114860351210333,1970.0
19,216,0.9896743247339995,1980.0
19,238,0.9810168157138328,1980.0
19,70,0.9726089920902602,1990.0
19,186,0.8913928681168749,1980.0
19,168,0.8122168874371192,1970.0
19,333,0.7383118897629943,1990.0
19,194,0.7350358259429455,1970.0
19,732,0.7347447092946834,1990.0
19,97,0.7318140250249902,1990.0
19,367,0.7250905936150123,1990.0
19,651,0.7171522146487964,1980.0
20,79,1.746051214441299,1990.0
20,117,1.5604740314095253,1990.0
20,132,1.5258536875101187,1930.0
20,71,1.459964821131884,1990.0
20,318,1.3392997844572319,1990.0
20,125,1.2218273394342627,1990.0
20,195,1.194953753249462,1980.0
20,419,1.1867076310943805,1960.0
20,99,1.1540542351773937,1930.0
20,96,1.1198707274709154,1990.0
20,472,1.1191393929611333,1990.0
20,222,1.101277932235246,1990.0
20,432,1.093023110328929,1940.0
20,202,1.0725428319559915,1990.0
20,294,1.071994926614095,1990.0
21,333,2.9334282321623113,1990.0
21,181,2.4449906832692063,1990.0
21,276,2.129778302457779,1990.0
21,183,1.8899115489868648,1970.0
21,304,1.8476976950260073,1990.0
21,117,1.8142463266058841,1990.0
21,93,1.7362474456441088,1990.0
21,331,1.7288899829257347,1990.0
21,275,1.7019248733233932,1990.0
21,332,1.6563847111059353,1990.0
21,919,1.6285810228065813,1990.0
21,307,1.6250283710965123,1990.0
21,176,1.5911568144766046,1980.0
21,429,1.506993742684625,1950.0
21,250,1.3572603022615473,1990.0
22,82,3.1435603954862628,1990.0
22,177,2.5418092324721444,1960.0
22,273,2.4636068516460665,1990.0
22,183,2.4572427246365605,1970.0
22,22,2.432177861370016,1990.0
22,239,2.364790130346931,1990.0
22,232,2.230149652206657,1980.0
22,746,2.202139493590182,1980.0
22,56,2.052971584003536,1990.0
22,72,2.0306624596467895,1990.0
22,70,1.9513436835384255,1990.0
22,88,1.9285005339988728,1990.0
22,576,1.9038784608889812,1990.0
22,679,1.8803010587752198,1980.0
22,188,1.8653395414837115,1980.0
23,168,3.876720350247876,1970.0
23,137,2.759183410479302,1990.0
23,496,2.7420254918465354,1940.0
23,484,2.689424202042308,1940.0
23,210,2.6184828509348756,1980.0
23,431,2.485256042853888,1980.0
23,475,2.4007403395264304,1990.0
23,169,2.394698258317867,1990.0
23,200,2.2529006920600785,1980.0
23,12,2.2256057539098713,1990.0
23,478,2.2124132792820297,1940.0
23,121,2.212304664651477,1990.0
23,498,2.183179197853382,1950.0
23,198,2.0942675309424184,1990.0
23,190,1.9749389393723336,1980.0
24,22,3.341295450952878,1990.0
24,15,2.464863023369211,1990.0
24,527,2.22126372889235,1980.0
24,531,2.03384590682867,1990.0
24,496,1.9273774973061748,1940.0
24,156,1.898615693099081,1990.0
24,1,1.7225515760698937,1990.0
24,168,1.7043545308181718,1970.0
24,202,1.6722214753133775,1990.0
24,4,1.5024444116808717,1990.0
24,735,1.4833337542869804,1990.0
24,174,1.369680902565688,1980.0
24,282,1.3403656832024144,1990.0
24,471,1.3253056958798972,1990.0
24,293,1.3197743145187266,1990.0
25,603,3.5175265803640876,1950.0
25,172,2.6079112107455673,1980.0
25,185,2.5312438290524297,1960.0
25,168,2.423679680386516,1970.0
25,210,2.409406895088106,1980.0
25,202,2.122090123511434,1990.0
25,96,2.0211638418070628,1990.0
25,483,1.9873082734300789,1940.0
25,97,1.8903048205504656,1990.0
25,118,1.8784032494561451,1990.0
25,132,1.7128812939643001,1930.0
25,136,1.6460097504854916,1930.0
25,234,1.6236596912379624,1970.0
25,496,1.6222165566357731,1940.0
25,283,1.6051877581881906,1990.0
26,124,2.159388312001807,1990.0
26,273,2.041029500709147,1990.0
26,272,1.8755657339679648,1990.0
26,285,1.770319955597833,1990.0
26,245,1.7500419617432887,1990.0
26,147,1.668539773284829,1990.0
26,763,1.6659993301054794,1990.0
26,275,1.5914820848686677,1990.0
26,310,1.4840674756305687,1990.0
26,411,1.470251366539127,1990.0
26,866,1.3578289823569785,1990.0
26,1028,1.3398794342306375,1990.0
26,307,1.3361400874044274,1990.0
26,281,1.3112047805205123,1990.0
26,137,1.2564953286665612,1990.0
27,276,1.7824954838734686,1990.0
27,117,1.5569931069924208,1990.0
27,7,1.4537117558531263,1990.0
27,181,1.4267938854532816,1990.0
27,268,1.2232418608027857,1990.0
27,127,1.2184438854234072,1970.0
27,293,1.020085695724222,1990.0
27,250,0.9461822183023191,1990.0
27,273,0.9162419262977969,1990.0
27,98,0.8497434267093225,1990.0
27,257,0.765752229482484,1990.0
27,546,0.7536788813439613,1990.0
27,282,0.749085681383646,1990.0
27,333,0.7201272018135122,1990.0
27,125,0.7136101719542665,1990.0
28,183,3.593406634135804,1970.0
28,144,2.1895737696385593,1980.0
28,559,1.9986146838349996,1990.0
28,135,1.960197031051174,1960.0
28,53,1.859626854195092,1990.0
28,172,1.8457815523072587,1980.0
28,9,1.776652593891433,1990.0
28,168,1.7103366668128355,1970.0
28,175,1.6543395703453496,1980.0
28,204,1.5803432133998228,1980.0
28,216,1.564915450520674,1980.0
28,265,1.5629069501742883,1990.0
28,558,1.4258565730690063,1990.0
28,69,1.355966846122478,1990.0
28,675,1.344600010307121,1920.0
29,327,1.8980315999323811,1990.0
29,322,1.785871566393187,1990.0
29,328,1.7210693125122463,1990.0
29,289,1.6061162167050371,1990.0
29,100,1.6051609959560824,1990.0
29,301,1.5441807346409144,1990.0
29,333,1.5254903325119553,1990.0
29,258,1.4529546934945685,1990.0
29,56,1.2730893056179169,1990.0
29,690,1.200575865533417,1990.0
29,321,1.159429529797416,1990.0
29,288,1.1252893167282219,1990.0
29,156,1.1060952951555143,1990.0
29,340,1.0254384721468628,1990.0
29,323,0.9902814597259973,1990.0
30,300,1.7901028743076424,1990.0
30,302,1.6268024212520145,1990.0
30,22,1.5214285668586625,1990.0
30,423,1.3645328661672023,1980.0
30,191,1.344075273881924,1980.0
30,134,1.342540603100913,1940.0
30,250,1.2460185320816226,1990.0
30,210,1.2047618539392217,1980.0
30,310,1.1864723071921583,1990.0
30,204,1.1394308868620768,1980.0
30,748,1.1142967844604517,1990.0
30,197,1.104842597965122,1960.0
30,690,1.082510737063071,1990.0
30,56,1.0715936685621006,1990.0
30,480,1.0633269195651975,1950.0
31,479,1.8418147348267764,1950.0
31,269,1.6498665243075172,1990.0
31,603,1.5657087448446223,1950.0
31,480,1.3123423413958375,1950.0
31,134,1.2911151914400578,1940.0
31,525,1.2673561376489875,1940.0
31,327,1.2337685213725413,1990.0
31,604,1.203411881474482,1930.0
31,305,1.1061259044724672,1990.0
31,182,1.0959132508121068,1990.0
31,246,1.0941797400733195,1990.0
31,483,1.0540153410474886,1940.0
31,661,1.0425913042240926,1950.0
31,654,1.042553676393628,1970.0
31,478,1.0417750473321643,1940.0
32,293,2.155252883557628,1990.0
32,1,2.1230632403508096,1990.0
32,121,1.9407465030497761,1990.0
32,273,1.5768651529507776,1990.0
32,150,1.4341955867433565,1990.0
32,258,1.414505372144377,1990.0
32,127,1.3958861912636515,1970.0
32,93,1.3916959348333857,1990.0
32,255,1.3641432973680692,1990.0
32,237,1.3574337317866316,1990.0
32,282,1.3142914809754818,1990.0
32,300,1.3023347931257452,1990.0
32,340,1.2574626310638553,1990.0
32,333,1.2316644134257564,1990.0
32,1014,1.1266936019818545,1990.0
33,326,2.2801749782021288,1990.0
33,748,2.2039170166638122,1990.0
33,322,1.6415036132588503,1990.0
33,332,1.488036555397295,1990.0
33,331,1.3532157037012928,1990.0
33,310,1.2044655016844794,1990.0
33,259,1.1625790964442566,1990.0
33,358,1.0779296195478976,1990.0
33,264,1.0681668780052556,1990.0
33,873,0.9836043841629384,1990.0
33,243,0.9541758531498542,1990.0
33,690,0.901175863829211,1990.0
33,272,0.8278940863249681,1990.0
33,750,0.8089818969652852,1990.0
33,304,0.7990329054954146,1990.0
34,304,1.3367716072649392,1990.0
34,300,1.209761584005018,1990.0
34,302,1.1924868752562026,1990.0
34,269,1.1317511600743306,1990.0
34,301,1.1306446187591612,1990.0
34,322,1.129495041035711,1990.0
34,327,1.0229740749083693,1990.0
34,307,0.8852778069528671,1990.0
34,328,0.8820409286370373,1990.0
34,319,0.8778641572364482,1990.0
34,305,0.8260449594442795,1990.0
34,326,0.7630682028064444,1990.0
34,323,0.7620873693038736,1990.0
34,303,0.7338610577053529,1990.0
34,750,0.7037946542571705,1990.0
35,294,2.344511565834155,1990.0
35,323,1.9710263301196602,1990.0
35,245,1.4500580872734004,1990.0
35,331,1.3224816269815354,1990.0
35,307,1.2082491612653385,1990.0
35,288,1.0958183706106235,1990.0
35,289,1.0807924285199186,1990.0
35,292,1.0265410226082414,1990.0
35,301,1.0091672252385395,1990.0
35,271,0.9939079493958957,1990.0
35,873,0.9678916029532898,1990.0
35,682,0.916120717437317,1990.0
35,690,0.8858465269088553,1990.0
35,304,0.8781701911808925,1990.0
35,260,0.7634723766381478,1990.0
36,294,1.2654424213116406,1990.0
36,300,1.1305149749951293,1990.0
36,327,0.9526316977537048,1990.0
36,340,0.9267739146911966,1990.0
36,332,0.9202526556445255,1990.0
36,301,0.9061357098465117,1990.0
36,328,0.8821503020453328,1990.0
36,326,0.8619417798014112,1990.0
36,302,0.8474023265210893,1990.0
36,323,0.8301696390633434,1990.0
36,322,0.8151261616760953,1990.0
36,258,0.7690217647673039,1990.0
36,271,0.7656267949489705,1990.0
36,678,0.7390364334520159,1990.0
36,321,0.7139495606271601,1990.0
37,144,3.053996180378748,1980.0
37,181,2.6478559900400334,1990.0
37,684,1.9367312087289719,1990.0
37,2,1.9134313602686477,1990.0
37,33,1.8345881405331392,1990.0
37,187,1.8279931905483158,1970.0
37,228,1.713103433651012,1980.0
37,241,1.6761831248915111,1990.0
37,182,1.672095166651001,1990.0
37,576,1.6609983263711126,1990.0
37,431,1.6422867778682912,1980.0
37,4,1.6314917529355537,1990.0
37,188,1.615047108606219,1980.0
37,177,1.5363302218476644,1960.0
37,227,1.5231674896069884,1990.0
38,143,3.730504609409706,1960.0
38,300,3.0531035281672625,1990.0
38,8,2.9017644605198756,1990.0
38,204,2.463286536292827,1980.0
38,121,2.296987915976396,1990.0
38,496,2.196157019658544,1940.0
38,739,2.161716199927212,1990.0
38,210,2.1244985612367,1980.0
38,416,1.9804470123588884,1950.0
38,443,1.9486256720545139,1960.0
38,91,1.9370144558722489,1990.0
38,755,1.9365412211703221,1990.0
38,596,1.8777335105451156,1990.0
38,66,1.84964592044337,1990.0
38,699,1.844845366936886,1990.0
39,286,1.7597585140364422,1990.0
39,340,1.7498710601509637,1990.0
39,328,1.3337481413556724,1990.0
39,268,1.2542585114213047,1990.0
39,245,1.2269262037694708,1990.0
39,750,1.2031701081667845,1990.0
39,751,1.1934898366585618,1990.0
39,316,1.1532402182555999,1990.0
39,326,1.1492085533110012,1990.0
39,310,1.1481740571570556,1990.0
39,303,1.097275028212327,1990.0
39,271,1.0960170084108227,1990.0
39,327,1.0291963517152278,1990.0
39,690,1.025734437202472,1990.0
39,346,1.0091700111133786,1990.0
40,327,1.7306807248850336,1990.0
40,301,1.6251065683634507,1990.0
40,690,1.5166057878888275,1990.0
40,307,1.3838428135630525,1990.0
40,288,1.3571112329783739,1990.0
40,315,1.3116998371361817,1990.0
40,289,1.2918648668196238,1990.0
40,332,1.2142179325417657,1990.0
40,326,1.214156762162243,1990.0
40,306,1.2121777419090778,1990.0
40,313,1.1896523111669548,1990.0
40,331,1.1831455626255114,1990.0
40,748,1.1530845375534784,1990.0
40,319,1.0667582160792481,1990.0
40,262,1.0245221624335352,1990.0
41,172,2.244656878182354,1980.0
41,527,2.0691793501168276,1980.0
41,197,2.060909032195397,1960.0
41,64,2.0605807326800365,1990.0
41,204,2.0448213919542457,1980.0
41,89,1.9122753322017823,1980.0
41,208,1.8910319027211935,1970.0
41,127,1.778392749790028,1970.0
41,12,1.7667169361071553,1990.0
41,294,1.5889295088367388,1990.0
41,179,1.5451456553300538,1970.0
41,22,1.5017290038114068,1990.0
41,176,1.468079765865421,1980.0
41,7,1.4160185571166333,1990.0
41,70,1.3325230789160343,1990.0
42,393,3.4553395875996653,1990.0
42,117,2.87040827963628,1990.0
42,186,2.7356597666987486,1980.0
42,31,2.7263961496362943,1990.0
42,465,2.4342683699946335,1990.0
42,480,2.318993217063404,1950.0
42,94,2.258204487478209,1990.0
42,378,2.221217287838801,1990.0
42,356,2.138185727762644,1990.0
42,739,2.1362787431543246,1990.0
42,9,2.0892343397806346,1990.0
42,8,1.9879302893001072,1990.0
42,197,1.9240721625192432,1960.0
42,225,1.9207285379350036,1990.0
42,476,1.9158340772658002,1990.0
43,255,3.2062937108849052,1990.0
43,739,2.8876345973066,1990.0
43,31,2.830155497979046,1990.0
43,487,2.6605122609985004,1950.0
43,451,2.645564913665631,1970.0
43,147,2.5609450193439343,1990.0
43,22,2.461934061220246,1990.0
43,223,2.3095192641754743,1990.0
43,96,2.2915416444846572,1990.0
43,476,2.1823257201369435,1990.0
43,333,2.132328209539017,1990.0
43,176,1.9923414490558953,1980.0
43,239,1.9622403108007496,1990.0
43,132,1.9494699623214178,1930.0
43,245,1.8229937183078153,1990.0
44,125,3.0263343306653967,1990.0
44,28,2.8251009851612725,1990.0
44,271,2.3149315414678964,1990.0
44,154,2.2911213460098288,1970.0
44,12,2.286828995902858,1990.0
44,210,2.101507514048084,1980.0
44,8,2.028024529433478,1990.0
44,199,1.9888085744403037,1950.0
44,234,1.9836072007506695,1970.0
44,418,1.9807300497532196,1950.0
44,156,1.971408471696484,1990.0
44,527,1.9207236988054703,1980.0
44,501,1.916745632056658,1940.0
44,136,1.9159989066089358,1930.0
44,180,1.9154860295855969,1970.0
45,117,2.2434190013605493,1990.0
45,405,2.2051235366941304,1990.0
45,222,2.184743533710038,1990.0
45,125,1.8570449129539965,1990.0
45,274,1.7000690752151741,1990.0
45,471,1.5879078256524088,1990.0
45,866,1.4946033387579363,1990.0
45,1028,1.4616838868948903,1990.0
45,235,1.3543513663085014,1990.0
45,294,1.2544656495408468,1990.0
45,546,1.2232479278323278,1990.0
45,150,1.1926259471076823,1990.0
45,410,1.1874787936700473,1990.0
45,275,1.1637273729240472,1990.0
45,628,1.1601512344781075,1990.0
46,258,1.7898867529947804,1990.0
46,323,1.7277720720612186,1990.0
46,1,1.5107524843357956,1990.0
46,302,1.3328664557604775,1990.0
46,326,1.3281303438948548,1990.0
46,322,1.254003240902568,1990.0
46,289,1.2437842179954948,1990.0
46,273,1.2348824795200244,1990.0
46,276,1.2032491380341683,1990.0
46,678,1.0710283944975068,1990.0
46,292,1.0473625067178942,1990.0
46,268,1.0393691411369277,1990.0
46,475,1.0083456527673378,1990.0
46,340,0.9811812664742214,1990.0
46,172,0.9066365097447073,1980.0
47,319,1.948195262122963,1990.0
47,242,1.7730863128790049,1990.0
47,245,1.3879934779028873,1990.0
47,270,1.3839870185580008,1990.0
47,300,1.3667865301890947,1990.0
47,333,1.3419772444452793,1990.0
47,690,1.278722187971009,1990.0
47,332,1.2012787858891794,1990.0
47,325,1.118485586058632,1990.0
47,311,1.07506585995549,1990.0
47,272,1.0163593433608697,1990.0
47,887,0.9720953347185939,1990.0
47,246,0.9584488073744926,1990.0
47,344,0.9184932301216305,1990.0
47,334,0.8692140331461895,1990.0
48,134,2.6893431567857418,1940.0
48,89,2.448233532484424,1980.0
48,474,2.3487881158106196,1960.0
48,173,2.155400414980694,1980.0
48,64,2.1403128423538806,1990.0
48,204,2.1214220786587776,1980.0
48,96,1.8988923902229757,1990.0
48,22,1.8513650698653399,1990.0
48,514,1.7866120615494716,1970.0
48,443,1.780491762941394,1960.0
48,79,1.720888701572547,1990.0
48,176,1.6848115583729488,1980.0
48,435,1.6768045202624118,1960.0
48,484,1.6232762923172044,1940.0
48,318,1.5638258355391992,1990.0
49,742,2.556199319028115,1990.0
49,156,2.319072728175527,1990.0
49,286,2.0125106187615325,1990.0
49,421,1.928992153399028,1990.0
49,23,1.912554945792554,1990.0
49,642,1.831542575688387,1990.0
49,558,1.8042382123717442,1990.0
49,447,1.7950897986777956,1970.0
49,474,1.7698277613171112,1960.0
49,596,1.7578329238041888,1990.0
49,150,1.7504444965702637,1990.0
49,191,1.7152343920314006,1980.0
49,32,1.6942639514474074,1990.0
49,603,1.66372001097653,1950.0
49,89,1.6464346842812898,1980.0
50,129,1.3424265378927849,1990.0
50,340,1.286240478038302,1990.0
50,7,1.259477376720083,1990.0
50,93,1.1914751150769887,1990.0
50,333,1.104936741385147,1990.0
50,273,0.9437781214435709,1990.0
50,150,0.8920503657858624,1990.0
50,285,0.8328320314033093,1990.0
50,293,0.7825516451937322,1990.0
50,410,0.7716161313975036,1990.0
50,14,0.751779845518252,1990.0
50,258,0.7506393937462905,1990.0
50,13,0.6978872378899231,1990.0
50,321,0.6874541790151149,1990.0
50,763,0.6713603750758904,1990.0
51,174,1.9298607723698764,1980.0
51,427,1.6815518308022808,1960.0
51,480,1.4802297140557958,1950.0
51,483,1.1443867463953905,1940.0
51,79,1.1408337406438447,1990.0
51,168,1.1078422524206537,1970.0
51,195,1.0980221768122367,1980.0
51,204,1.0738821544888422,1980.0
51,651,1.0202867242628586,1980.0
51,22,0.9047381730501831,1990.0
51,127,0.8873279408777035,1970.0
51,96,0.8471504047849231,1990.0
51,98,0.8321206457422746,1990.0
51,186,0.8303965244489036,1980.0
51,190,0.8211304575682515,1980.0
52,283,2.3414353008201347,1990.0
52,1,2.306214575854501,1990.0
52,508,2.2113891896757587,1990.0
52,124,2.088474080780752,1990.0
52,118,2.0884561368560384,1990.0
52,222,1.9306291041195203,1990.0
52,125,1.8150413894001343,1990.0
52,147,1.7375792132318366,1990.0
52,14,1.7104910163267482,1990.0
52,64,1.6767582609466267,1990.0
52,628,1.6585221886764057,1990.0
52,476,1.6527520169486187,1990.0
52,591,1.6453888508597665,1990.0
52,137,1.5966708193322887,1990.0
52,477,1.5830962098232229,1990.0
53,222,2.270947530579256,1990.0
53,1,2.095392049694135,1990.0
53,117,1.9014269628215306,1990.0
53,237,1.670244575189062,1990.0
53,471,1.601282503314929,1990.0
53,405,1.487807373310331,1990.0
53,172,1.268507878841327,1980.0
