user_id,item_id,predicted_rating,decade
9,327,0.8082335213754676,1990.0
10,507,3.3865492988022123,1950.0
10,514,3.1847039154190253,1970.0
10,288,3.1172869039362014,1990.0
10,492,2.8819506339876364,1950.0
10,209,2.8200405903651826,1980.0
10,204,2.8103364550215493,1980.0
10,661,2.7594424121918153,1950.0
10,14,2.7465160484243056,1990.0
10,55,2.656342443047544,1990.0
10,187,2.61784833690519,1970.0
10,8,2.483421947301587,1990.0
10,506,2.370967301236087,1950.0
10,258,2.320661847725137,1990.0
10,517,2.298097671839506,1970.0
10,95,2.297857185893099,1990.0
11,380,3.216939319389588,1990.0
11,193,3.1884143271384238,1980.0
11,275,3.110817511916354,1990.0
11,471,3.0330393949127785,1990.0
11,205,2.882008720143265,1970.0
11,209,2.5135735731341953,1980.0
11,523,2.423382558330828,1960.0
11,282,2.3901084629326497,1990.0
11,271,2.272750942270261,1990.0
11,186,2.1266684908488025,1980.0
11,655,2.068108618728086,1980.0
11,514,2.012978112192469,1970.0
11,10,2.01204215381616,1990.0
11,284,1.979460159018789,1990.0
11,197,1.933108017810482,1960.0
12,423,2.372590844827917,1980.0
12,237,2.34158155766682,1990.0
12,210,2.13318763611822,1980.0
12,64,2.101854164273683,1990.0
12,95,2.0558461508296957,1990.0
12,660,1.988656538965116,1990.0
12,527,1.9283466331522523,1980.0
12,77,1.898392792528928,1990.0
12,9,1.8953290972130183,1990.0
12,186,1.819195677866772,1980.0
12,173,1.7095483472515016,1980.0
12,1,1.6902559212996753,1990.0
12,144,1.6830031642394483,1980.0
12,181,1.630225036860662,1990.0
12,70,1.6233211940993957,1990.0
13,81,2.3213544504215866,1990.0
13,1041,2.257413070203405,1990.0
13,162,2.1384250283910835,1980.0
13,399,2.077035052836293,1990.0
13,15,1.9330037505768116,1990.0
13,486,1.913469318597129,1950.0
13,1101,1.765492588985909,1990.0
13,63,1.7182203207299738,1990.0
13,26,1.6586627222230805,1990.0
13,1197,1.6577377739335435,1990.0
13,971,1.6563291858728866,1990.0
13,512,1.639515733897029,1980.0
13,648,1.6269962502135298,1950.0
13,922,1.5559494530550286,1990.0
13,521,1.5195896382319098,1970.0
14,137,3.7196019171943755,1990.0
14,258,3.111669994831507,1990.0
14,651,2.8754083148663705,1980.0
14,1,2.5856657246273667,1990.0
14,209,2.4258536332095195,1980.0
14,508,2.3880088148107137,1990.0
14,237,2.3453291011838413,1990.0
14,169,2.2643633397982534,1990.0
14,194,2.22874400140172,1970.0
14,64,2.172526701721351,1990.0
14,150,2.132208089789791,1990.0
14,433,2.055766132119085,1980.0
14,208,2.007000062165219,1970.0
14,4,1.915373961447908,1990.0
14,185,1.8837701031923724,1960.0
15,304,2.584907700272836,1990.0
15,284,2.1244157599142124,1990.0
15,100,2.0174294322764834,1990.0
15,597,1.9097979452536513,1990.0
15,242,1.9043067640457887,1990.0
15,126,1.8864847996843086,1990.0
15,281,1.8668506201425794,1990.0
15,245,1.7753222894117773,1990.0
15,756,1.7187445448398382,1990.0
15,116,1.7001669979759637,1990.0
15,124,1.5102601611637092,1990.0
15,628,1.4760000172516403,1990.0
15,19,1.4460822343624,1990.0
15,1051,1.368200622761069,1990.0
15,332,1.36456347401357,1990.0
16,153,3.7699768379206366,1980.0
16,218,3.114521351985708,1990.0
16,82,2.885451909311839,1990.0
16,501,2.797219763253827,1940.0
16,176,2.7732401641827362,1980.0
16,203,2.729928365770377,1990.0
16,588,2.717215973027604,1990.0
16,173,2.640212893068924,1980.0
16,223,2.6113800779195073,1990.0
16,222,2.5945163377059584,1990.0
16,97,2.4762844091172354,1990.0
16,192,2.460309176840903,1980.0
16,132,2.2159050638614843,1930.0
16,211,2.200710098334284,1970.0
16,419,2.198776160073548,1960.0
17,124,1.5361037103328044,1990.0
17,15,1.4764952028114091,1990.0
17,14,1.4554601293026912,1990.0
17,300,1.2873406026567995,1990.0
17,285,1.1599523000360619,1990.0
17,268,1.0702535202329422,1990.0
17,288,1.063515748183381,1990.0
17,25,1.0371974059202254,1990.0
17,282,1.031172338830736,1990.0
17,405,1.0299885642540496,1990.0
17,129,0.9950178567530047,1990.0
17,515,0.987554781014778,1990.0
17,93,0.9402476219735173,1990.0
17,742,0.9184342847125186,1990.0
17,258,0.9166097225516889,1990.0
18,124,3.3305280824611163,1990.0
18,511,3.2779824919494067,1960.0
18,521,2.850178140739943,1970.0
18,173,2.771404110075659,1980.0
18,433,2.7294657913473204,1980.0
18,371,2.6979698761134774,1990.0
18,484,2.5836313747938355,1940.0
18,499,2.522412554861979,1950.0
18,655,2.4686497888884555,1980.0
18,661,2.4560675202674074,1950.0
18,506,2.4194956582466927,1950.0
18,507,2.3722095269676204,1950.0
18,531,2.3573010329402693,1990.0
18,1101,2.283735208128255,1990.0
18,501,2.2482866103804433,1940.0
19,173,1.1630433389719341,1980.0
19,70,1.0615032701147604,1990.0
19,300,1.0573861382039371,1990.0
19,204,1.048570075747797,1980.0
19,216,0.9309347944465344,1980.0
19,208,0.9213736780187457,1970.0
19,238,0.917223053996112,1980.0
19,186,0.9037494864160763,1980.0
19,97,0.8334172350450904,1990.0
19,732,0.78061325370844,1990.0
19,508,0.7695228466037423,1990.0
19,194,0.7568920956687164,1970.0
19,25,0.7016200131061006,1990.0
19,651,0.6892685866207067,1980.0
19,333,0.686494485552302,1990.0
20,79,1.7946122530096924,1990.0
20,132,1.5373352009773429,1930.0
20,117,1.5180411637767135,1990.0
20,71,1.4196813309136305,1990.0
20,318,1.3144136870103003,1990.0
20,419,1.2409410507570813,1960.0
20,125,1.2165768856729906,1990.0
20,195,1.2107243710273017,1980.0
20,294,1.2005664951532382,1990.0
20,99,1.180073663485475,1930.0
20,432,1.1491174569985276,1940.0
20,222,1.1403132604845918,1990.0
20,96,1.1326093668810246,1990.0
20,202,1.1309600052587672,1990.0
20,472,1.1248190392281248,1990.0
21,333,3.0028079214198935,1990.0
21,181,2.3151328684904517,1990.0
21,276,2.242780721219375,1990.0
21,183,2.007892163835689,1970.0
21,117,1.919517262095208,1990.0
21,304,1.8547999178040961,1990.0
21,331,1.7678817282791623,1990.0
21,307,1.7633967102802184,1990.0
21,275,1.7504945249488888,1990.0
21,93,1.6716087280743908,1990.0
21,332,1.5631791559769583,1990.0
21,919,1.453810974787233,1990.0
21,581,1.3577416288072972,1990.0
21,250,1.3353383055351635,1990.0
21,237,1.2834119386383285,1990.0
22,82,3.1070605038055987,1990.0
22,273,2.543269597377124,1990.0
22,183,2.50302063914051,1970.0
22,177,2.4754781589270545,1960.0
22,22,2.4672314970026146,1990.0
22,239,2.366120545531204,1990.0
22,746,2.1817044333016544,1980.0
22,232,2.18089956842735,1980.0
22,72,2.0547202566536398,1990.0
22,56,2.013458332924679,1990.0
22,70,1.9945929962965474,1990.0
22,576,1.8910618119614255,1990.0
22,88,1.8670299525906198,1990.0
22,679,1.8498811413662029,1980.0
22,188,1.80557936524601,1980.0
23,168,4.152130837052979,1970.0
23,137,2.867997918263216,1990.0
23,496,2.7260213554688,1940.0
23,484,2.6934328776021386,1940.0
23,200,2.512511853160441,1980.0
23,169,2.419090718349679,1990.0
23,498,2.350812508185049,1950.0
23,431,2.284611570851183,1980.0
23,475,2.254981146222763,1990.0
23,210,2.248292481608531,1980.0
23,478,2.241749532336692,1940.0
23,121,2.1823792008203777,1990.0
23,198,2.1649936116644963,1990.0
23,12,2.1406391664697764,1990.0
23,286,2.1049617887097423,1990.0
24,22,3.379845565637236,1990.0
24,15,2.5673184006360037,1990.0
24,531,2.1252048128008614,1990.0
24,527,2.0693924442289813,1980.0
24,156,1.9405576853041857,1990.0
24,496,1.9154128141313242,1940.0
24,202,1.7207913611789942,1990.0
24,168,1.6655800685183055,1970.0
24,735,1.6112111963334699,1990.0
24,1,1.606624904388214,1990.0
24,4,1.533551352532924,1990.0
24,282,1.4281677024942163,1990.0
24,482,1.3454416787947174,1950.0
24,269,1.3338848259544949,1990.0
24,174,1.3116617747199142,1980.0
25,603,3.4947150981990944,1950.0
25,172,2.571287130527718,1980.0
25,185,2.5447528858313526,1960.0
25,210,2.408942737156865,1980.0
25,168,2.3880960919047247,1970.0
25,202,2.063982879619047,1990.0
25,96,1.943820562214651,1990.0
25,483,1.929552505565824,1940.0
25,118,1.8849043389601599,1990.0
25,97,1.8352736997257715,1990.0
25,132,1.7073119520624744,1930.0
25,136,1.7013438306145923,1930.0
25,496,1.6955182522207108,1940.0
25,283,1.6728381916312334,1990.0
25,191,1.6337737671105024,1980.0
26,124,2.140694756286938,1990.0
26,273,1.9157444433112338,1990.0
26,272,1.8563804555431611,1990.0
26,285,1.8261746614235452,1990.0
26,245,1.7826574619086573,1990.0
26,147,1.6539133865463551,1990.0
26,763,1.5790358942109537,1990.0
26,275,1.526197914057521,1990.0
26,310,1.481741737974967,1990.0
26,411,1.4766145101528756,1990.0
26,866,1.3676526285141728,1990.0
26,1028,1.3463239261986821,1990.0
26,137,1.2749418090230602,1990.0
26,281,1.2741824977915923,1990.0
26,307,1.2708122791193632,1990.0
27,276,1.7893694984022204,1990.0
27,117,1.5571884135777283,1990.0
27,7,1.4569633455957463,1990.0
27,181,1.4398345779709947,1990.0
27,268,1.216461923455469,1990.0
27,127,1.213553060848436,1970.0
27,293,1.0173305157829347,1990.0
27,250,0.9465091342159614,1990.0
27,273,0.9044030134862897,1990.0
27,98,0.8676647323725997,1990.0
27,257,0.768589074224365,1990.0
27,546,0.7445551260166952,1990.0
27,282,0.739176503200128,1990.0
27,125,0.7232343175532411,1990.0
27,333,0.7135130538159794,1990.0
28,183,3.65111507872024,1970.0
28,144,2.1423660035561136,1980.0
28,135,1.9966267508030155,1960.0
28,559,1.9885731082328046,1990.0
28,172,1.8594110081736448,1980.0
28,53,1.8181202938500405,1990.0
28,9,1.6900271615400566,1990.0
28,168,1.6814251307857404,1970.0
28,175,1.6581224676177717,1980.0
28,265,1.5537013676294937,1990.0
28,204,1.5318743713067842,1980.0
28,216,1.5071413455678184,1980.0
28,558,1.4730335835723056,1990.0
28,69,1.3775985896300191,1990.0
28,156,1.349217722882395,1990.0
29,327,1.8184786969868432,1990.0
29,322,1.7937322194401562,1990.0
29,328,1.7107673551545235,1990.0
29,100,1.7005508340861795,1990.0
29,289,1.642970130305751,1990.0
29,301,1.5870132381248307,1990.0
29,333,1.4588018919418655,1990.0
29,258,1.399553428126002,1990.0
29,56,1.3408638635056163,1990.0
29,288,1.2696160165809744,1990.0
29,690,1.1961407231806882,1990.0
29,156,1.1243669757503574,1990.0
29,321,1.1116726354995226,1990.0
29,340,1.0386609636264146,1990.0
29,323,0.9914928383759037,1990.0
30,300,1.851154472844828,1990.0
30,302,1.6684623983226776,1990.0
30,22,1.5198395938000406,1990.0
30,423,1.4715050681481405,1980.0
30,191,1.3746819078582821,1980.0
30,134,1.370548147541406,1940.0
30,250,1.2468677758223543,1990.0
30,210,1.1906586428786785,1980.0
30,748,1.1750315957956872,1990.0
30,310,1.1390554876523205,1990.0
30,204,1.13688525896878,1980.0
30,197,1.115705548819975,1960.0
30,323,1.0631666475022385,1990.0
30,56,1.0629260366262505,1990.0
30,690,1.0596181303203378,1990.0
31,479,1.8826290984793403,1950.0
31,269,1.5791843021292764,1990.0
31,603,1.5458631452669909,1950.0
31,327,1.324715177497263,1990.0
31,480,1.3017808512072673,1950.0
31,525,1.2662631724209414,1940.0
31,134,1.2592518949012461,1940.0
31,182,1.2051095245798715,1990.0
31,604,1.202045238862645,1930.0
31,246,1.101189913922896,1990.0
31,305,1.1001504204125447,1990.0
31,197,1.0740739773622965,1960.0
31,478,1.0503195098615148,1940.0
31,270,1.0491597349408892,1990.0
31,23,1.0283843297688426,1990.0
32,293,2.0831887711214248,1990.0
32,1,2.002331137584964,1990.0
32,121,1.9883257472992952,1990.0
32,273,1.4563173077130178,1990.0
32,282,1.4266912590561922,1990.0
32,127,1.4167703048536848,1970.0
32,93,1.414016675295379,1990.0
32,237,1.3562223545391459,1990.0
32,150,1.326199899921874,1990.0
32,258,1.303703026616403,1990.0
32,255,1.281103454573668,1990.0
32,300,1.2669194894112072,1990.0
32,340,1.23440195632456,1990.0
32,333,1.1676857821992859,1990.0
32,1014,1.1513520276962037,1990.0
33,326,2.2701892100357495,1990.0
33,748,2.2101623329214073,1990.0
33,322,1.6422648814110479,1990.0
33,332,1.4783640204316748,1990.0
33,331,1.3364272134923492,1990.0
33,259,1.1599070210735996,1990.0
33,310,1.1471205153700366,1990.0
33,358,1.088004662076687,1990.0
33,264,1.0578915973562528,1990.0
33,873,0.9732631290944191,1990.0
33,243,0.9597948990483791,1990.0
33,690,0.8596086462697384,1990.0
33,750,0.822569286402531,1990.0
33,272,0.7963376152105532,1990.0
33,304,0.7706673378407365,1990.0
34,302,1.3186048574944451,1990.0
34,304,1.2832462150090624,1990.0
34,300,1.2671722584614222,1990.0
34,269,1.163363526468066,1990.0
34,301,1.1520539986745835,1990.0
34,322,1.1355773831663203,1990.0
34,327,1.0033028427523916,1990.0
34,307,0.8880451073294227,1990.0
34,328,0.8820732583610822,1990.0
34,319,0.8588045556106009,1990.0
34,305,0.8094296499925757,1990.0
34,303,0.7773688388526503,1990.0
34,326,0.7580403558906663,1990.0
34,323,0.7472729247684062,1990.0
34,750,0.7071463242112046,1990.0
35,294,2.2282113125635146,1990.0
35,323,2.010917722966656,1990.0
35,245,1.4286225662901733,1990.0
35,331,1.3418223515337417,1990.0
35,307,1.2335011510625584,1990.0
35,292,1.0106171052637452,1990.0
35,873,0.9852578716777669,1990.0
35,289,0.9790479917305513,1990.0
35,301,0.949097774401252,1990.0
35,271,0.9481380197514074,1990.0
35,690,0.9303791826418996,1990.0
35,288,0.9141414488829158,1990.0
35,682,0.895635298255212,1990.0
35,304,0.8764551382232905,1990.0
35,299,0.7701965000670472,1990.0
36,294,1.2778439428655577,1990.0
36,300,1.1308777274417627,1990.0
36,327,0.9348540309788008,1990.0
36,332,0.9229975060519813,1990.0
36,340,0.9223513347656467,1990.0
36,301,0.9161067626623184,1990.0
36,328,0.8818399880259606,1990.0
36,302,0.8604345178910472,1990.0
36,326,0.8580590177710289,1990.0
36,323,0.8243934833866349,1990.0
36,322,0.8133490584772166,1990.0
36,271,0.7703462460598063,1990.0
36,258,0.7520539136558548,1990.0
36,678,0.739549112984778,1990.0
36,321,0.7162853118521663,1990.0
37,144,3.0380807448546143,1980.0
37,181,2.6853438855066756,1990.0
37,187,1.8730845927539184,1970.0
37,684,1.8722881127233306,1990.0
37,2,1.8702439424026835,1990.0
37,33,1.8253865155225393,1990.0
37,228,1.7391403942036943,1980.0
37,431,1.7202661217327813,1980.0
37,576,1.6650116031524205,1990.0
37,241,1.6375090483387167,1990.0
37,4,1.6368825162537368,1990.0
37,188,1.6124352944299363,1980.0
37,182,1.5687661366079926,1990.0
37,227,1.5371359712254486,1990.0
37,455,1.4886531047796232,1990.0
38,143,3.6699752493098354,1960.0
38,300,3.074736513524827,1990.0
38,8,2.8962067025471594,1990.0
38,204,2.5709594352627922,1980.0
38,121,2.256723149629128,1990.0
38,739,2.167313193979712,1990.0
38,496,2.1305442676282413,1940.0
38,91,2.054965463716947,1990.0
38,443,2.0154894180524945,1960.0
38,596,1.9908688342442666,1990.0
38,416,1.9692507744912133,1950.0
38,755,1.9478246310730285,1990.0
38,568,1.9112850370516208,1990.0
38,210,1.892411304325394,1980.0
38,237,1.8097573192738103,1990.0
39,340,1.7712214638927533,1990.0
39,286,1.7130690215725266,1990.0
39,328,1.3297333829306235,1990.0
39,245,1.2416648390683345,1990.0
39,268,1.239350293625596,1990.0
39,750,1.2219413912831023,1990.0
39,751,1.1973796614601404,1990.0
39,310,1.165701946926607,1990.0
39,316,1.1526424701027662,1990.0
39,271,1.1413526900970994,1990.0
39,326,1.1305321086894873,1990.0
39,303,1.072332058531674,1990.0
39,690,1.0259221964922869,1990.0
39,346,1.0091514904265886,1990.0
39,327,0.9843068319550535,1990.0
40,327,1.7795996049624538,1990.0
40,301,1.5979283411960827,1990.0
40,690,1.539214208001645,1990.0
40,307,1.4134668740730156,1990.0
40,315,1.3069977503916526,1990.0
40,288,1.2864956337233135,1990.0
40,289,1.2421140479093835,1990.0
40,326,1.2397985123184834,1990.0
40,306,1.2292840053296947,1990.0
40,332,1.19122642454691,1990.0
40,313,1.1899883539616432,1990.0
40,331,1.185156718502481,1990.0
40,748,1.1495088661806734,1990.0
40,319,1.0793689783540474,1990.0
40,262,1.0225914761516466,1990.0
41,172,2.1977543425332198,1980.0
41,64,2.126770829471981,1990.0
41,197,2.104703257580208,1960.0
41,527,2.0987218840891497,1980.0
41,204,2.0235711634821354,1980.0
41,89,2.0151984968526673,1980.0
41,208,1.949664053799343,1970.0
41,127,1.773226815079474,1970.0
41,12,1.7217892010382807,1990.0
41,179,1.6036051215814324,1970.0
41,294,1.5502181746895551,1990.0
41,22,1.4881164389139079,1990.0
41,7,1.407757122239811,1990.0
41,154,1.3506885945903329,1970.0
41,176,1.350083812145184,1980.0
42,393,3.4983993614652182,1990.0
42,117,2.76519074338544,1990.0
42,186,2.6568141211536696,1980.0
42,31,2.589002427477612,1990.0
42,480,2.3611177175138227,1950.0
42,8,2.3561581169227477,1990.0
42,378,2.330016787051091,1990.0
42,465,2.2854512981087582,1990.0
42,739,2.2349907336993917,1990.0
42,356,2.211069209647981,1990.0
42,94,2.1862935934425134,1990.0
42,476,2.033012324562724,1990.0
42,9,2.0077755287135797,1990.0
42,291,1.9666606525307577,1990.0
42,147,1.8789946569523674,1990.0
43,255,3.0793742040193433,1990.0
43,739,2.9384056921327386,1990.0
43,31,2.7346540950828886,1990.0
43,451,2.6447800121079443,1970.0
43,223,2.5883958838043775,1990.0
43,487,2.5771197423840726,1950.0
43,147,2.558666044922176,1990.0
43,22,2.5216351785601727,1990.0
43,476,2.290510744285335,1990.0
43,96,2.2496397566629707,1990.0
43,176,2.1037998873883543,1980.0
43,333,2.0399794807875935,1990.0
43,239,2.0004803720436066,1990.0
43,288,1.9821077806035041,1990.0
43,132,1.9623875480905781,1930.0
44,125,3.005578188537358,1990.0
44,28,2.8212687730259223,1990.0
44,154,2.313648904620899,1970.0
44,12,2.248125808646789,1990.0
44,271,2.2150172978758436,1990.0
44,527,2.0791917913259663,1980.0
44,234,2.0762294401067933,1970.0
44,210,2.0433265616709106,1980.0
44,8,1.99533571557106,1990.0
44,136,1.9557661691848676,1930.0
44,156,1.9468500857128,1990.0
44,418,1.9384989406657498,1950.0
44,1039,1.9312508193925497,1990.0
44,199,1.9076244988429227,1950.0
44,180,1.8813326312533387,1970.0
45,405,2.2740467837458844,1990.0
45,222,2.232273776041784,1990.0
45,117,2.1967388356775133,1990.0
45,125,1.8324119044638412,1990.0
45,274,1.7899658994178038,1990.0
45,471,1.5151482663833353,1990.0
45,866,1.4981602529863445,1990.0
45,1028,1.441300864466095,1990.0
45,235,1.3837539063213753,1990.0
45,294,1.2732892647683303,1990.0
45,546,1.2378933209502467,1990.0
45,410,1.1781499862048994,1990.0
45,275,1.17808395469128,1990.0
45,150,1.1622590828673023,1990.0
45,815,1.1238753033865148,1990.0
46,258,1.7686056629254976,1990.0
46,323,1.7242969578078935,1990.0
46,1,1.4956426692526226,1990.0
46,302,1.3631810471184813,1990.0
46,289,1.3244452010647418,1990.0
46,326,1.290898795423612,1990.0
46,322,1.2723423479476599,1990.0
46,273,1.1850217340313998,1990.0
46,276,1.1777631076068342,1990.0
46,678,1.0579159299531553,1990.0
46,268,1.0495971947602214,1990.0
46,475,1.0381370498621167,1990.0
46,292,1.0373414695267624,1990.0
46,340,0.958730632362217,1990.0
46,172,0.9211531863029554,1980.0
47,319,1.9543180295782212,1990.0
47,242,1.7862761212366292,1990.0
47,245,1.3899055027752034,1990.0
47,270,1.3892262975575709,1990.0
47,300,1.3285436483379103,1990.0
47,333,1.3157509126187075,1990.0
47,690,1.2973171724101713,1990.0
47,332,1.2071025775044477,1990.0
47,325,1.122270849328187,1990.0
47,311,1.074305381575066,1990.0
47,272,1.0256644133815918,1990.0
47,887,0.9791229208845014,1990.0
47,246,0.9450556019316001,1990.0
47,344,0.9327913696390063,1990.0
47,334,0.8764152550952455,1990.0
48,134,2.6111073235567748,1940.0
48,474,2.502402804747642,1960.0
48,89,2.4962537809351524,1980.0
48,173,2.235349782732377,1980.0
48,64,2.1189328788279753,1990.0
48,204,2.0488253799638634,1980.0
48,96,2.0295325268293145,1990.0
48,22,1.8987260338567147,1990.0
48,514,1.844809754132142,1970.0
48,443,1.7345078400001508,1960.0
48,435,1.6753344653482114,1960.0
48,484,1.6504578743076352,1940.0
48,79,1.6305720381507425,1990.0
48,176,1.6245830022820507,1980.0
48,127,1.6174550174944877,1970.0
49,742,2.3883490049379263,1990.0
49,156,2.2995682100630517,1990.0
49,421,2.054469868879432,1990.0
49,558,1.9792607523317025,1990.0
49,286,1.8391562741920744,1990.0
49,211,1.825813607034739,1970.0
49,23,1.814775364366691,1990.0
49,474,1.8134113243205172,1960.0
49,642,1.7924426339874553,1990.0
49,596,1.6760723243364202,1990.0
49,164,1.664648879950403,1980.0
49,32,1.6543033176740474,1990.0
49,746,1.6516106127075927,1980.0
49,603,1.6385834062690063,1950.0
49,969,1.616763119903981,1960.0
50,129,1.322694324202463,1990.0
50,7,1.3040692543799186,1990.0
50,340,1.2778780005521067,1990.0
50,93,1.2012395837307577,1990.0
50,333,1.0520529541376964,1990.0
50,273,0.8728992132223562,1990.0
50,285,0.8566860560951339,1990.0
50,150,0.8203793313773226,1990.0
50,14,0.755231102090726,1990.0
50,410,0.7321392864180334,1990.0
50,293,0.7312199195920657,1990.0
50,13,0.6953885720573773,1990.0
50,813,0.6867279570150541,1990.0
50,458,0.6848808121362877,1990.0
50,321,0.6784361540185438,1990.0
51,174,1.9023106389344207,1980.0
51,427,1.5796084587843116,1960.0
51,480,1.4988298026603741,1950.0
51,483,1.1851521516654109,1940.0
51,79,1.1510183392428754,1990.0
51,195,1.1013656636329647,1980.0
51,168,1.0750040160507057,1970.0
51,204,1.0349949412156696,1980.0
51,651,0.9743746222397622,1980.0
51,22,0.9442355207749269,1990.0
51,127,0.9231065243571477,1970.0
51,96,0.8509783677922053,1990.0
51,98,0.8181227925984239,1990.0
51,318,0.8084926423580446,1990.0
51,186,0.7971832922157087,1980.0
52,283,2.303051442569502,1990.0
52,1,2.3026231856785646,1990.0
52,124,2.142746996641122,1990.0
52,508,2.1189090195167872,1990.0
52,118,2.0948198619745946,1990.0
52,222,1.9072094411766687,1990.0
52,125,1.8356628552076462,1990.0
52,64,1.786528318709399,1990.0
52,137,1.71373324311567,1990.0
52,147,1.7132287609032768,1990.0
52,628,1.706578758194916,1990.0
52,14,1.6918647557617696,1990.0
52,476,1.6279244842308638,1990.0
52,591,1.5849230258611888,1990.0
52,294,1.5712722099303882,1990.0
53,222,2.299972739340115,1990.0
53,1,2.076371564966368,1990.0
53,117,1.8890828993801643,1990.0
53,237,1.6673585337996044,1990.0
53,405,1.537011429137828,1990.0
53,471,1.519911012437759,1990.0
53,172,1.29561446026876,1980.0
