user_id,item_id,predicted_rating,decade
115,651,1.621276378287054,1980.0
115,64,1.613214524603362,1990.0
115,693,1.5991760316517893,1990.0
115,288,1.59772642633314,1990.0
115,293,1.5815643574945915,1990.0
115,175,1.543407618169466,1980.0
115,188,1.5303899617368877,1980.0
115,346,1.5280018524858372,1990.0
253,151,2.8716428066901454,1970.0
253,176,2.7266413422618734,1980.0
253,187,2.2556107893081734,1970.0
253,174,2.2234917508284537,1980.0
253,71,2.204374184417278,1990.0
253,143,2.129080178719128,1960.0
253,144,2.127756123550098,1980.0
253,191,2.121447417547183,1980.0
253,520,2.119287534845793,1960.0
253,69,2.042377614555164,1990.0
253,195,1.9550772731041073,1980.0
253,7,1.9446314169554633,1990.0
253,478,1.9338047623306402,1940.0
253,603,1.8968597277665533,1950.0
253,181,1.8572538852748712,1990.0
253,271,1.8426141724108567,1990.0
253,186,1.816382975643802,1980.0
253,748,1.8101824793055195,1990.0
253,194,1.80847070258699,1970.0
253,196,1.774388906945254,1980.0
253,133,1.683096957859946,1930.0
253,172,1.6489436631216856,1980.0
253,58,1.5956446402914837,1990.0
253,515,1.5956067945683736,1990.0
253,357,1.5788366190893661,1970.0
305,509,3.216795923375867,1980.0
305,114,2.8811135739807012,1990.0
305,652,2.734097654929766,1990.0
305,515,2.729055499697409,1990.0
305,265,2.6803008055127457,1990.0
305,531,2.589026035079254,1990.0
305,303,2.4701151918760327,1990.0
305,213,2.285603529528997,1980.0
305,919,2.2542929416211104,1990.0
305,732,2.250041976885455,1990.0
305,747,2.1771607886613977,1990.0
305,132,2.059526624894554,1930.0
305,855,2.048077736627459,1980.0
305,463,1.9887266687556215,1990.0
305,58,1.9460669374243835,1990.0
305,518,1.8564970658467501,1990.0
305,137,1.8529984727188509,1990.0
305,651,1.830324557980126,1980.0
305,647,1.8274739449890263,1980.0
305,9,1.7885707846293513,1990.0
305,55,1.7714638831679153,1990.0
305,421,1.771280420822376,1990.0
305,707,1.7521906788476238,1990.0
305,514,1.733250564458596,1970.0
305,4,1.7235974267416754,1990.0
6,603,4.723897578459861,1950.0
6,654,3.6309155375022226,1970.0
6,663,3.471677484343921,1970.0
6,705,3.360798861510498,1950.0
6,657,2.72363385913658,1960.0
6,661,2.6575575095063613,1950.0
6,604,2.6047692130883173,1930.0
6,99,2.5760567554450082,1930.0
6,198,2.524594939867614,1990.0
6,179,2.468227054975594,1970.0
6,430,2.2789414178495853,1930.0
6,588,2.2502755513720274,1990.0
6,58,2.2148079602827595,1990.0
6,659,2.1669389644544057,1940.0
6,607,2.127521163981262,1940.0
6,234,2.0922437368751696,1970.0
6,582,2.039398908035079,1990.0
6,615,2.032539315261601,1930.0
6,114,1.989757053306189,1990.0
6,283,1.988303253480093,1990.0
6,150,1.9382919637775835,1990.0
6,45,1.7845094132347863,1990.0
6,48,1.7792778543022965,1990.0
6,97,1.7312432007059717,1990.0
6,648,1.6705992111426298,1950.0
62,175,3.309360124990801,1980.0
62,11,3.2552061499166016,1990.0
62,137,3.209623399487592,1990.0
62,223,2.4933455256835386,1990.0
62,317,2.4922335833001275,1990.0
62,133,2.299035690586408,1930.0
62,154,2.2988129513489817,1970.0
62,531,2.1095197154557037,1990.0
62,45,2.1040746143369993,1990.0
62,143,2.1036674833277234,1960.0
62,186,2.0614031441673144,1980.0
62,198,1.9848005232550976,1990.0
62,748,1.9550388309115168,1990.0
62,42,1.9056707106239783,1990.0
62,79,1.8996520353028783,1990.0
62,529,1.879679992623675,1980.0
62,961,1.8748510541645282,1990.0
62,200,1.8568903493194013,1980.0
62,214,1.850454443283292,1980.0
62,169,1.8359704252778721,1990.0
62,124,1.767746991330597,1990.0
62,471,1.7641368610943051,1990.0
62,411,1.7565548053443842,1990.0
62,10,1.7536083577640564,1990.0
62,208,1.7295064058246925,1970.0
286,238,3.7741385286091016,1980.0
286,98,3.5894999000992813,1990.0
286,255,2.876989251475017,1990.0
286,71,2.6351289750549616,1990.0
286,845,2.615958122070649,1990.0
286,188,2.5646189949934,1980.0
286,485,2.41524042025485,1960.0
286,568,2.396560312356469,1990.0
286,813,2.38778692827317,1990.0
286,498,2.2935767475858393,1950.0
286,276,2.256207336125198,1990.0
286,716,2.2324370103682902,1990.0
286,52,2.231122978590037,1990.0
286,302,2.1657133062002405,1990.0
286,68,2.159239951647571,1990.0
286,1137,2.132409455119121,1990.0
286,287,2.1275433288601953,1990.0
286,919,2.067110059619294,1990.0
286,219,2.0604903474262395,1980.0
286,239,2.046483966395803,1990.0
286,515,2.0370413050944776,1990.0
286,501,2.024821167384249,1940.0
286,203,1.9961467422177128,1990.0
286,86,1.9785245578208186,1990.0
286,213,1.923520677019295,1980.0
200,403,3.8715159041840606,1980.0
200,566,3.0862565673927222,1990.0
200,133,3.017266585899712,1930.0
200,550,2.805270510388498,1990.0
200,14,2.723125294525307,1990.0
200,521,2.6396669433270517,1970.0
200,185,2.602854498957362,1960.0
200,526,2.558457000969659,1950.0
200,180,2.535116318659734,1970.0
200,554,2.515628143742866,1990.0
200,168,2.293677995083727,1970.0
200,418,2.2740063902758703,1950.0
200,175,2.2018794075597348,1980.0
200,233,2.0364366653263626,1990.0
200,508,2.0306330165658117,1990.0
200,625,1.9858032018394192,1960.0
200,436,1.956829925099563,1980.0
200,21,1.9452379633043368,1990.0
200,477,1.939765143904973,1990.0
200,64,1.9178389015346229,1990.0
200,186,1.8672725549066391,1980.0
200,1035,1.8415579340215777,1990.0
200,684,1.8317997184933321,1990.0
200,252,1.8311654044070842,1990.0
200,399,1.8165445965788851,1990.0
210,183,3.724557620549616,1970.0
210,194,3.697962818656568,1970.0
210,82,3.368332742347332,1990.0
210,143,3.017046550143253,1960.0
210,133,2.6507198323484262,1930.0
210,144,2.6439306914397362,1980.0
210,504,2.5828572967628274,1960.0
210,66,2.5037312479288234,1990.0
210,269,2.2255558035199594,1990.0
210,239,2.223125089206091,1990.0
210,118,2.220002190883615,1990.0
210,237,2.1815360276988147,1990.0
210,196,2.1763981870452898,1980.0
210,474,2.094451475903351,1960.0
210,95,2.0794092528280173,1990.0
210,521,2.068510555256167,1970.0
210,432,2.066970359870154,1940.0
210,47,1.9974480327101145,1990.0
210,405,1.9571439295815163,1990.0
210,228,1.8982390829468672,1980.0
210,265,1.8401634968676581,1990.0
210,215,1.8323994698702475,1980.0
210,191,1.7322645771340597,1980.0
210,430,1.726627559437538,1930.0
210,193,1.6909621969979374,1980.0
224,471,2.7741953494184197,1990.0
224,735,2.5446341326298128,1990.0
224,241,2.1709106339842665,1990.0
224,197,2.16102542518164,1960.0
224,58,2.1509171729637457,1990.0
224,747,2.063212863664845,1990.0
224,9,2.014696563594018,1990.0
224,259,1.9851488448395251,1990.0
224,65,1.9699266291183775,1990.0
224,64,1.8911791388500798,1990.0
224,271,1.8607229424719178,1990.0
224,739,1.8273194789510596,1990.0
224,317,1.8255655162125102,1990.0
224,651,1.8213975600055705,1980.0
224,304,1.8191223736619493,1990.0
224,307,1.7270163439853747,1990.0
224,87,1.6763013118194925,1990.0
224,742,1.5269803333652436,1990.0
224,83,1.518988563835166,1990.0
224,229,1.4943794697545558,1980.0
224,31,1.4166805619219671,1990.0
224,283,1.3953376217415332,1990.0
224,288,1.3944408611902834,1990.0
224,628,1.3767581193014444,1990.0
224,682,1.3491396574003525,1990.0
303,58,3.8021010092037635,1990.0
303,217,3.3775611811230086,1990.0
303,242,3.2870106565550694,1990.0
303,496,3.20302223733462,1940.0
303,66,3.024992440702965,1990.0
303,285,2.8709614078905217,1990.0
303,747,2.86248549960932,1990.0
303,686,2.8119146445419063,1990.0
303,710,2.601463663824986,1980.0
303,732,2.497354091574299,1990.0
303,190,2.4861962940324327,1980.0
303,794,2.389952564271233,1990.0
303,657,2.3635403577146987,1960.0
303,672,2.3530274326679663,1990.0
303,469,2.349560025900549,1990.0
303,211,2.3396190251113618,1970.0
303,39,2.3361440341496245,1990.0
303,527,2.33181190302725,1980.0
303,301,2.275268926489433,1990.0
303,684,2.254709875443858,1990.0
303,303,2.1628361117608557,1990.0
303,478,2.084689607308005,1940.0
303,32,2.0077269443964285,1990.0
303,663,1.981154060958047,1970.0
303,781,1.979498731198028,1990.0
122,196,2.5036490756302907,1980.0
122,213,2.317964536854617,1980.0
122,515,2.2533357863620993,1990.0
122,179,1.9990986762392664,1970.0
122,735,1.8826491846569877,1990.0
122,521,1.749037777518677,1970.0
122,631,1.6277990341563502,1990.0
122,199,1.6215636994183726,1950.0
122,23,1.6014898632525318,1990.0
122,52,1.5889309086602443,1990.0
122,58,1.530766053426013,1990.0
122,528,1.4912314078658542,1980.0
122,241,1.468738206200483,1990.0
122,192,1.458347781151109,1980.0
122,169,1.4477627422459987,1990.0
122,462,1.4233243517180438,1990.0
122,514,1.40053676165668,1970.0
122,65,1.3509861519426267,1990.0
122,268,1.3139124879090773,1990.0
122,170,1.3108695094802774,1980.0
122,506,1.2965496703309993,1950.0
122,275,1.2550473944888199,1990.0
122,317,1.2284429487243504,1990.0
122,549,1.2203973140261064,1990.0
122,435,1.2068992213836525,1960.0
194,528,2.722017077919236,1980.0
194,484,2.6673068137447613,1940.0
194,48,2.6311887283696254,1990.0
194,480,2.4883845147859436,1950.0
194,684,2.4752154052783677,1990.0
194,96,2.3173077925272074,1990.0
194,176,2.0876547564974133,1980.0
194,603,2.0368435257828295,1950.0
194,190,1.9890796176974486,1980.0
194,300,1.9409420781890807,1990.0
194,742,1.9306387453201637,1990.0
194,428,1.9246357320917638,1970.0
194,430,1.9210098984063726,1930.0
194,151,1.7945979967169037,1970.0
194,493,1.7715927093363948,1930.0
194,495,1.7676662435113137,1950.0
194,525,1.7430342382783754,1940.0
194,302,1.7198653648535185,1990.0
194,273,1.7157076740372368,1990.0
194,649,1.6895396627559376,1980.0
194,233,1.6296012676185463,1990.0
194,673,1.5967687832325932,1960.0
194,170,1.568783885513855,1980.0
194,506,1.564262278807134,1950.0
194,156,1.5362186274663163,1990.0
291,68,3.377553712228139,1990.0
291,357,3.084683879876385,1970.0
291,233,2.958445544427688,1990.0
291,452,2.8527389560688294,1970.0
291,42,2.80416097124549,1990.0
291,286,2.6200584150952575,1990.0
291,628,2.6020033438949937,1990.0
291,479,2.590959166586432,1950.0
291,217,2.4258157059112215,1990.0
291,276,2.422759496263647,1990.0
291,148,2.384391502228598,1990.0
291,209,2.2974975588419273,1980.0
291,693,2.195450759599935,1990.0
291,161,2.1653971957911917,1980.0
291,544,2.1454068650542184,1990.0
291,665,2.1198049483220913,1990.0
291,65,2.085898487029447,1990.0
291,461,2.0601841023445413,1990.0
291,1011,2.002741961291455,1990.0
291,433,1.9635995866367622,1980.0
291,201,1.9398463909356718,1980.0
291,109,1.9247778321802724,1990.0
291,29,1.9008780663393132,1990.0
291,591,1.8962928906066239,1990.0
291,145,1.8940118465252846,1990.0
234,529,3.5537355173294807,1980.0
234,633,3.2571480816181198,1930.0
234,275,3.2216810779493468,1990.0
234,514,3.1670630263208386,1970.0
234,509,3.097700618023839,1980.0
234,129,2.5748135206393274,1990.0
234,203,2.422287069098048,1990.0
234,58,2.418263533911539,1990.0
234,126,2.0434612810135953,1990.0
234,639,2.042928964993776,1970.0
234,59,2.033959326409677,1990.0
234,708,2.0193169155579382,1980.0
234,65,1.994211535722979,1990.0
234,420,1.9827041214068355,1950.0
234,467,1.935835004750867,1990.0
234,382,1.934689506239934,1990.0
234,736,1.8380445267361543,1990.0
234,715,1.760569213079168,1990.0
234,310,1.7327744022112637,1990.0
234,678,1.6966664274402288,1990.0
234,707,1.6966140306452218,1990.0
234,664,1.656548642600232,1980.0
234,387,1.655307125714171,1990.0
234,230,1.6450330332995062,1980.0
234,92,1.6360396377835835,1990.0
119,197,3.3329178212714,1960.0
119,307,3.099377474620999,1990.0
119,651,3.0610865356536525,1980.0
119,709,2.5604047760821804,1990.0
119,678,2.53300482373271,1990.0
119,291,2.519740136203244,1990.0
119,42,2.4109709143264104,1990.0
119,123,2.3389027431040614,1990.0
119,284,2.316463593192434,1990.0
119,508,2.2948927347025476,1990.0
119,195,2.282138496368892,1980.0
119,433,2.2451937592888256,1980.0
119,1047,2.21252376027563,1990.0
119,150,2.2068711832315264,1990.0
119,118,2.191367398812717,1990.0
119,333,2.1466636676389896,1990.0
119,476,2.094271487549517,1990.0
119,423,2.0666348254330966,1980.0
119,148,1.9446696234854592,1990.0
119,748,1.8943534551074674,1990.0
119,428,1.8790915856911654,1970.0
119,283,1.8705209193821648,1990.0
119,381,1.810470836674002,1990.0
119,246,1.781038785938312,1990.0
119,79,1.7663054627443584,1990.0
167,173,1.8974545407904932,1980.0
167,190,1.7546931124590515,1980.0
167,496,1.684241846317828,1940.0
167,705,1.518549272373671,1950.0
167,79,1.4638536116232979,1990.0
167,275,1.3553776437458958,1990.0
167,283,1.2411073305808225,1990.0
167,168,1.214223305068732,1970.0
167,203,1.1697655874671804,1990.0
167,588,1.166122360423483,1990.0
167,9,1.155959580158087,1990.0
167,511,1.1386689899622349,1960.0
167,276,1.1292994094371673,1990.0
167,527,1.127148587646495,1980.0
167,273,1.1034076812337694,1990.0
167,194,1.0872783838610556,1970.0
167,215,1.0774427258121957,1980.0
167,208,1.0626460865964251,1970.0
167,479,1.0608456916254343,1950.0
167,516,1.0585575884380738,1980.0
167,202,1.046661540663416,1990.0
167,736,1.0221404527470737,1990.0
167,419,1.0021471358962775,1960.0
167,132,1.0009175279544964,1930.0
167,483,0.9879317960661241,1940.0
299,705,2.9544698633124593,1950.0
299,709,2.793048394515627,1990.0
299,430,2.767710039305664,1930.0
299,116,2.6827364259199302,1990.0
299,657,2.576419938452634,1960.0
299,203,2.5249245217411076,1990.0
299,707,2.498673865629475,1990.0
299,8,2.4692242800301902,1990.0
299,30,2.3172854028668355,1960.0
299,748,2.309297545926835,1990.0
299,656,2.118819289913479,1930.0
299,751,2.071285779343214,1990.0
299,421,2.022803619327737,1990.0
299,66,1.9941785164205015,1990.0
299,155,1.9748739987828319,1980.0
299,923,1.9482137062889386,1990.0
299,178,1.931845943676599,1950.0
299,425,1.9070497972978717,1990.0
299,64,1.8968786995262454,1990.0
299,328,1.8756670139177842,1990.0
299,340,1.8692071136465807,1990.0
299,156,1.8440800082236204,1990.0
299,525,1.8297552111753428,1940.0
299,419,1.8058348519250613,1960.0
299,307,1.8021180357328292,1990.0
308,474,3.815772516127198,1960.0
308,497,3.52716711588781,1930.0
308,489,3.097837993076062,1940.0
308,647,3.0629870234722456,1980.0
308,418,3.0463388388709842,1950.0
308,212,2.8742523233021413,1980.0
308,604,2.813333660238036,1930.0
308,529,2.685334660883446,1980.0
308,518,2.6769565081189692,1990.0
308,503,2.611039511276155,1970.0
308,478,2.5443302881836476,1940.0
308,188,2.528505771895598,1980.0
308,173,2.5115804129906674,1980.0
308,93,2.4464530026037528,1990.0
308,491,2.436809495041014,1930.0
308,1016,2.4166903487621516,1990.0
308,14,2.3847892214605015,1990.0
308,606,2.3740538757530922,1950.0
308,53,2.3715237077433025,1990.0
308,137,2.3567613147200244,1990.0
308,136,2.2850462236315545,1930.0
308,414,2.1640518965261153,1980.0
308,2,2.117301450873501,1990.0
308,470,2.1034291177499598,1990.0
308,608,2.0978178074434433,1940.0
95,732,3.4346905036511326,1990.0
95,435,3.2018378358561885,1960.0
95,230,2.803598316919861,1980.0
95,501,2.7812965597869987,1940.0
95,528,2.7087499446301995,1980.0
95,484,2.70420796677312,1940.0
95,526,2.699323461722948,1950.0
95,418,2.6830483384019987,1950.0
95,380,2.5087194323885176,1990.0
95,746,2.2856733562473766,1980.0
95,100,2.2756884297637914,1990.0
95,318,2.1047652606661296,1990.0
95,298,2.0702219804798774,1990.0
95,652,2.0554937532911075,1990.0
95,428,2.034754535171004,1970.0
95,480,2.0218253011521052,1950.0
95,125,2.0133171326823374,1990.0
95,530,2.0113082644417237,1970.0
95,86,1.9972163139634584,1990.0
95,470,1.993412099689204,1990.0
95,735,1.977313938039077,1990.0
95,66,1.9509684194308534,1990.0
95,549,1.9439046657017551,1990.0
95,248,1.9254556329325083,1990.0
95,559,1.9254251082007294,1990.0
38,143,3.7274922951044114,1960.0
38,8,3.089890731835871,1990.0
38,300,2.93875064044363,1990.0
38,204,2.5452581446226747,1980.0
38,121,2.3410372171282865,1990.0
38,739,2.2533118050847,1990.0
38,210,2.0991006580070235,1980.0
38,496,2.0861327036883126,1940.0
38,91,1.9910426894369826,1990.0
38,755,1.940979520305215,1990.0
38,416,1.9334349449259864,1950.0
38,596,1.9249214033045634,1990.0
38,692,1.9096759449156822,1990.0
38,66,1.872253085720236,1990.0
38,443,1.835646312184467,1960.0
38,72,1.7976517062010637,1990.0
38,568,1.7944015527443906,1990.0
38,237,1.7888525153600536,1990.0
38,164,1.7666942771351306,1980.0
38,699,1.7621740711126723,1990.0
38,15,1.7502035483807514,1990.0
38,993,1.7431618612392883,1990.0
38,63,1.74232295768585,1990.0
38,655,1.728994336528959,1980.0
38,157,1.6914303777496213,1980.0
102,333,2.1241581916700474,1990.0
102,679,1.8502866530721398,1980.0
102,323,1.8190379588996126,1990.0
102,209,1.622906748885871,1980.0
102,315,1.6187571837482349,1990.0
102,472,1.603133511368282,1990.0
102,451,1.563602181411577,1970.0
102,678,1.55603690456471,1990.0
102,232,1.5496943868150084,1980.0
102,179,1.5472257234777733,1970.0
102,430,1.517796032886914,1930.0
102,404,1.5087552910333293,1940.0
102,289,1.5022408166083645,1990.0
102,419,1.4246029903027952,1960.0
102,216,1.4245729177177462,1980.0
102,177,1.3917324872081198,1960.0
102,420,1.3847197838022913,1950.0
102,152,1.3826722874843795,1970.0
102,433,1.3422178814376593,1980.0
102,483,1.338124598761776,1940.0
102,1542,1.3358553395186865,1920.0
102,71,1.3029195311739519,1990.0
102,100,1.2989870016994545,1990.0
102,331,1.2953749427686192,1990.0
102,709,1.2863525247958056,1990.0
63,275,3.403843006200146,1990.0
63,124,3.2069399522358313,1990.0
63,7,2.8788267280705955,1990.0
63,93,2.211713814438476,1990.0
63,319,2.0927792088771215,1990.0
63,9,1.975724739626724,1990.0
63,274,1.7769319809620332,1990.0
63,151,1.7518583855895267,1970.0
63,19,1.6915834683218738,1990.0
63,129,1.5573935994846717,1990.0
63,221,1.4687275479829094,1990.0
63,304,1.4565920306342133,1990.0
63,127,1.3895293952401502,1970.0
63,117,1.3647554927715608,1990.0
63,235,1.363530427058138,1990.0
63,42,1.357243374033589,1990.0
63,303,1.350701878982982,1990.0
63,293,1.3369966466426904,1990.0
63,248,1.3137567881802135,1990.0
63,744,1.3069691070319995,1990.0
63,919,1.2576827476302448,1990.0
63,690,1.1818879697912519,1990.0
63,273,1.1795923040439262,1990.0
63,410,1.1514591180865363,1990.0
63,476,1.1376289909798254,1990.0
160,238,3.412845684286331,1980.0
160,479,2.966649403115899,1950.0
160,357,2.6112448514507673,1970.0
160,144,2.5944360926203633,1980.0
160,197,2.5603417474815253,1960.0
160,591,2.415861993063402,1990.0
160,742,2.3430942256319582,1990.0
160,147,2.1371798158660864,1990.0
160,222,2.1190523665297047,1990.0
160,47,2.013537335569122,1990.0
160,283,1.9987082680516135,1990.0
160,180,1.9831496669193565,1970.0
160,235,1.9792677362921394,1990.0
160,200,1.9732509081542116,1980.0
160,204,1.9604205524912872,1980.0
160,12,1.879057583748792,1990.0
160,346,1.85154876282165,1990.0
160,92,1.819448803355206,1990.0
160,525,1.7363569366581053,1940.0
160,14,1.6953754277693103,1990.0
160,181,1.6632336905644427,1990.0
160,480,1.6186489975670277,1950.0
160,156,1.5957401155279183,1990.0
160,25,1.5622711770358995,1990.0
160,469,1.5106538992820562,1990.0
50,129,1.3308729616741688,1990.0
50,7,1.2423039224283434,1990.0
50,340,1.235865992594655,1990.0
50,93,1.1797966971105653,1990.0
50,333,1.123356773863396,1990.0
50,273,0.9427688822389223,1990.0
50,150,0.9394873054873948,1990.0
50,285,0.8146704092492232,1990.0
50,293,0.8134645756047789,1990.0
50,410,0.79197700228121,1990.0
50,14,0.7775579946225439,1990.0
50,258,0.7740178317593507,1990.0
50,13,0.6930391465997213,1990.0
50,763,0.6874393127598071,1990.0
50,321,0.677586773129673,1990.0
50,762,0.6658993471703019,1990.0
50,135,0.6608099501874976,1960.0
50,813,0.6470614953839773,1990.0
50,221,0.6438769126165568,1990.0
50,676,0.6376084985148066,1990.0
50,458,0.6291289908463716,1990.0
50,1017,0.6059966171856103,1990.0
50,23,0.5605027961576672,1990.0
50,303,0.5588350224238762,1990.0
50,282,0.5330432569628953,1990.0
301,257,3.672960488459181,1990.0
301,188,3.042793632692508,1980.0
301,578,2.847876513286167,1990.0
301,72,2.8450316516114307,1990.0
301,234,2.632956838144311,1970.0
301,87,2.6157603103264226,1990.0
301,177,2.5323156348179614,1960.0
301,238,2.431236899866893,1980.0
301,125,2.4244982467421745,1990.0
301,780,2.3759051393502744,1990.0
301,679,2.3600887727045508,1980.0
301,70,2.2663790748785755,1990.0
301,472,2.251901819865781,1990.0
301,208,2.1987874231987443,1970.0
301,65,2.156891625308253,1990.0
301,136,2.1515390364977907,1930.0
301,55,2.125058161774315,1990.0
301,720,2.033471122044843,1990.0
301,433,1.953731936353981,1980.0
301,268,1.9488823083935176,1990.0
301,192,1.879446465870308,1980.0
301,211,1.8324016920696407,1970.0
301,200,1.8114425571932056,1980.0
301,135,1.791976915788817,1960.0
301,27,1.7760229799992582,1990.0
225,496,2.330300291120415,1940.0
225,483,1.712894095167659,1940.0
225,134,1.7084724778399933,1940.0
225,132,1.4548406646207506,1930.0
225,174,1.4074916334204421,1980.0
225,484,1.3269040187721635,1940.0
225,318,1.3242510406007286,1990.0
225,178,1.2438773894008635,1950.0
225,79,1.19485684945578,1990.0
225,474,1.0878364185013267,1960.0
225,69,1.083195257455829,1990.0
225,657,1.0581058325106893,1960.0
225,50,1.0293101031328389,1970.0
225,97,1.008528178278041,1990.0
225,654,1.006102934582955,1970.0
