user_id,item_id,predicted_rating,decade
298,663,2.045481974090143,1970.0
298,405,2.010714694124872,1990.0
298,238,2.0102886956819774,1980.0
298,300,2.004819408359885,1990.0
298,969,1.9982126274375396,1960.0
298,180,1.9550473280952647,1970.0
298,501,1.9133660459742463,1940.0
298,283,1.9078263662003667,1990.0
298,404,1.8312953911838104,1940.0
298,100,1.7787846285341287,1990.0
298,136,1.7673752635496098,1930.0
115,182,3.335495931269181,1990.0
115,276,3.2475226096019854,1990.0
115,195,2.7910657253882207,1980.0
115,603,2.451360038980791,1950.0
115,150,2.2870359155596005,1990.0
115,180,2.1694310399637287,1970.0
115,156,2.136033375972762,1990.0
115,515,2.124979004274655,1990.0
115,129,2.067983279238746,1990.0
115,285,1.9892381150429443,1990.0
115,210,1.8867161165003445,1980.0
115,1,1.8694830316744624,1990.0
115,693,1.786495588473925,1990.0
115,288,1.734164323573509,1990.0
115,64,1.7163811982192498,1990.0
115,591,1.6848203887572055,1990.0
115,651,1.6633369019423063,1980.0
115,293,1.6254239802309511,1990.0
115,566,1.5983910267265737,1990.0
115,238,1.5820766905828412,1980.0
115,509,1.5292873508147748,1980.0
115,504,1.499019753535124,1960.0
115,346,1.467304752817962,1990.0
115,474,1.466552232154656,1960.0
115,188,1.4584045535794488,1980.0
253,151,3.1547179378863333,1970.0
253,174,2.5871725404758346,1980.0
253,176,2.491988305349728,1980.0
253,191,2.4468595426711968,1980.0
253,603,2.374875202267362,1950.0
253,181,2.373335863383723,1990.0
253,195,2.166213151119449,1980.0
253,11,2.150507994274222,1990.0
253,144,2.07417470842357,1980.0
253,357,2.0576330809356898,1970.0
253,69,2.0245987497126126,1990.0
253,71,1.9760472776816567,1990.0
253,172,1.94021030596899,1980.0
253,194,1.8938461027830136,1970.0
253,480,1.8819085800483852,1950.0
253,748,1.7747509543126758,1990.0
253,143,1.7596520746088797,1960.0
253,307,1.756214969284974,1990.0
253,288,1.7532002096243173,1990.0
253,187,1.7418944421204872,1970.0
253,520,1.738518681217971,1960.0
253,196,1.694094860708471,1980.0
253,479,1.6920534057576881,1950.0
253,271,1.6336477999613341,1990.0
253,478,1.6234268128749565,1940.0
305,509,3.183909142648507,1980.0
305,114,2.824338933625443,1990.0
305,265,2.6647853332537426,1990.0
305,531,2.646470743485238,1990.0
305,652,2.6332909682015813,1990.0
305,303,2.5618393190565527,1990.0
305,213,2.466111657293506,1980.0
305,515,2.301089890962905,1990.0
305,919,2.211799556109802,1990.0
305,747,2.1607835405482425,1990.0
305,732,2.094667425297341,1990.0
305,518,2.035463415655278,1990.0
305,514,1.9551950521152863,1970.0
305,58,1.9069431727209367,1990.0
305,463,1.8941251301582358,1990.0
305,421,1.8776649179352773,1990.0
305,855,1.8596291753879328,1980.0
305,137,1.8364045589522056,1990.0
305,152,1.828240743338089,1970.0
305,25,1.7997906360885105,1990.0
305,55,1.7794214427694188,1990.0
305,647,1.7461564142018073,1980.0
305,248,1.7328864789107727,1990.0
305,4,1.7162845959451667,1990.0
305,1039,1.7149961568275975,1990.0
6,603,4.559218085345979,1950.0
6,654,4.132246567995861,1970.0
6,657,3.39216703764565,1960.0
6,705,3.24398450954498,1950.0
6,663,3.1373791459980547,1970.0
6,179,2.995562164686935,1970.0
6,661,2.7451388522483313,1950.0
6,198,2.492783296135068,1990.0
6,659,2.490407258765495,1940.0
6,588,2.4201005355166294,1990.0
6,58,2.4049165120474196,1990.0
6,604,2.3469143104272003,1930.0
6,607,2.2918890358033264,1940.0
6,99,2.2726642521344123,1930.0
6,114,1.9612712627098572,1990.0
6,234,1.878432760957506,1970.0
6,283,1.8777319193352289,1990.0
6,150,1.8742181897887291,1990.0
6,176,1.8716568013656953,1980.0
6,45,1.7882296317867528,1990.0
6,116,1.7862781212849528,1990.0
6,97,1.74902197214571,1990.0
6,430,1.7447556399713386,1930.0
6,647,1.7423972467744893,1980.0
6,196,1.6792693764381028,1980.0
62,11,3.5055167720843174,1990.0
62,175,3.5026937690972795,1980.0
62,223,2.880734125640352,1990.0
62,137,2.750407215909714,1990.0
62,154,2.5356494908390763,1970.0
62,531,2.4303346842693894,1990.0
62,186,2.3813892042044036,1980.0
62,748,2.363382827790324,1990.0
62,200,2.341573202915967,1980.0
62,79,2.3044947003855705,1990.0
62,317,2.2337591733369484,1990.0
62,208,2.20527833044158,1970.0
62,214,2.1816801925926113,1980.0
62,161,2.139967128974853,1980.0
62,133,2.113581659394286,1930.0
62,496,1.9417066291053455,1940.0
62,518,1.8889980461503921,1990.0
62,10,1.8783397183811943,1990.0
62,156,1.8746503316131722,1990.0
62,529,1.8454700611876536,1980.0
62,1014,1.8339560496833296,1990.0
62,471,1.8272497928689673,1990.0
62,265,1.80798233479066,1990.0
62,629,1.7834842946161913,1980.0
62,221,1.7450287829172688,1990.0
286,255,3.156272986261283,1990.0
286,238,3.095066167800737,1980.0
286,98,2.967090734485849,1990.0
286,188,2.7232874965352085,1980.0
286,485,2.4857208266072623,1960.0
286,302,2.4247679868164633,1990.0
286,498,2.399557533516134,1950.0
286,845,2.3825361087267423,1990.0
286,68,2.338265415302546,1990.0
286,813,2.333536263916854,1990.0
286,625,2.2059526703725463,1960.0
286,283,2.2052238131198365,1990.0
286,71,2.2048465955782413,1990.0
286,182,2.160171362978385,1990.0
286,1137,2.115677233311142,1990.0
286,333,2.1063982851050613,1990.0
286,568,2.101962394368684,1990.0
286,213,2.0935344039212236,1980.0
286,239,2.081086450752381,1990.0
286,919,2.017396962928213,1990.0
286,418,2.010982869635255,1950.0
286,86,1.9905000009706442,1990.0
286,52,1.9872663037285405,1990.0
286,287,1.9665308632103529,1990.0
286,708,1.9630884306274554,1980.0
200,403,3.5163584596472144,1980.0
200,566,3.2126020041125463,1990.0
200,180,3.0334604613804403,1970.0
200,526,2.9401597868773717,1950.0
200,550,2.804358966373988,1990.0
200,97,2.795803193810231,1990.0
200,554,2.728862082107648,1990.0
200,175,2.5654761780556585,1980.0
200,64,2.4819491877480897,1990.0
200,168,2.443367344451878,1970.0
200,252,2.4320111164071836,1990.0
200,418,2.428047300356228,1950.0
200,14,2.4004116118768404,1990.0
200,521,2.3387983003004837,1970.0
200,133,2.2907160870361567,1930.0
200,678,2.2585983795315383,1990.0
200,928,2.158870410582468,1990.0
200,271,2.0916571588873882,1990.0
200,77,2.0755891204272685,1990.0
200,233,2.0555460196718434,1990.0
200,185,2.0294186516461217,1960.0
200,625,2.0164858296122765,1960.0
200,1035,2.012729782999724,1990.0
200,511,1.9761703794614898,1960.0
200,31,1.9438302182333929,1990.0
210,194,3.7903041224132235,1970.0
210,82,3.3840493805802923,1990.0
210,183,3.202109133135857,1970.0
210,432,2.7793059646985006,1940.0
210,143,2.6934341764783283,1960.0
210,133,2.688790137814768,1930.0
210,144,2.624158977073163,1980.0
210,118,2.5968779763647616,1990.0
210,504,2.4564879385581597,1960.0
210,66,2.4256302411470423,1990.0
210,269,2.228139235604439,1990.0
210,265,2.1798920182342814,1990.0
210,474,2.174407763330643,1960.0
210,239,2.1317416345785505,1990.0
210,95,2.1184516378491365,1990.0
210,47,2.0594087733064077,1990.0
210,191,2.0281111573353954,1980.0
210,521,2.0251254239993446,1970.0
210,228,2.0167833974111984,1980.0
210,258,1.9424429833554786,1990.0
210,603,1.9318919640324115,1950.0
210,196,1.874577220432131,1980.0
210,209,1.7977459866467516,1980.0
210,193,1.7823635136701181,1980.0
210,498,1.7671257050941624,1950.0
224,651,2.9889808595508045,1980.0
224,735,2.574922997356799,1990.0
224,9,2.457568376835405,1990.0
224,58,2.319691680086975,1990.0
224,471,2.317466661284253,1990.0
224,64,2.192442003747023,1990.0
224,317,2.0929938167280135,1990.0
224,747,1.9669862837662582,1990.0
224,241,1.9612142753202881,1990.0
224,739,1.833767424124186,1990.0
224,288,1.833696142339096,1990.0
224,117,1.662451499014233,1990.0
224,307,1.6534129186185536,1990.0
224,31,1.6271775092255703,1990.0
224,83,1.6164438483487655,1990.0
224,65,1.5584812261301708,1990.0
224,259,1.5490076325658793,1990.0
224,690,1.4783564648075038,1990.0
224,197,1.390289543179485,1960.0
224,199,1.3892747457689747,1950.0
224,304,1.3779036543671954,1990.0
224,216,1.3714961016741274,1980.0
224,87,1.3364393932824783,1990.0
224,451,1.3267435451051224,1970.0
224,161,1.3233050372644628,1980.0
303,58,3.7087117053367766,1990.0
303,217,3.392719686560286,1990.0
303,242,3.106694328772637,1990.0
303,66,2.932760508784696,1990.0
303,747,2.846902913102783,1990.0
303,686,2.68450267632266,1990.0
303,285,2.639721418021708,1990.0
303,732,2.5275777840653935,1990.0
303,39,2.4685576632836677,1990.0
303,496,2.466920426416337,1940.0
303,469,2.428202910717187,1990.0
303,190,2.368636382087297,1980.0
303,211,2.3221493749867794,1970.0
303,303,2.318895954947214,1990.0
303,301,2.307959174253737,1990.0
303,794,2.2865895652289554,1990.0
303,657,2.2714856785023603,1960.0
303,684,2.2300379422728938,1990.0
303,197,2.212820742243952,1960.0
303,710,2.2084216841432878,1980.0
303,672,2.2056318369287364,1990.0
303,32,2.168148628058765,1990.0
303,642,2.112867330941534,1990.0
303,663,2.0808008210551403,1970.0
303,527,2.040348816710978,1980.0
122,515,2.526744278429168,1990.0
122,213,2.2026795861144133,1980.0
122,196,2.199731255275124,1980.0
122,528,1.9056914339459274,1980.0
122,52,1.819287281258215,1990.0
122,631,1.807784226313186,1990.0
122,735,1.770356195993616,1990.0
122,199,1.733139821195939,1950.0
122,655,1.7102169108226353,1980.0
122,179,1.692560637994047,1970.0
122,192,1.6101370912439552,1980.0
122,521,1.562512739403214,1970.0
122,241,1.4670959270627237,1990.0
122,169,1.456165838430938,1990.0
122,64,1.4442475383242148,1990.0
122,23,1.4245515852888453,1990.0
122,58,1.4216572242475172,1990.0
122,48,1.3877824876087281,1990.0
122,268,1.3555617587335733,1990.0
122,707,1.3554357819480973,1990.0
122,317,1.3255809988765883,1990.0
122,170,1.265677880065125,1980.0
122,435,1.2226907006257863,1960.0
122,97,1.2152964909349275,1990.0
122,157,1.2115761616046403,1980.0
194,484,3.047846887529361,1940.0
194,528,2.9317211890691786,1980.0
194,48,2.584280562599997,1990.0
194,96,2.459344161777603,1990.0
194,684,2.2807341469402034,1990.0
194,480,2.2720231134530393,1950.0
194,176,2.2024803639029393,1980.0
194,190,2.179047435263815,1980.0
194,430,2.0556512877282307,1930.0
194,151,2.0540383502820476,1970.0
194,493,1.9916607364132795,1930.0
194,428,1.965478199005288,1970.0
194,170,1.9207099713786298,1980.0
194,11,1.8930527840487015,1990.0
194,525,1.8718946038666266,1940.0
194,673,1.8137422789285702,1960.0
194,47,1.8115958350559356,1990.0
194,378,1.787420746382949,1990.0
194,603,1.7805081822758135,1950.0
194,300,1.759788527312325,1990.0
194,302,1.757777286827179,1990.0
194,163,1.7468468502661934,1970.0
194,494,1.7087235781525103,1940.0
194,845,1.6942510380812537,1990.0
194,649,1.693820736142173,1980.0
291,68,3.488331224866542,1990.0
291,233,3.2666389662585424,1990.0
291,286,3.248475472195528,1990.0
291,357,2.9082824390174515,1970.0
291,42,2.8979770944089203,1990.0
291,217,2.73351728926296,1990.0
291,452,2.635527544715938,1970.0
291,628,2.6000784384258346,1990.0
291,276,2.532910405731696,1990.0
291,298,2.5131190730913153,1990.0
291,161,2.43603838037421,1980.0
291,2,2.3546957950694036,1990.0
291,665,2.2543654010452925,1990.0
291,436,2.1975608896427556,1980.0
291,447,2.1910306132404718,1970.0
291,209,2.153723600290967,1980.0
291,919,2.126444372294797,1990.0
291,86,2.1202583284780805,1990.0
291,148,2.119119468866711,1990.0
291,201,2.045288857502848,1980.0
291,721,2.0452128994899956,1990.0
291,88,2.0274416583176715,1990.0
291,461,2.013397281237185,1990.0
291,65,1.9897389899778497,1990.0
291,479,1.970507959532041,1950.0
234,514,3.4241050200346854,1970.0
234,633,3.2126219425034965,1930.0
234,529,3.182752136057064,1980.0
234,275,3.06241501955404,1990.0
234,58,3.001252697959525,1990.0
234,509,2.9434690287025855,1980.0
234,129,2.836072924696739,1990.0
234,420,2.691197180367121,1950.0
234,624,2.2078591360350757,1940.0
234,203,2.199602392763412,1990.0
234,65,2.179514440926766,1990.0
234,708,2.168840308844674,1980.0
234,639,2.1617890669338466,1970.0
234,1286,2.115299423067185,1930.0
234,968,2.0579210904009835,1940.0
234,126,2.0095050012453544,1990.0
234,83,2.0060804241821044,1990.0
234,1116,1.9616727277929245,1940.0
234,967,1.9296849975215102,1930.0
234,736,1.858785087399347,1990.0
234,707,1.8528847476873498,1990.0
234,715,1.8507540441025172,1990.0
234,969,1.850359301850281,1960.0
234,382,1.8063772159217688,1990.0
234,326,1.7714740874663546,1990.0
119,307,3.0262381186951,1990.0
119,42,3.014488662635095,1990.0
119,197,2.832354794312157,1960.0
119,508,2.697041210283446,1990.0
119,79,2.6556620748284083,1990.0
119,678,2.5856577240348178,1990.0
119,709,2.5611851753070742,1990.0
119,476,2.4164739233330987,1990.0
119,150,2.2930010153199643,1990.0
119,381,2.265830172678148,1990.0
119,651,2.2287652295371396,1980.0
119,291,2.201421490177708,1990.0
119,333,2.192839131322982,1990.0
119,123,2.177884231766405,1990.0
119,118,2.167518170115804,1990.0
119,748,2.1574630369017083,1990.0
119,423,2.1278950896254427,1980.0
119,1,2.0578559272065635,1990.0
119,433,2.0388512463587523,1980.0
119,284,1.984693271967446,1990.0
119,246,1.9540484004050827,1990.0
119,815,1.9306586064926483,1990.0
119,2,1.9100804068421695,1990.0
119,1047,1.9082314871113075,1990.0
119,428,1.905372798083543,1970.0
167,173,1.7698771045600812,1980.0
167,275,1.6602232533353483,1990.0
167,430,1.5046533746282813,1930.0
167,190,1.5046199518711296,1980.0
167,283,1.4379300797605286,1990.0
167,496,1.4315203691688576,1940.0
167,168,1.4175097471278206,1970.0
167,79,1.4145073919951479,1990.0
167,70,1.2586505211077283,1990.0
167,705,1.223191833606471,1950.0
167,427,1.1552517652658054,1960.0
167,497,1.1144739342608307,1930.0
167,648,1.0995280751135537,1950.0
167,194,1.0778101606027797,1970.0
167,479,1.0687296639303046,1950.0
167,213,1.0649171969103577,1980.0
167,132,1.0642355994037243,1930.0
167,28,1.0354894198180764,1990.0
167,191,1.0252668448592759,1980.0
167,660,1.0221580148527523,1990.0
167,494,1.013787167125896,1940.0
167,208,1.009275796112096,1970.0
167,604,1.007576366395041,1930.0
167,633,0.9957067092924479,1930.0
167,525,0.9557985747271172,1940.0
299,705,3.262195792175536,1950.0
299,8,2.8758001203440053,1990.0
299,709,2.622618751735317,1990.0
299,116,2.6184108677215483,1990.0
299,430,2.4899248498071094,1930.0
299,328,2.4333968527223626,1990.0
299,203,2.299140546168624,1990.0
299,707,2.2331375699784792,1990.0
299,30,2.2197274922270473,1960.0
299,525,2.1750451305629457,1940.0
299,178,2.0570887735050607,1950.0
299,748,2.0447271784465566,1990.0
299,382,2.043259192641959,1990.0
299,425,2.0303909511280738,1990.0
299,155,2.01278029845576,1980.0
299,751,2.0076340799309547,1990.0
299,42,1.9919296108121247,1990.0
299,96,1.9553508470819112,1990.0
299,192,1.9337355552207713,1980.0
299,79,1.8826290810314366,1990.0
299,923,1.8740348339747714,1990.0
299,187,1.8721894664396495,1970.0
299,221,1.8626317195330184,1990.0
299,421,1.8326339061757722,1990.0
299,189,1.818323545516797,1990.0
308,418,3.8450991276473805,1950.0
308,474,3.6528367097965337,1960.0
308,606,3.284650519775226,1950.0
308,188,3.1773854484044426,1980.0
308,647,3.045466440168683,1980.0
308,451,2.993087972034583,1970.0
308,497,2.8153507859470364,1930.0
308,212,2.7471490191738495,1980.0
308,529,2.734928091551067,1980.0
308,478,2.730941712845098,1940.0
308,405,2.7167707576422218,1990.0
308,137,2.590935151986043,1990.0
308,518,2.509113975684644,1990.0
308,53,2.4871609045278817,1990.0
308,845,2.473454310122224,1990.0
308,173,2.38727907991125,1980.0
308,93,2.3454988951029194,1990.0
308,14,2.2861883272338592,1990.0
308,381,2.234832457702312,1990.0
308,503,2.2324665506811265,1970.0
308,489,2.2310592165136485,1940.0
308,189,2.230541764755208,1990.0
308,636,2.211195700170595,1980.0
308,1016,2.1922983204986553,1990.0
308,444,2.160522117947618,1950.0
95,100,3.711598858997018,1990.0
95,732,3.560009349070043,1990.0
95,526,3.2652451867226837,1950.0
95,418,3.263791369575498,1950.0
95,435,3.0014700200870017,1960.0
95,484,2.787814468010967,1940.0
95,501,2.777185136125737,1940.0
95,125,2.7649046536434008,1990.0
95,230,2.7239138670647343,1980.0
95,380,2.45171354581994,1990.0
95,480,2.3632340018459104,1950.0
95,81,2.217087916613941,1990.0
95,748,2.17438074127721,1990.0
95,222,2.1649760011311376,1990.0
95,86,2.159892101573954,1990.0
95,154,2.15524747458498,1970.0
95,746,2.0889184779055237,1980.0
95,134,2.0885080954687463,1940.0
95,213,2.0636593561296124,1980.0
95,136,2.061545160844449,1930.0
95,4,1.995098950841806,1990.0
95,300,1.9716527157834975,1990.0
95,735,1.9103002950007568,1990.0
95,528,1.896294673988443,1980.0
95,157,1.895337498754032,1980.0
38,143,3.4248165861027577,1960.0
38,204,2.7936994682668668,1980.0
38,8,2.5402136952365875,1990.0
38,300,2.31850224236292,1990.0
38,596,2.166005576607598,1990.0
38,443,2.1469863387016046,1960.0
38,692,2.1198551451335894,1990.0
38,568,2.1162740722072613,1990.0
38,15,2.1118293128672723,1990.0
38,121,2.050850515390496,1990.0
38,755,2.0098806633295405,1990.0
38,117,1.967008379395292,1990.0
38,91,1.9619258754600029,1990.0
38,739,1.9190134260807319,1990.0
38,66,1.8956916353128979,1990.0
38,63,1.8337165328615708,1990.0
38,72,1.8297595707946452,1990.0
38,496,1.824036085846976,1940.0
38,210,1.8194124102525449,1980.0
38,378,1.8143931851402084,1990.0
38,416,1.743223105682935,1950.0
38,98,1.7341164024922942,1990.0
38,157,1.7319946476527674,1980.0
38,582,1.7015423568498336,1990.0
38,132,1.690429910173127,1930.0
102,323,2.009846471899585,1990.0
102,678,1.8564179847261508,1990.0
102,333,1.850776463298218,1990.0
102,100,1.723266016783011,1990.0
102,679,1.6812445944383851,1980.0
102,451,1.6679426123801806,1970.0
102,22,1.6633658340826152,1990.0
102,315,1.649063048472086,1990.0
102,257,1.6083260212981143,1990.0
102,433,1.586550607734416,1980.0
102,232,1.5661718962015716,1980.0
102,430,1.5627884623799124,1930.0
102,472,1.5548820938320462,1990.0
102,209,1.5076560490507398,1980.0
102,25,1.468530635995462,1990.0
102,331,1.4475122815971795,1990.0
102,216,1.4394917628063848,1980.0
102,238,1.4386465446895658,1980.0
102,152,1.437798336217306,1970.0
102,179,1.4315433148284216,1970.0
102,455,1.4189698650226634,1990.0
102,292,1.4182362977495582,1990.0
102,742,1.3952952890461614,1990.0
102,17,1.3854043911874647,1990.0
102,428,1.3784120273324894,1970.0
63,275,3.5634223097546642,1990.0
63,124,3.0780805607482664,1990.0
63,7,2.8624363589069373,1990.0
63,319,2.2658637240395323,1990.0
63,93,2.1652225052514935,1990.0
63,9,1.9836589844476624,1990.0
63,151,1.8831882527492565,1970.0
63,129,1.6685460189246943,1990.0
63,274,1.6264007228421968,1990.0
63,19,1.5558303565904623,1990.0
63,293,1.4972884286141581,1990.0
63,248,1.4371211547904843,1990.0
63,127,1.425918500288049,1970.0
63,117,1.3982611719258802,1990.0
63,273,1.3867018343927642,1990.0
63,298,1.3471135589899759,1990.0
63,221,1.3362904832234839,1990.0
63,744,1.299084374729819,1990.0
63,304,1.281941136320558,1990.0
63,235,1.2236144002846947,1990.0
63,303,1.1993853960094931,1990.0
63,42,1.182630920964126,1990.0
63,410,1.1791450987075327,1990.0
63,340,1.1564515054240585,1990.0
63,236,1.1320294559295796,1990.0
160,238,3.6491536991675666,1980.0
160,144,2.6834677514968988,1980.0
160,479,2.5026376882981722,1950.0
160,200,2.284385311611957,1980.0
160,591,2.2311143190458256,1990.0
160,12,2.1582532490377093,1990.0
160,515,2.0978876547156644,1990.0
160,180,1.9911305235653447,1970.0
160,235,1.9880123700951244,1990.0
160,92,1.9762421397973302,1990.0
160,156,1.9482915614844216,1990.0
160,656,1.9481113079914718,1930.0
160,197,1.9297953616180106,1960.0
160,147,1.9237209392382093,1990.0
160,204,1.9178169134963272,1980.0
160,346,1.9097638250745852,1990.0
160,742,1.908090019187456,1990.0
160,1011,1.864697483133221,1990.0
160,47,1.8329007626658822,1990.0
160,222,1.8005407831369373,1990.0
160,919,1.7730678699319415,1990.0
160,324,1.7185337404770242,1990.0
160,283,1.6998546182986036,1990.0
160,116,1.6877589638479067,1990.0
160,99,1.64224913114311,1930.0
50,129,1.2460602647428003,1990.0
50,340,1.1326091035916817,1990.0
50,7,1.0881848730437502,1990.0
50,150,1.0174343211838126,1990.0
50,333,1.0093168331320757,1990.0
50,285,1.0046081222598275,1990.0
50,93,0.9770245373159,1990.0
50,14,0.8040816832484348,1990.0
50,273,0.784136915967325,1990.0
50,221,0.7577700170966573,1990.0
50,410,0.7347582442507749,1990.0
50,269,0.7158831555880131,1990.0
50,763,0.6761540153515887,1990.0
50,293,0.6571454310906482,1990.0
50,762,0.6506596844252025,1990.0
50,42,0.648229905116326,1990.0
50,13,0.6263674815927868,1990.0
50,458,0.6027782248782507,1990.0
50,321,0.5935564304438888,1990.0
50,582,0.5900721590667471,1990.0
50,262,0.5836397639877576,1990.0
50,50,0.5825796885366353,1970.0
50,303,0.5770270959738699,1990.0
50,332,0.5584502706599204,1990.0
50,135,0.5575271185667814,1960.0
301,257,3.2360556710396278,1990.0
301,208,3.006148514639152,1970.0
301,578,2.9906613545731346,1990.0
301,234,2.788623178449599,1970.0
301,177,2.6331861928542684,1960.0
301,188,2.5902117642860087,1980.0
301,87,2.541774243659988,1990.0
301,72,2.534750692355647,1990.0
301,70,2.522498474388668,1990.0
301,135,2.391149095201396,1960.0
301,679,2.3252181192442962,1980.0
301,125,2.32449256149965,1990.0
301,449,2.2976232118221196,1970.0
301,780,2.292014959376618,1990.0
301,472,2.2774573930431727,1990.0
301,1039,2.2290524540162764,1990.0
301,211,2.225986371331009,1970.0
301,435,2.0573811904418258,1960.0
301,27,2.037694519193997,1990.0
301,520,2.032346194089111,1960.0
301,482,1.9994019856320244,1950.0
301,268,1.9858281628925272,1990.0
301,200,1.965529947139585,1980.0
301,38,1.9059158809588648,1990.0
301,136,1.8791958409808434,1930.0
225,496,1.8648496192761468,1940.0
225,132,1.712164618616814,1930.0
225,134,1.538416446758989,1940.0
225,174,1.5223364699165103,1980.0
225,483,1.5177253997859277,1940.0
225,318,1.4757462198494002,1990.0
225,173,1.3035237684247536,1980.0
225,178,1.3000334892945653,1950.0
225,50,1.259800915921796,1970.0
225,654,1.2512407318247352,1970.0
225,79,1.2305798289306904,1990.0
225,507,1.174795769377691,1950.0
225,69,1.1463382559421393,1990.0
225,661,1.1126219470220544,1950.0
225,357,1.1116063840207926,1970.0
