user_id,item_id,predicted_rating,decade
298,501,2.14925632255901,1940.0
298,969,2.126281180689483,1960.0
298,404,2.1217962915969415,1940.0
298,82,2.1020216802309935,1990.0
298,405,2.06944808192693,1990.0
298,663,1.9263511743839472,1970.0
298,521,1.903230328098745,1970.0
298,15,1.860101845947981,1990.0
298,283,1.8559699383766897,1990.0
298,655,1.8346729228470404,1980.0
298,180,1.7978906237052843,1970.0
298,136,1.7272184862448767,1930.0
298,298,1.7244126053809323,1990.0
298,300,1.694184748334072,1990.0
115,182,3.366303926670689,1990.0
115,276,3.0057730314859814,1990.0
115,195,2.7302223553796723,1980.0
115,603,2.556265864623646,1950.0
115,150,2.316896291090094,1990.0
115,1,2.2905877463232662,1990.0
115,515,2.270698097855768,1990.0
115,180,2.1241543014062354,1970.0
115,129,2.0970060171727494,1990.0
115,156,2.068996085515947,1990.0
115,210,2.0423848392495647,1980.0
115,285,1.9151974035530055,1990.0
115,238,1.78733188527477,1980.0
115,591,1.7457988569679468,1990.0
115,318,1.7102156395023906,1990.0
115,651,1.6945948148354717,1980.0
115,509,1.657032664299955,1980.0
115,566,1.6475774245427712,1990.0
115,64,1.6210586418473876,1990.0
115,288,1.606240525422665,1990.0
115,693,1.596264530722719,1990.0
115,293,1.5779881857477835,1990.0
115,175,1.5397728040385936,1980.0
115,346,1.5343754870215223,1990.0
115,188,1.5158712454526677,1980.0
253,151,2.8029465886725418,1970.0
253,176,2.7566054471507657,1980.0
253,187,2.252769993574439,1970.0
253,174,2.2022925799492077,1980.0
253,520,2.170493298326248,1960.0
253,143,2.1487069462525277,1960.0
253,71,2.1413006821861638,1990.0
253,144,2.136585654903817,1980.0
253,191,2.116585704040903,1980.0
253,195,2.0412790502579847,1980.0
253,69,2.0325922988620087,1990.0
253,181,1.9229665643590474,1990.0
253,603,1.9224325134067801,1950.0
253,7,1.8647228243127345,1990.0
253,186,1.8434674205443027,1980.0
253,271,1.8402195631337996,1990.0
253,478,1.838751955262506,1940.0
253,194,1.8014524457420964,1970.0
253,748,1.7935056181256337,1990.0
253,196,1.7863050952289266,1980.0
253,133,1.7150904023754825,1930.0
253,172,1.7103544514984306,1980.0
253,288,1.6305126772433542,1990.0
253,307,1.5724168199851714,1990.0
253,684,1.5676519432435876,1990.0
305,509,3.1993307553904917,1980.0
305,114,2.878168187695382,1990.0
305,515,2.7667276345005987,1990.0
305,652,2.7472858382454186,1990.0
305,265,2.6889685817547124,1990.0
305,531,2.581193513566172,1990.0
305,303,2.47238610718169,1990.0
305,213,2.2708949815323756,1980.0
305,919,2.267068442022556,1990.0
305,732,2.2524605207737447,1990.0
305,747,2.1811922164408717,1990.0
305,132,2.074919317528967,1930.0
305,855,2.0556497181482816,1980.0
305,463,2.0023346926844305,1990.0
305,58,1.950826191387459,1990.0
305,518,1.876795284859109,1990.0
305,137,1.866526154277556,1990.0
305,647,1.82362171660128,1980.0
305,651,1.7996716006992657,1980.0
305,55,1.7927722233653962,1990.0
305,9,1.7896831365887698,1990.0
305,248,1.768947063967557,1990.0
305,421,1.7652647070574476,1990.0
305,1039,1.7381034315686794,1990.0
305,4,1.7336483701136884,1990.0
6,603,4.790386105757308,1950.0
6,654,3.5944554320086506,1970.0
6,663,3.3875847873397675,1970.0
6,705,3.3429606433319217,1950.0
6,657,2.744719763669017,1960.0
6,661,2.6835267510649397,1950.0
6,604,2.5692345628868196,1930.0
6,99,2.5630122080049604,1930.0
6,198,2.5486480066928063,1990.0
6,179,2.399839092528019,1970.0
6,430,2.314168460373462,1930.0
6,58,2.20542329333753,1990.0
6,659,2.2003897876614587,1940.0
6,588,2.1933528788313104,1990.0
6,607,2.102127480610197,1940.0
6,582,2.0732678900005688,1990.0
6,615,2.003385219258447,1930.0
6,114,2.00304168802121,1990.0
6,234,2.00065481264817,1970.0
6,283,1.9305315307713913,1990.0
6,150,1.9229082556186878,1990.0
6,45,1.798819053782749,1990.0
6,48,1.7813903565021771,1990.0
6,97,1.7391020139200255,1990.0
6,648,1.6952380321823035,1950.0
62,175,3.295620666418366,1980.0
62,11,3.2893997801568506,1990.0
62,137,3.1997176625123163,1990.0
62,154,2.5168583084352227,1970.0
62,317,2.3954068222758895,1990.0
62,223,2.38592777431347,1990.0
62,133,2.190088921668975,1930.0
62,531,2.121187534217252,1990.0
62,143,2.0987818076712705,1960.0
62,45,2.0721251231533535,1990.0
62,748,1.985965408173056,1990.0
62,198,1.9713620379805885,1990.0
62,42,1.9307681488246822,1990.0
62,186,1.878225864455615,1980.0
62,200,1.8767478169016278,1980.0
62,529,1.8599688834019377,1980.0
62,79,1.850667410163015,1990.0
62,961,1.8150211207981817,1990.0
62,124,1.8129051869064872,1990.0
62,208,1.8088567832127487,1970.0
62,214,1.8078480363059477,1980.0
62,471,1.78977377061077,1990.0
62,169,1.7659003232440589,1990.0
62,161,1.753530256952375,1980.0
62,221,1.7527595019397486,1990.0
286,238,3.7024139258678064,1980.0
286,98,3.551001308741767,1990.0
286,255,2.8710134994538064,1990.0
286,71,2.6652715204223836,1990.0
286,845,2.644026250135863,1990.0
286,188,2.5502635174316204,1980.0
286,485,2.4810184694722555,1960.0
286,568,2.447135625635156,1990.0
286,813,2.3976849044854975,1990.0
286,498,2.3755028582250266,1950.0
286,276,2.251085103106788,1990.0
286,52,2.2491068535182697,1990.0
286,716,2.1983495793055443,1990.0
286,302,2.1706155911908978,1990.0
286,68,2.1663244990582706,1990.0
286,1137,2.1412904435347504,1990.0
286,287,2.1412295814757214,1990.0
286,919,2.101951230922665,1990.0
286,86,2.022316887596066,1990.0
286,515,2.0103626859113986,1990.0
286,203,2.0009638599553403,1990.0
286,219,1.9996741717610704,1980.0
286,239,1.9968614175777761,1990.0
286,501,1.957348481123136,1940.0
286,213,1.9469289778987322,1980.0
200,403,3.8487748290506,1980.0
200,566,3.0887925237202745,1990.0
200,133,3.0280366204464966,1930.0
200,550,2.786721918844877,1990.0
200,14,2.716858475515232,1990.0
200,521,2.6419777449803057,1970.0
200,180,2.6033892034299515,1970.0
200,185,2.5648551821345924,1960.0
200,526,2.5636986209389847,1950.0
200,554,2.53494109609301,1990.0
200,168,2.2838962760743726,1970.0
200,418,2.241369513176344,1950.0
200,175,2.1658744207670404,1980.0
200,508,2.104181297828072,1990.0
200,233,2.056256625766988,1990.0
200,625,1.9811607628151788,1960.0
200,436,1.9651561351145836,1980.0
200,21,1.9522374296454137,1990.0
200,477,1.938466506911741,1990.0
200,186,1.9011397172364246,1980.0
200,64,1.8744223550760586,1990.0
200,684,1.8647273486835318,1990.0
200,1035,1.8424827338711742,1990.0
200,928,1.8243654639317015,1990.0
200,252,1.8231243635189562,1990.0
210,194,3.750833218770907,1970.0
210,183,3.7493256928836822,1970.0
210,82,3.3689122010675794,1990.0
210,143,3.08836201840826,1960.0
210,133,2.702002553368816,1930.0
210,144,2.6979113585153813,1980.0
210,504,2.5785381781219963,1960.0
210,66,2.498483054177719,1990.0
210,239,2.3030818365604597,1990.0
210,269,2.2611528026928034,1990.0
210,118,2.251559421477383,1990.0
210,237,2.2163677977618446,1990.0
210,432,2.130511245091814,1940.0
210,196,2.110004866085716,1980.0
210,521,1.993835343150251,1970.0
210,474,1.9883145538890106,1960.0
210,47,1.9870260701483862,1990.0
210,405,1.9781949888188957,1990.0
210,95,1.9490533675036101,1990.0
210,228,1.9263171019634262,1980.0
210,191,1.895419129348623,1980.0
210,265,1.8695786738231208,1990.0
210,430,1.7068727042810126,1930.0
210,215,1.6645743875004595,1980.0
210,193,1.6490991558753734,1980.0
224,471,2.786311738430897,1990.0
224,735,2.5239018026256517,1990.0
224,241,2.1582620738295404,1990.0
224,197,2.1485948541868076,1960.0
224,58,2.137851941522386,1990.0
224,747,2.0590095662684784,1990.0
224,9,2.0361820831211745,1990.0
224,65,1.997126214800117,1990.0
224,259,1.9715782731832723,1990.0
224,64,1.877337531547162,1990.0
224,271,1.8536055403563263,1990.0
224,317,1.831024886094195,1990.0
224,739,1.815901825377128,1990.0
224,304,1.8116712971417075,1990.0
224,651,1.7779353738981165,1980.0
224,307,1.7384126977757497,1990.0
224,87,1.6789175099537104,1990.0
224,742,1.5363609393720774,1990.0
224,83,1.5320239994883345,1990.0
224,229,1.5120717606250438,1980.0
224,283,1.4243093937488096,1990.0
224,628,1.398975211614705,1990.0
224,288,1.3972445024786224,1990.0
224,31,1.387026270346773,1990.0
224,682,1.3555345719966188,1990.0
303,58,3.851717864333171,1990.0
303,217,3.367632757893129,1990.0
303,242,3.2706178325914137,1990.0
303,496,3.209932034737031,1940.0
303,66,3.0184387258305723,1990.0
303,747,2.8236949491839956,1990.0
303,686,2.821341783072853,1990.0
303,285,2.795401571359116,1990.0
303,710,2.582426629336797,1980.0
303,190,2.5059226891951667,1980.0
303,732,2.493760135625274,1990.0
303,211,2.3995463940067023,1970.0
303,794,2.3860502749880355,1990.0
303,527,2.3725583436132287,1980.0
303,469,2.3614457238274347,1990.0
303,657,2.359628303991532,1960.0
303,39,2.3479521331441036,1990.0
303,672,2.326076341510236,1990.0
303,684,2.2957382681903042,1990.0
303,301,2.2902123006519455,1990.0
303,303,2.1069973866811362,1990.0
303,478,2.103320562261414,1940.0
303,663,2.0628157123382707,1970.0
303,781,2.0018259035588843,1990.0
303,32,2.000760843897155,1990.0
122,196,2.4590457252974645,1980.0
122,515,2.3025473179886378,1990.0
122,213,2.2821091661773463,1980.0
122,179,1.9728439556856743,1970.0
122,735,1.8638584041740167,1990.0
122,23,1.7016596731998952,1990.0
122,521,1.673242952252473,1970.0
122,631,1.6510461693623482,1990.0
122,199,1.645109466293749,1950.0
122,52,1.6140772107269057,1990.0
122,528,1.5214344288472619,1980.0
122,58,1.5208895823919273,1990.0
122,192,1.4925629289661704,1980.0
122,241,1.4779345180821208,1990.0
122,169,1.4666402793951836,1990.0
122,462,1.4240546776563836,1990.0
122,65,1.388798926687901,1990.0
122,435,1.3409567784723035,1960.0
122,506,1.3244374403681727,1950.0
122,268,1.3191630495949567,1990.0
122,514,1.3168809626499134,1970.0
122,170,1.3048108440048394,1980.0
122,317,1.256965221884319,1990.0
122,275,1.2541137461748149,1990.0
122,185,1.2377628542808423,1960.0
194,528,2.7614507667049963,1980.0
194,484,2.735219634483326,1940.0
194,48,2.634762055653743,1990.0
194,480,2.5537297590839145,1950.0
194,684,2.472546489207249,1990.0
194,96,2.275099110183421,1990.0
194,603,2.1430809033828466,1950.0
194,176,2.0703475609412028,1980.0
194,190,1.9809620126318375,1980.0
194,300,1.9067621809321151,1990.0
194,742,1.9009926137244662,1990.0
194,430,1.8905066194282387,1930.0
194,428,1.861035590895403,1970.0
194,493,1.8097828968911005,1930.0
194,495,1.7657918486655146,1950.0
194,525,1.7628962839116367,1940.0
194,273,1.7131355864957658,1990.0
194,302,1.6968009016225376,1990.0
194,151,1.6788885323717118,1970.0
194,649,1.6671443597099391,1980.0
194,233,1.633240814863658,1990.0
194,673,1.5974661030567139,1960.0
194,156,1.5709067410760176,1990.0
194,170,1.5705085299540114,1980.0
194,200,1.555489036609644,1980.0
291,68,3.4031673176867403,1990.0
291,357,3.299805951911736,1970.0
291,233,3.0439378471672334,1990.0
291,42,2.8624476091886693,1990.0
291,452,2.8203612016654467,1970.0
291,286,2.7376050278027844,1990.0
291,479,2.6543818762426215,1950.0
291,628,2.603440133991704,1990.0
291,217,2.519113034877608,1990.0
291,148,2.393776823970002,1990.0
291,276,2.330236420688269,1990.0
291,209,2.327759578997848,1980.0
291,693,2.2605315934952306,1990.0
291,161,2.229831709071602,1980.0
291,544,2.091463142640865,1990.0
291,665,2.050761443293914,1990.0
291,1011,1.982523897300066,1990.0
291,461,1.9744955078893296,1990.0
291,65,1.9675963495556565,1990.0
291,109,1.942564372422138,1990.0
291,2,1.9318055070384774,1990.0
291,721,1.903055244999979,1990.0
291,29,1.885428812814516,1990.0
291,201,1.883726247676917,1980.0
291,145,1.8802271346483632,1990.0
234,529,3.5527061177944463,1980.0
234,514,3.459534542933304,1970.0
234,275,3.2583991753465105,1990.0
234,633,3.2532489389092825,1930.0
234,509,3.0313348149632273,1980.0
234,129,2.583684539187786,1990.0
234,58,2.4175864186355023,1990.0
234,639,2.358388806133673,1970.0
234,203,2.316963009836108,1990.0
234,126,2.119037998332735,1990.0
234,59,2.111914522505123,1990.0
234,708,2.0613575746587487,1980.0
234,65,1.9445268578339714,1990.0
234,467,1.909931738087877,1990.0
234,382,1.9085267672994886,1990.0
234,420,1.8378538823639474,1950.0
234,736,1.8034304064470177,1990.0
234,715,1.7526780192857443,1990.0
234,678,1.7223063102706178,1990.0
234,707,1.7088043162567892,1990.0
234,270,1.7002269636616711,1990.0
234,92,1.6998997657108768,1990.0
234,310,1.682386300652533,1990.0
234,60,1.669105130135436,1990.0
234,326,1.6596425942624407,1990.0
119,197,3.315828118921748,1960.0
119,307,3.042336668170578,1990.0
119,651,3.022415652578159,1980.0
119,291,2.5358833891424633,1990.0
119,678,2.5346659745369924,1990.0
119,709,2.5317255521110003,1990.0
119,42,2.457893756591934,1990.0
119,284,2.3371371853643987,1990.0
119,333,2.332206842047689,1990.0
119,123,2.3062751628392477,1990.0
119,150,2.255503465781594,1990.0
119,1047,2.2261790449371004,1990.0
119,508,2.221648110522299,1990.0
119,433,2.151638264538112,1980.0
119,118,2.132959340671146,1990.0
119,283,2.1140109806878358,1990.0
119,195,2.109821025987633,1980.0
119,476,2.0411374141591576,1990.0
119,423,1.9966150253848998,1980.0
119,148,1.9557196618809034,1990.0
119,428,1.9549450011226557,1970.0
119,748,1.9495942518236704,1990.0
119,746,1.7667295719518517,1980.0
119,280,1.7524647958975896,1990.0
119,381,1.744606211690265,1990.0
167,173,1.9012683196563263,1980.0
167,190,1.7561809917603346,1980.0
167,496,1.6684894155605885,1940.0
167,705,1.5082240765522457,1950.0
167,79,1.4520399726532707,1990.0
167,275,1.3494970757947118,1990.0
167,283,1.21142324317833,1990.0
167,9,1.1728888985052883,1990.0
167,203,1.1692163161331997,1990.0
167,168,1.1612129961532263,1970.0
167,511,1.1589701868557925,1960.0
167,588,1.1440449036654816,1990.0
167,527,1.1436756714946736,1980.0
167,276,1.1228428164178188,1990.0
167,273,1.084528495125126,1990.0
167,516,1.059923550367777,1980.0
167,215,1.05843488722053,1980.0
167,479,1.0557412508663373,1950.0
167,194,1.0548435522472375,1970.0
167,202,1.0448230613702807,1990.0
167,208,1.0301322048295214,1970.0
167,736,1.0222958140175753,1990.0
167,419,1.0192544994993789,1960.0
167,132,0.9967569504669409,1930.0
167,483,0.9868455074770843,1940.0
299,705,2.9546430436666635,1950.0
299,709,2.79952680491867,1990.0
299,430,2.7993667309913373,1930.0
299,116,2.6903098300841632,1990.0
299,657,2.601785967820575,1960.0
299,203,2.536800888938741,1990.0
299,707,2.4807091053479384,1990.0
299,8,2.450110810765293,1990.0
299,30,2.3152439012676256,1960.0
299,748,2.2891187702198423,1990.0
299,656,2.130939493480072,1930.0
299,751,2.045817457456773,1990.0
299,66,2.0111724672231874,1990.0
299,421,2.0105987305211954,1990.0
299,155,1.9688841020237482,1980.0
299,923,1.957221910681015,1990.0
299,178,1.9309327034300334,1950.0
299,425,1.902103473726006,1990.0
299,64,1.9014092407784235,1990.0
299,328,1.8892922928366753,1990.0
299,340,1.8812897408858176,1990.0
299,156,1.8542775857431024,1990.0
299,525,1.8479098647671663,1940.0
299,419,1.8243315134946116,1960.0
299,307,1.8048821798808135,1990.0
308,474,3.777802454829278,1960.0
308,497,3.4968964809043954,1930.0
308,489,3.084129785928212,1940.0
308,647,3.072472125244082,1980.0
308,418,3.0091075506538547,1950.0
308,212,2.8710166513393314,1980.0
308,529,2.7255548212972163,1980.0
308,604,2.724527804077595,1930.0
308,518,2.7177581939069864,1990.0
308,188,2.5877501618804697,1980.0
308,503,2.52165808231283,1970.0
308,173,2.515867031184587,1980.0
308,491,2.4722441727358664,1930.0
308,478,2.4682633472934152,1940.0
308,14,2.4254240995348137,1990.0
308,53,2.4233714759894647,1990.0
308,93,2.4214636015348674,1990.0
308,1016,2.414701875909428,1990.0
308,137,2.3804876456164554,1990.0
308,606,2.34762646638567,1950.0
308,136,2.283317145104034,1930.0
308,414,2.1499939801133556,1980.0
308,2,2.1460961021888765,1990.0
308,189,2.1111946788306475,1990.0
308,470,2.096144030035634,1990.0
95,732,3.4040428817554904,1990.0
95,435,3.380719038038763,1960.0
95,230,2.8157217771668916,1980.0
95,501,2.7961216741925767,1940.0
95,484,2.7873178804830046,1940.0
95,526,2.7696218460231243,1950.0
95,528,2.7529053647765327,1980.0
95,418,2.6566984036263714,1950.0
95,380,2.499060465569159,1990.0
95,100,2.320662311713165,1990.0
95,746,2.291896580415047,1980.0
95,318,2.1083274868747446,1990.0
95,652,2.0968198283581785,1990.0
95,428,2.0502939702965186,1970.0
95,298,2.04664607825761,1990.0
95,480,1.9806365618842898,1950.0
95,470,1.978343204485195,1990.0
95,125,1.9766970353605517,1990.0
95,735,1.968811807505881,1990.0
95,248,1.9672053088652086,1990.0
95,549,1.95199890106528,1990.0
95,66,1.9507507913536346,1990.0
95,86,1.9475068980551598,1990.0
95,559,1.9400964743005544,1990.0
95,530,1.9042745509806744,1970.0
38,143,3.729693222908022,1960.0
38,8,3.148441775334979,1990.0
38,300,2.9606150358371877,1990.0
38,204,2.56634217189577,1980.0
38,121,2.3661116079476376,1990.0
38,739,2.2098717415323055,1990.0
38,210,2.0950490138923468,1980.0
38,496,2.0480393570552233,1940.0
38,91,1.9659089299938066,1990.0
38,416,1.9279277874312193,1950.0
38,596,1.925785167859779,1990.0
38,755,1.9095958754382156,1990.0
38,443,1.907795515896923,1960.0
38,692,1.8976858078519925,1990.0
38,66,1.8633890027259918,1990.0
38,237,1.843213661191285,1990.0
38,15,1.7915809483965446,1990.0
38,72,1.7878821454722107,1990.0
38,568,1.7793266373175427,1990.0
38,699,1.7741857933355838,1990.0
38,63,1.759930237242598,1990.0
38,993,1.7358767081921016,1990.0
38,164,1.73559813059174,1980.0
38,946,1.7001385163074008,1980.0
38,157,1.698257127237514,1980.0
102,333,1.9948040713832462,1990.0
102,679,1.8717652575764956,1980.0
102,323,1.8667911820869583,1990.0
102,451,1.6802771654648692,1970.0
102,315,1.664508661740072,1990.0
102,678,1.6078873645913558,1990.0
102,472,1.6048761189039153,1990.0
102,179,1.588417443044685,1970.0
102,289,1.5826091676758907,1990.0
102,209,1.5713302430293217,1980.0
102,232,1.5396919844749886,1980.0
102,430,1.5042604036974907,1930.0
102,419,1.4665891687070374,1960.0
102,433,1.4493325538752213,1980.0
102,483,1.434910407125646,1940.0
102,216,1.4265608166988308,1980.0
102,404,1.4251791679410468,1940.0
102,152,1.420137112742359,1970.0
102,100,1.3916135065159256,1990.0
102,420,1.3902783261677147,1950.0
102,428,1.3856200699289822,1970.0
102,177,1.368992943974354,1960.0
102,331,1.3658606073487918,1990.0
102,292,1.3198542435809277,1990.0
102,441,1.3091592362667577,1970.0
63,275,3.392734963320001,1990.0
63,124,3.197831979130531,1990.0
63,7,2.9161573253390483,1990.0
63,93,2.218376656232177,1990.0
63,319,2.101088722556063,1990.0
63,9,1.940382497810819,1990.0
63,274,1.7802437461701341,1990.0
63,151,1.7789874825642207,1970.0
63,19,1.7030487922232733,1990.0
63,129,1.5721501620731186,1990.0
63,221,1.4820424196304183,1990.0
63,304,1.4555126284429085,1990.0
63,127,1.404769673303002,1970.0
63,117,1.373298547267457,1990.0
63,235,1.3666999639866109,1990.0
63,42,1.3625688220754826,1990.0
63,303,1.3460803861549746,1990.0
63,293,1.2997455350261866,1990.0
63,744,1.2967476704524306,1990.0
63,248,1.2807574427536952,1990.0
63,919,1.242825485745259,1990.0
63,273,1.1827739593010482,1990.0
63,690,1.1644785168359737,1990.0
63,236,1.153927525222753,1990.0
63,410,1.1528609218529415,1990.0
160,238,3.414512503778895,1980.0
160,479,2.902546075916544,1950.0
160,144,2.619163137749667,1980.0
160,197,2.5448017833257865,1960.0
160,357,2.5281575086559522,1970.0
160,591,2.4206628400708294,1990.0
160,742,2.330551623857712,1990.0
160,147,2.0883127197405784,1990.0
160,222,2.087944153530864,1990.0
160,47,2.0689386979338713,1990.0
160,200,1.9945387821369072,1980.0
160,204,1.9842881152682716,1980.0
160,235,1.9551000437549266,1990.0
160,283,1.9070453424037737,1990.0
160,346,1.8969048290088117,1990.0
160,12,1.885660641735219,1990.0
160,180,1.8711428219303599,1970.0
160,92,1.7811192094023438,1990.0
160,525,1.7370033222174988,1940.0
160,181,1.7334070598207811,1990.0
160,14,1.6807463641027098,1990.0
160,25,1.5986120203658014,1990.0
160,156,1.59160064485594,1990.0
160,504,1.5685513600922674,1960.0
160,469,1.561064062005256,1990.0
50,129,1.3434909756433961,1990.0
50,340,1.249241021648364,1990.0
50,7,1.2488258548687237,1990.0
50,93,1.1878388527092159,1990.0
50,333,1.1004148228040536,1990.0
50,150,0.9208144259183696,1990.0
50,273,0.9116325330373564,1990.0
50,293,0.8259650215290855,1990.0
50,410,0.7922363513305313,1990.0
50,285,0.7921452704138163,1990.0
50,14,0.7514445969586654,1990.0
50,13,0.7097193489320441,1990.0
50,258,0.705502441866968,1990.0
50,321,0.6848184382950401,1990.0
50,135,0.6829793939104127,1960.0
50,813,0.6651053508157891,1990.0
50,763,0.6567228136617651,1990.0
50,762,0.6504942222164019,1990.0
50,458,0.6463266309859476,1990.0
50,221,0.6355417322838554,1990.0
50,676,0.6178065851613878,1990.0
50,1017,0.6099667333775602,1990.0
50,23,0.5790039423889053,1990.0
50,294,0.5722797768908352,1990.0
50,282,0.5650010601761513,1990.0
301,257,3.664935627413497,1990.0
301,188,2.9939734603606136,1980.0
301,234,2.9891533752822603,1970.0
301,578,2.8877625309591317,1990.0
301,72,2.8411983779695773,1990.0
301,87,2.6554661560353354,1990.0
301,125,2.483682563047603,1990.0
301,177,2.4032945796384118,1960.0
301,780,2.381764565383904,1990.0
301,238,2.3726301420524383,1980.0
301,208,2.32385684420701,1970.0
301,136,2.3196027642991575,1930.0
301,472,2.3027990358554233,1990.0
301,70,2.237732035802235,1990.0
301,679,2.1759561894755497,1980.0
301,55,2.090098596467703,1990.0
301,449,2.0732201513618866,1970.0
301,720,2.03682728134796,1990.0
301,65,2.0213940772186887,1990.0
301,268,1.9296478015736613,1990.0
301,211,1.865595447233779,1970.0
301,27,1.8172028304744097,1990.0
301,433,1.80380022556302,1980.0
301,192,1.8029565057531776,1980.0
301,1047,1.7985153386946593,1990.0
225,496,2.391114453778794,1940.0
225,134,1.7091516804054598,1940.0
225,483,1.6295681530464812,1940.0
225,132,1.449652673881067,1930.0
225,174,1.3891517592921199,1980.0
225,318,1.334304809897171,1990.0
225,484,1.2672495663946446,1940.0
225,178,1.2491303692116973,1950.0
225,79,1.1670224446237918,1990.0
225,474,1.123365293986026,1960.0
225,69,1.074959867029289,1990.0
225,357,1.0747109416740115,1970.0
225,654,1.0680189630233712,1970.0
225,50,1.0647125045902006,1970.0
