user_id,item_id,predicted_rating,decade
253,520,2.1537882324116078,1960.0
253,144,2.127730017243562,1980.0
253,69,2.0567111997937157,1990.0
253,191,2.037394620771518,1980.0
253,195,1.9909985057038655,1980.0
253,478,1.9625268036019894,1940.0
253,7,1.9003502270792099,1990.0
253,181,1.8861377404370787,1990.0
253,603,1.877579535074863,1950.0
253,271,1.850529804100762,1990.0
253,196,1.817924769858704,1980.0
253,194,1.8146242110081228,1970.0
253,748,1.8052782052188667,1990.0
253,186,1.786725703511239,1980.0
253,172,1.7003247488187425,1980.0
253,288,1.5775255072777714,1990.0
253,58,1.568374244891967,1990.0
253,307,1.5620986441663933,1990.0
253,133,1.555328027880675,1930.0
305,509,3.1846228176058,1980.0
305,114,2.9021615372895186,1990.0
305,652,2.7454647411849944,1990.0
305,515,2.672055954476327,1990.0
305,265,2.665006579796268,1990.0
305,531,2.5821408592532737,1990.0
305,303,2.4789668629227566,1990.0
305,213,2.260381617293531,1980.0
305,919,2.2379154031331003,1990.0
305,732,2.231258963149459,1990.0
305,747,2.190762026321986,1990.0
305,855,2.0680536433195136,1980.0
305,463,2.020070971967547,1990.0
305,58,1.9529148422276075,1990.0
305,132,1.9287084986214205,1930.0
305,651,1.860182756040538,1980.0
305,9,1.8564321721444947,1990.0
305,647,1.8515958096880516,1980.0
305,518,1.8184384781656022,1990.0
305,421,1.8146771099910886,1990.0
305,55,1.8081375471590055,1990.0
305,137,1.800258401887246,1990.0
305,248,1.7457004375651244,1990.0
305,1039,1.7228654396274976,1990.0
305,707,1.7131737635224473,1990.0
6,603,4.810876408278629,1950.0
6,654,3.74635183265129,1970.0
6,705,3.495071351457229,1950.0
6,663,3.4803395743554257,1970.0
6,657,2.8263867311014583,1960.0
6,661,2.7967988221996225,1950.0
6,198,2.5399547488861405,1990.0
6,179,2.4082725684392363,1970.0
6,659,2.26472918162477,1940.0
6,99,2.2639566471288015,1930.0
6,588,2.2628072615652144,1990.0
6,58,2.23291507850918,1990.0
6,604,2.2233518961334915,1930.0
6,607,2.181397343749226,1940.0
6,582,2.0744632928949645,1990.0
6,234,2.0370022258575577,1970.0
6,114,1.9736978538314514,1990.0
6,283,1.9638883752492204,1990.0
6,150,1.8952928497936872,1990.0
6,430,1.872412496129976,1930.0
6,45,1.8237880196133631,1990.0
6,648,1.7628699921812203,1950.0
6,97,1.7355018439699996,1990.0
6,48,1.7304056596637092,1990.0
6,176,1.6735485965749684,1980.0
62,175,3.356819373872706,1980.0
62,137,3.238902219677617,1990.0
62,11,3.2201854631970668,1990.0
62,317,2.5207546289077736,1990.0
62,223,2.4417035803964033,1990.0
62,133,2.3531637012306716,1930.0
62,154,2.284807360954038,1970.0
62,143,2.081815578474137,1960.0
62,531,2.079465075651342,1990.0
62,45,2.076175751917319,1990.0
62,186,2.0733217502455323,1980.0
62,748,1.9788648852594748,1990.0
62,198,1.957540011656543,1990.0
62,79,1.932897437958566,1990.0
62,42,1.8967061248207446,1990.0
62,529,1.880394823206335,1980.0
62,200,1.8801381066864447,1980.0
62,961,1.8801360060792194,1990.0
62,214,1.8706887114316482,1980.0
62,169,1.827073104983752,1990.0
62,124,1.7826026285090524,1990.0
62,471,1.7696853804675143,1990.0
62,208,1.7520806414310166,1970.0
62,411,1.7491116690773916,1990.0
62,10,1.7428439550651182,1990.0
286,238,3.7797817834569365,1980.0
286,98,3.5173035204530367,1990.0
286,255,2.8790712989692,1990.0
286,188,2.58408067761426,1980.0
286,845,2.5411537094581025,1990.0
286,71,2.5336908354393284,1990.0
286,568,2.3929714187918774,1990.0
286,813,2.38315192424426,1990.0
286,485,2.3301137945244714,1960.0
286,52,2.2606561226419477,1990.0
286,716,2.2385328694648603,1990.0
286,302,2.218869624635602,1990.0
286,498,2.207605730103869,1950.0
286,276,2.1519295124087403,1990.0
286,1137,2.1408354311223965,1990.0
286,515,2.1287844886973057,1990.0
286,68,2.121013723256026,1990.0
286,287,2.0978538449849746,1990.0
286,919,2.0770357167445077,1990.0
286,86,2.0614884401742732,1990.0
286,219,2.0481701444631804,1980.0
286,239,2.0139805169512335,1990.0
286,213,1.9905773264028137,1980.0
286,203,1.9749860295026218,1990.0
286,501,1.941145850267551,1940.0
200,403,3.8721885020260696,1980.0
200,566,3.076021985258967,1990.0
200,133,2.8853542055121704,1930.0
200,550,2.8248311604012586,1990.0
200,14,2.7298747874858065,1990.0
200,521,2.652321957663656,1970.0
200,185,2.5729380296443183,1960.0
200,526,2.5722027604944753,1950.0
200,180,2.5591813462301856,1970.0
200,554,2.5086910517139387,1990.0
200,418,2.3074945570438046,1950.0
200,168,2.2933219266511573,1970.0
200,175,2.1765061510659094,1980.0
200,508,2.071398099361818,1990.0
200,233,2.046338256797976,1990.0
200,625,1.9952849501021217,1960.0
200,477,1.9576444001748323,1990.0
200,21,1.9521144909831611,1990.0
200,436,1.947882083827368,1980.0
200,64,1.9207667598391462,1990.0
200,186,1.8829571870518684,1980.0
200,1035,1.8444481351952418,1990.0
200,684,1.842564287297808,1990.0
200,252,1.8283592131433395,1990.0
200,928,1.8180169842081066,1990.0
210,183,3.7172969670275116,1970.0
210,194,3.7012522822508327,1970.0
210,82,3.3762848354082227,1990.0
210,143,3.0160466179503698,1960.0
210,133,2.6879787943307556,1930.0
210,144,2.6420062615179685,1980.0
210,504,2.5677038114339545,1960.0
210,66,2.4821411849842883,1990.0
210,118,2.2441684535403055,1990.0
210,239,2.242225092194489,1990.0
210,269,2.2207914581770427,1990.0
210,196,2.1648338497685016,1980.0
210,237,2.1644790963249916,1990.0
210,474,2.1082075270152556,1960.0
210,432,2.0957332810027895,1940.0
210,95,2.090335199006541,1990.0
210,521,2.058600237924418,1970.0
210,47,2.0060129804477347,1990.0
210,405,1.9402509417407316,1990.0
210,228,1.9111082572316231,1980.0
210,265,1.8484263221238688,1990.0
210,215,1.8383702146658438,1980.0
210,191,1.7533250144441381,1980.0
210,430,1.7461118090604821,1930.0
210,193,1.6773245578357843,1980.0
224,471,2.8073392262112256,1990.0
224,735,2.480599828334723,1990.0
224,241,2.1578852175407253,1990.0
224,197,2.1443702635852273,1960.0
224,58,2.113833985990411,1990.0
224,747,2.070293540599102,1990.0
224,65,2.018630579874214,1990.0
224,9,1.986602047575121,1990.0
224,259,1.9692695107015274,1990.0
224,64,1.9058665892651403,1990.0
224,271,1.8308036872094504,1990.0
224,317,1.8198539162003717,1990.0
224,304,1.8144301618741507,1990.0
224,739,1.8110676554351557,1990.0
224,651,1.803132001191324,1980.0
224,307,1.7532163989895988,1990.0
224,87,1.6561408180065726,1990.0
224,742,1.5714578334759302,1990.0
224,83,1.5112776695053873,1990.0
224,229,1.4946043370746596,1980.0
224,283,1.4473190848970825,1990.0
224,31,1.4365812698013731,1990.0
224,628,1.390450911210168,1990.0
224,682,1.352577692512765,1990.0
224,288,1.3305697406047015,1990.0
303,58,3.822884718315658,1990.0
303,217,3.2977703360649833,1990.0
303,242,3.2824823775178595,1990.0
303,496,3.1343632814785307,1940.0
303,66,3.072174095375909,1990.0
303,747,2.8634739913331093,1990.0
303,285,2.854941651387985,1990.0
303,686,2.780225743785011,1990.0
303,710,2.5877122854545416,1980.0
303,732,2.5122469565669823,1990.0
303,190,2.473945294132533,1980.0
303,527,2.399171157401765,1980.0
303,794,2.3893727276269123,1990.0
303,211,2.3589814873087347,1970.0
303,469,2.3483246312417707,1990.0
303,657,2.3474188297642047,1960.0
303,39,2.3379899101402164,1990.0
303,672,2.3176169162162865,1990.0
303,301,2.2762895379223926,1990.0
303,684,2.234115293333323,1990.0
303,303,2.151639925772437,1990.0
303,478,2.0680734542268935,1940.0
303,305,2.0142728199887525,1990.0
303,781,2.004443801166237,1990.0
303,32,2.003940444771458,1990.0
122,196,2.4858953489787052,1980.0
122,213,2.320003755223775,1980.0
122,515,2.2611870988523948,1990.0
122,179,2.0166249646444467,1970.0
122,735,1.8253024690956203,1990.0
122,521,1.7592182944376875,1970.0
122,631,1.6256906042779187,1990.0
122,23,1.6166709511945885,1990.0
122,52,1.5989333290739671,1990.0
122,199,1.5848653202483192,1950.0
122,58,1.5106193488298076,1990.0
122,241,1.4714340101662815,1990.0
122,528,1.4590181252722592,1980.0
122,192,1.4364350949982145,1980.0
122,169,1.4279048509291212,1990.0
122,65,1.4006078687748256,1990.0
122,514,1.39022591658594,1970.0
122,462,1.3687833506865534,1990.0
122,506,1.3203333228476704,1950.0
122,268,1.3083317486851225,1990.0
122,170,1.3040325534928847,1980.0
122,275,1.29003118099181,1990.0
122,549,1.2232965782273826,1990.0
122,435,1.207215401847577,1960.0
122,729,1.197884850011522,1990.0
194,528,2.697191305350224,1980.0
194,484,2.685945561321703,1940.0
194,48,2.659083929222243,1990.0
194,684,2.50755198610043,1990.0
194,480,2.4835616019825024,1950.0
194,96,2.28355359040458,1990.0
194,176,2.1086190178831985,1980.0
194,603,2.0176124169937597,1950.0
194,190,1.99670528514912,1980.0
194,742,1.9284822272001048,1990.0
194,300,1.9216370840472263,1990.0
194,428,1.8818719456267166,1970.0
194,430,1.8673956127012252,1930.0
194,495,1.8037163510540148,1950.0
194,151,1.7908337572970547,1970.0
194,525,1.7904873842290896,1940.0
194,273,1.7840277192814329,1990.0
194,493,1.773593890787703,1930.0
194,302,1.682053563025042,1990.0
194,233,1.655438050279999,1990.0
194,649,1.6550228755510092,1980.0
194,673,1.5789236917493186,1960.0
194,506,1.567611656840063,1950.0
194,200,1.5665584165156685,1980.0
194,170,1.5587113455474828,1980.0
291,68,3.3734107753669,1990.0
291,357,3.1772803416973097,1970.0
291,233,3.0081042310879615,1990.0
291,452,2.8566610949643847,1970.0
291,42,2.828940641331458,1990.0
291,286,2.6458901782398225,1990.0
291,628,2.6157983560828213,1990.0
291,479,2.554767383243758,1950.0
291,276,2.494921080945265,1990.0
291,217,2.4385830128796173,1990.0
291,148,2.4253462123718705,1990.0
291,209,2.3678883058639673,1980.0
291,693,2.2580234671183317,1990.0
291,161,2.2290475984980485,1980.0
291,544,2.159774201702153,1990.0
291,665,2.0783892220340228,1990.0
291,65,2.064062522817662,1990.0
291,461,2.0152622327335323,1990.0
291,1011,2.001559952360463,1990.0
291,109,1.971837246236895,1990.0
291,201,1.9586924578026659,1980.0
291,2,1.9180858855493652,1990.0
291,591,1.8921732242940776,1990.0
291,145,1.8885155527384887,1990.0
291,29,1.8805582387713426,1990.0
234,529,3.4960934052805404,1980.0
234,633,3.3876998070918805,1930.0
234,275,3.192065227743378,1990.0
234,514,3.1631993014677366,1970.0
234,509,3.0114044106201474,1980.0
234,129,2.5574981105556485,1990.0
234,203,2.467015138571468,1990.0
234,58,2.4054078884235173,1990.0
234,420,2.040953945223067,1950.0
234,639,2.017467331812629,1970.0
234,708,2.0052162817066357,1980.0
234,467,1.9795386233472136,1990.0
234,65,1.9782431786242811,1990.0
234,126,1.9516278131574425,1990.0
234,382,1.9162790536161736,1990.0
234,59,1.901830576645215,1990.0
234,736,1.8569475416363443,1990.0
234,715,1.8522347575888964,1990.0
234,310,1.7446284475749165,1990.0
234,678,1.7218378151237004,1990.0
234,707,1.7119879794800663,1990.0
234,664,1.6809316405542423,1980.0
234,387,1.6587507545560873,1990.0
234,805,1.6477992723920436,1990.0
234,92,1.6473648672192258,1990.0
119,197,3.360094793538165,1960.0
119,307,3.121624288696312,1990.0
119,651,3.058087046856206,1980.0
119,709,2.5577155652156587,1990.0
119,678,2.5230120110186207,1990.0
119,291,2.5091820025345397,1990.0
119,42,2.4076057471365484,1990.0
119,123,2.348209163718534,1990.0
119,508,2.3371810839577636,1990.0
119,284,2.2976713316643815,1990.0
119,195,2.2514008815645865,1980.0
119,433,2.232181297755687,1980.0
119,150,2.2195752171393033,1990.0
119,1047,2.212890104407497,1990.0
119,118,2.1948444855652203,1990.0
119,333,2.1479156918436324,1990.0
119,476,2.0733698352568113,1990.0
119,423,2.0693333585311007,1980.0
119,148,1.9608975029444264,1990.0
119,748,1.8915442569224576,1990.0
119,428,1.877087104711335,1970.0
119,283,1.8761888162953964,1990.0
119,381,1.8100546307515168,1990.0
119,79,1.78409030369511,1990.0
119,246,1.7737987983439631,1990.0
167,173,1.8936095205024142,1980.0
167,190,1.7283250948239501,1980.0
167,496,1.6139277812740356,1940.0
167,79,1.4946872714191966,1990.0
167,705,1.3787601152168834,1950.0
167,275,1.360566081117223,1990.0
167,497,1.3218663153654866,1930.0
167,430,1.298862404460655,1930.0
167,132,1.2890127156819562,1930.0
167,283,1.245682552030598,1990.0
167,168,1.2023921073347208,1970.0
167,203,1.1579669427009986,1990.0
167,9,1.1356891170725798,1990.0
167,527,1.1337014382090154,1980.0
167,604,1.1262743726491187,1930.0
167,588,1.1025705678115494,1990.0
167,194,1.0805269377790387,1970.0
167,273,1.0787144700449258,1990.0
167,511,1.0709650941103168,1960.0
167,276,1.0589026894556286,1990.0
167,202,1.0462686761934876,1990.0
167,479,1.041893068651347,1950.0
167,208,1.0356166126224777,1970.0
167,215,1.0310708538855722,1980.0
167,736,1.0136271272155097,1990.0
299,705,3.0116705393553533,1950.0
299,709,2.7784056978015146,1990.0
299,116,2.6990420335079737,1990.0
299,657,2.5879133242688623,1960.0
299,430,2.578945177195305,1930.0
299,203,2.5053497455311673,1990.0
299,707,2.480439489150019,1990.0
299,8,2.477982913662121,1990.0
299,30,2.332868120378861,1960.0
299,748,2.305400336340132,1990.0
299,751,2.05900251203515,1990.0
299,421,2.0308000538352364,1990.0
299,178,1.995856693715913,1950.0
299,155,1.9850582040792826,1980.0
299,66,1.9676646678471494,1990.0
299,923,1.949337576139498,1990.0
299,525,1.9013390359249227,1940.0
299,328,1.898223419489488,1990.0
299,656,1.8892062808199563,1930.0
299,340,1.8835460869367031,1990.0
299,425,1.8824204121034804,1990.0
299,64,1.8777404768420063,1990.0
299,156,1.853682322303858,1990.0
299,419,1.830037349503281,1960.0
299,307,1.8178351746766028,1990.0
308,474,3.7728069153407624,1960.0
308,489,3.229134281051521,1940.0
308,418,3.1319580235444855,1950.0
308,647,3.1024899638985652,1980.0
308,497,3.0044568867826382,1930.0
308,212,2.875576499175807,1980.0
308,503,2.673700724194791,1970.0
308,529,2.6559498236229655,1980.0
308,478,2.604139918024868,1940.0
308,518,2.6028313820590396,1990.0
308,606,2.53260672477073,1950.0
308,173,2.526509573558542,1980.0
308,188,2.518183639061158,1980.0
308,93,2.4384322651239123,1990.0
308,1016,2.403541361438096,1990.0
308,14,2.364440098255724,1990.0
308,53,2.3173410710777467,1990.0
308,604,2.242251613454239,1930.0
308,137,2.1931512885168956,1990.0
308,470,2.180458989220542,1990.0
308,608,2.175865244940891,1940.0
308,414,2.146353522017089,1980.0
308,845,2.105785446306479,1990.0
308,2,2.093760431392306,1990.0
308,189,2.0585651896389514,1990.0
95,732,3.421140885856235,1990.0
95,435,3.1804517964316066,1960.0
95,230,2.84985043456075,1980.0
95,501,2.773395595962787,1940.0
95,526,2.7275059523174785,1950.0
95,484,2.70114032660299,1940.0
95,418,2.6929388967044456,1950.0
95,528,2.6420302230117088,1980.0
95,380,2.5116537384215794,1990.0
95,746,2.2910801946404042,1980.0
95,100,2.2365983014968513,1990.0
95,298,2.1254198286409447,1990.0
95,125,2.1009022689567054,1990.0
95,530,2.070909494658041,1970.0
95,318,2.0633984787141637,1990.0
95,652,2.039278433874247,1990.0
95,428,2.027069250874264,1970.0
95,470,1.9976321001595776,1990.0
95,559,1.9974777806204065,1990.0
95,480,1.9866895617510874,1950.0
95,549,1.9338972549376032,1990.0
95,735,1.9180962017861694,1990.0
95,86,1.914158187130115,1990.0
95,66,1.9024368224778527,1990.0
95,748,1.8541960022848198,1990.0
38,143,3.7418680631913044,1960.0
38,8,3.090200901152749,1990.0
38,300,2.929588470644666,1990.0
38,204,2.5611288617977994,1980.0
38,121,2.3301106252664834,1990.0
38,739,2.2640728798462315,1990.0
38,496,2.0887801881992516,1940.0
38,210,2.0794320072183363,1980.0
38,91,1.999662366266006,1990.0
38,416,1.9447398407762218,1950.0
38,755,1.9415113561344586,1990.0
38,596,1.930482888238466,1990.0
38,692,1.8762764788750927,1990.0
38,66,1.8478538020397468,1990.0
38,443,1.8395454158928088,1960.0
38,72,1.8293674414605312,1990.0
38,568,1.8082593487413214,1990.0
38,237,1.8018340657380865,1990.0
38,699,1.760635380805408,1990.0
38,164,1.758679210839807,1980.0
38,993,1.7333873011549272,1990.0
38,63,1.7241843834133233,1990.0
38,655,1.7182929969504357,1980.0
38,15,1.7160246565385842,1990.0
38,157,1.7104047364300357,1980.0
102,333,2.0879222457787296,1990.0
102,679,1.8394873461162995,1980.0
102,323,1.8224512944402458,1990.0
102,430,1.682816268150386,1930.0
102,179,1.6711342931639699,1970.0
102,315,1.65601631241974,1990.0
102,209,1.6063945403684026,1980.0
102,472,1.5823590696721515,1990.0
102,678,1.5665278138727796,1990.0
102,232,1.5537501297122054,1980.0
102,451,1.5371666206235368,1970.0
102,289,1.52922848345315,1990.0
102,404,1.4677880303726636,1940.0
102,216,1.4463936734876568,1980.0
102,419,1.4287661766128237,1960.0
102,433,1.4168522137312833,1980.0
102,152,1.4151970735944406,1970.0
102,420,1.3985588567707967,1950.0
102,177,1.3672779409047915,1960.0
102,331,1.3369567180127693,1990.0
102,100,1.3151080028553255,1990.0
102,709,1.290184233728089,1990.0
102,71,1.276270166249207,1990.0
102,428,1.2584971877243325,1970.0
102,483,1.258275389883961,1940.0
63,275,3.413612864385769,1990.0
63,124,3.1985761992009802,1990.0
63,7,2.8845623514312444,1990.0
63,93,2.214306092937635,1990.0
63,319,2.0939631105507397,1990.0
63,9,1.9674502963364848,1990.0
63,274,1.7639061901435893,1990.0
63,151,1.7568925399368986,1970.0
63,19,1.6973901406925394,1990.0
63,129,1.5609826478187414,1990.0
63,221,1.4672615464522636,1990.0
63,304,1.4566700573419753,1990.0
63,127,1.383639275723608,1970.0
63,117,1.3711436776305523,1990.0
63,42,1.3596380873663765,1990.0
63,303,1.352161062428549,1990.0
63,235,1.3500924670084504,1990.0
63,293,1.3378529142097455,1990.0
63,248,1.3042648375601846,1990.0
63,744,1.3038038054554595,1990.0
63,919,1.2545863116900384,1990.0
63,273,1.184762039650969,1990.0
63,690,1.1733810175002726,1990.0
63,410,1.1584083091051587,1990.0
63,236,1.1392355123233275,1990.0
160,238,3.427444865641564,1980.0
160,479,2.9398702610866456,1950.0
160,357,2.6486599626879377,1970.0
160,144,2.6300613135197293,1980.0
160,197,2.5583681614451663,1960.0
160,591,2.3946872243142607,1990.0
160,742,2.39106763286845,1990.0
160,147,2.1354302835749923,1990.0
160,222,2.081020711680913,1990.0
160,283,2.026412159138018,1990.0
160,656,1.975545526820253,1930.0
160,204,1.9646641918719956,1980.0
160,200,1.9627540891579263,1980.0
160,47,1.958818509979845,1990.0
160,235,1.9576219711221385,1990.0
160,180,1.946013180772487,1970.0
160,12,1.9082829140438438,1990.0
160,346,1.9079513141170112,1990.0
160,92,1.8274362346971988,1990.0
160,14,1.7018573599418074,1990.0
160,99,1.6596248967545484,1930.0
160,181,1.656210164996209,1990.0
160,525,1.6280604970287769,1940.0
160,156,1.6031867809148588,1990.0
160,25,1.565911913721251,1990.0
50,129,1.3233137315991992,1990.0
50,340,1.2744792335639887,1990.0
50,7,1.229134681809144,1990.0
50,93,1.1848537984146916,1990.0
50,333,1.1049683639098884,1990.0
50,273,0.9160818284322112,1990.0
50,150,0.8919276628572178,1990.0
50,285,0.8234689277095596,1990.0
50,258,0.8125832765861497,1990.0
50,293,0.7716148585168725,1990.0
50,410,0.767035410171703,1990.0
50,14,0.7548425946726974,1990.0
50,321,0.6949109226046033,1990.0
50,13,0.6763574321059284,1990.0
50,763,0.6721046417517913,1990.0
50,813,0.6647861172316354,1990.0
50,762,0.653209649457718,1990.0
50,458,0.6481315385012637,1990.0
50,221,0.6469478069781545,1990.0
50,135,0.636093747335481,1960.0
50,676,0.6216301243063129,1990.0
50,1017,0.6042180896612311,1990.0
50,303,0.5422285541623062,1990.0
50,282,0.5401900104447048,1990.0
50,180,0.5334444748490917,1970.0
301,257,3.6688099617111196,1990.0
301,188,3.0469221973409297,1980.0
301,578,2.8309926647201125,1990.0
301,72,2.811125506000511,1990.0
301,234,2.645301728365931,1970.0
301,87,2.6300023445449314,1990.0
301,177,2.5705160679025374,1960.0
301,238,2.422361836148781,1980.0
301,780,2.3866616846370623,1990.0
301,679,2.383444832713353,1980.0
301,125,2.375969897842379,1990.0
301,70,2.268273128274692,1990.0
301,472,2.260277506588247,1990.0
301,208,2.19006655605804,1970.0
301,55,2.13925872650212,1990.0
301,65,2.1298159397153706,1990.0
301,136,2.110227316890401,1930.0
301,720,2.026968082567036,1990.0
301,268,1.9862013422158182,1990.0
301,433,1.9306272949579846,1980.0
301,192,1.880406109501373,1980.0
301,211,1.8347374899142912,1970.0
301,200,1.8329040452742777,1980.0
301,135,1.8159058016942033,1960.0
301,1047,1.776778618674446,1990.0
225,496,2.3098102150751343,1940.0
225,483,1.7225888320573566,1940.0
225,134,1.6940285598243365,1940.0
225,132,1.4943324892111283,1930.0
225,174,1.4107529814978068,1980.0
225,318,1.347297548963051,1990.0
225,484,1.3125734027814333,1940.0
225,79,1.2196110665897952,1990.0
225,178,1.20993217254182,1950.0
225,474,1.0858834368126158,1960.0
225,657,1.0833351699530929,1960.0
225,69,1.071029482861623,1990.0
225,50,1.03258092578413,1970.0
