user_id,item_id,predicted_rating,decade
115,293,1.5302917176695945,1990.0
115,151,1.524280529212299,1970.0
115,175,1.5180583047883436,1980.0
115,188,1.5162740793575626,1980.0
253,176,2.8107111756728007,1980.0
253,151,2.7929079669160743,1970.0
253,187,2.299494928251631,1970.0
253,603,2.1601817538250434,1950.0
253,174,2.1365455018847266,1980.0
253,144,2.11710181894826,1980.0
253,71,2.0808423704428454,1990.0
253,143,2.0553333743101794,1960.0
253,194,2.021744540665142,1970.0
253,520,2.018652497783254,1960.0
253,191,2.012911958604246,1980.0
253,69,1.990702539783875,1990.0
253,195,1.9533132579889079,1980.0
253,196,1.880366401161377,1980.0
253,186,1.8734942943394741,1980.0
253,271,1.7878342881963813,1990.0
253,181,1.7697866900457073,1990.0
253,7,1.755240095746376,1990.0
253,748,1.7140304425336437,1990.0
253,172,1.709944731425988,1980.0
253,478,1.6915789778489587,1940.0
253,479,1.684111795753481,1950.0
253,133,1.67694869906208,1930.0
253,357,1.610030991338187,1970.0
253,480,1.567117897002876,1950.0
305,509,3.2569912829844507,1980.0
305,114,2.8312163508078623,1990.0
305,652,2.741882355967003,1990.0
305,515,2.699014223450727,1990.0
305,265,2.583832216524442,1990.0
305,531,2.540594262504096,1990.0
305,303,2.5375588406776917,1990.0
305,213,2.268485472434756,1980.0
305,747,2.254293154662724,1990.0
305,732,2.213783584562774,1990.0
305,919,2.1848413025849394,1990.0
305,132,2.1655167521556815,1930.0
305,855,2.0958756395162705,1980.0
305,137,2.004186110702923,1990.0
305,463,1.9444593297234742,1990.0
305,518,1.9306265426424105,1990.0
305,58,1.9285632761678364,1990.0
305,55,1.8899899390752948,1990.0
305,647,1.8407560576542128,1980.0
305,514,1.7720299466840084,1970.0
305,705,1.7698099109243834,1950.0
305,248,1.7501277119004983,1990.0
305,707,1.7395632516719943,1990.0
305,306,1.7203429684744787,1990.0
305,65,1.715661524272378,1990.0
6,603,4.649029959935856,1950.0
6,654,3.681802706365086,1970.0
6,663,3.4589532511648535,1970.0
6,705,3.286473582278882,1950.0
6,657,2.8184277681268246,1960.0
6,604,2.668671261085749,1930.0
6,99,2.650737525690793,1930.0
6,661,2.5812483547837264,1950.0
6,198,2.526457304311555,1990.0
6,179,2.47787684451311,1970.0
6,430,2.294735897142172,1930.0
6,588,2.2525426420647907,1990.0
6,659,2.210596495983025,1940.0
6,58,2.209546831001524,1990.0
6,607,2.162730364657052,1940.0
6,615,2.0970346475569257,1930.0
6,234,2.074860573367357,1970.0
6,582,2.0351588588495493,1990.0
6,114,2.0082174102437387,1990.0
6,283,1.9920557036980482,1990.0
6,150,1.9074850950167923,1990.0
6,97,1.7983843766205783,1990.0
6,45,1.7924675931289504,1990.0
6,48,1.7495099857211454,1990.0
6,11,1.6711399456013856,1990.0
62,175,3.3248386837065835,1980.0
62,11,3.2414273716291433,1990.0
62,137,3.2086210525051397,1990.0
62,317,2.4677854745347836,1990.0
62,223,2.450075850655504,1990.0
62,133,2.273407652404589,1930.0
62,154,2.246394259740349,1970.0
62,186,2.0932668054127057,1980.0
62,45,2.085336062751033,1990.0
62,531,2.0643658263148486,1990.0
62,143,2.057536476515751,1960.0
62,198,2.03921456639795,1990.0
62,748,1.9458893779134552,1990.0
62,42,1.9308297111576895,1990.0
62,79,1.9301562428683585,1990.0
62,961,1.8845810588027063,1990.0
62,200,1.871913376065105,1980.0
62,529,1.8553920951019671,1980.0
62,214,1.8529239869874878,1980.0
62,169,1.8389614083148327,1990.0
62,124,1.7835926921693523,1990.0
62,411,1.7817686952421878,1990.0
62,10,1.7788079777903352,1990.0
62,471,1.7698604139011962,1990.0
62,161,1.7469406860473597,1980.0
286,238,3.7872891651174565,1980.0
286,98,3.546078990460898,1990.0
286,255,2.7499522106459704,1990.0
286,845,2.6773371926469536,1990.0
286,71,2.5842706808724443,1990.0
286,485,2.549335580325121,1960.0
286,188,2.5294593669558068,1980.0
286,568,2.462486501973235,1990.0
286,813,2.3645880351835253,1990.0
286,498,2.343834321356279,1950.0
286,68,2.256800244310502,1990.0
286,716,2.245404547180226,1990.0
286,52,2.155500843611295,1990.0
286,276,2.131796417458651,1990.0
286,287,2.126351221964163,1990.0
286,1137,2.1172119808368906,1990.0
286,219,2.107586598899824,1980.0
286,302,2.066835710887618,1990.0
286,239,2.046838971974722,1990.0
286,919,2.0178433928701223,1990.0
286,515,2.0111108548945316,1990.0
286,501,2.010574415893893,1940.0
286,65,1.9816605388211126,1990.0
286,203,1.9554202402312633,1990.0
286,246,1.9350967827055656,1990.0
200,403,3.851053516364377,1980.0
200,566,3.058854753826423,1990.0
200,133,2.962374271361995,1930.0
200,550,2.8090584450248786,1990.0
200,14,2.671383504637985,1990.0
200,180,2.6219151934999285,1970.0
200,526,2.5995648439597603,1950.0
200,521,2.5730283683677446,1970.0
200,185,2.540164803812719,1960.0
200,554,2.5054294024122985,1990.0
200,418,2.2864011259835846,1950.0
200,168,2.284466577143885,1970.0
200,175,2.1496554419757388,1980.0
200,64,2.1096908366769593,1990.0
200,508,2.1013193628376614,1990.0
200,233,2.0108914783791314,1990.0
200,625,1.9719492740090772,1960.0
200,477,1.9450528186494973,1990.0
200,21,1.9297293731238565,1990.0
200,436,1.9179486415313147,1980.0
200,252,1.8847745067756367,1990.0
200,186,1.8817894061123563,1980.0
200,928,1.8806636826572045,1990.0
200,684,1.8622939029720003,1990.0
200,1035,1.8485251767645292,1990.0
210,194,3.7822775911128756,1970.0
210,183,3.7069815473845313,1970.0
210,82,3.3526193169906144,1990.0
210,143,3.0734670304975817,1960.0
210,133,2.762755816627173,1930.0
210,144,2.6625802743977984,1980.0
210,504,2.660026599077824,1960.0
210,66,2.483163336535988,1990.0
210,269,2.2427158848901163,1990.0
210,239,2.2364997309593053,1990.0
210,196,2.216977250724341,1980.0
210,237,2.2114263429178997,1990.0
210,118,2.2077876001751138,1990.0
210,432,2.1127841784977788,1940.0
210,521,2.0947432875473693,1970.0
210,474,2.0588049419109584,1960.0
210,95,2.0513125160501327,1990.0
210,47,2.0340833565931953,1990.0
210,405,1.9296667059769124,1990.0
210,228,1.900507478493388,1980.0
210,215,1.862291980033939,1980.0
210,430,1.8023002803894437,1930.0
210,265,1.788877920644787,1990.0
210,191,1.7090718678493801,1980.0
210,193,1.6504430754073656,1980.0
224,471,2.7798964213273023,1990.0
224,735,2.5633530769810293,1990.0
224,197,2.1726167190443593,1960.0
224,241,2.146193040974084,1990.0
224,58,2.128199007555235,1990.0
224,9,2.078533642243872,1990.0
224,747,2.0395810348664556,1990.0
224,259,2.019462012791411,1990.0
224,65,1.9695426929652438,1990.0
224,64,1.8632296781289777,1990.0
224,271,1.84954426289366,1990.0
224,304,1.8265142620051165,1990.0
224,651,1.8185495465959753,1980.0
224,317,1.8106289920702134,1990.0
224,739,1.8071787741589154,1990.0
224,307,1.7360591180355474,1990.0
224,87,1.7206864549963952,1990.0
224,742,1.5013230187846938,1990.0
224,229,1.4926956810902712,1980.0
224,83,1.4877323183739941,1990.0
224,288,1.4441475487326365,1990.0
224,283,1.4393193730119953,1990.0
224,628,1.3997937253884558,1990.0
224,31,1.3833472220852912,1990.0
224,682,1.366002858212346,1990.0
303,58,3.807903234291095,1990.0
303,217,3.3983746955532363,1990.0
303,242,3.328365878262255,1990.0
303,66,2.940410369945527,1990.0
303,496,2.9214056296846023,1940.0
303,747,2.9116893991783486,1990.0
303,285,2.7904311190329625,1990.0
303,686,2.755300373917432,1990.0
303,710,2.6279520513513406,1980.0
303,732,2.510651228593904,1990.0
303,190,2.5085301471738273,1980.0
303,527,2.418407715456554,1980.0
303,469,2.354789755705209,1990.0
303,39,2.34811653574335,1990.0
303,672,2.31998785087531,1990.0
303,794,2.3054915792188746,1990.0
303,301,2.2561784793932906,1990.0
303,684,2.25559374268844,1990.0
303,211,2.243553363400308,1970.0
303,303,2.214653934423544,1990.0
303,657,2.153390804510576,1960.0
303,32,2.0219727560663316,1990.0
303,1101,2.0011187369566343,1990.0
303,1074,1.9657398704257478,1990.0
303,781,1.9633814996913836,1990.0
122,196,2.4953191821342426,1980.0
122,213,2.3278274877395915,1980.0
122,515,2.2251783453633855,1990.0
122,179,1.9832255645318448,1970.0
122,735,1.8906873119812877,1990.0
122,521,1.7762810858792848,1970.0
122,631,1.644489330170392,1990.0
122,23,1.6215816683499962,1990.0
122,52,1.587049701024532,1990.0
122,199,1.5449990073478366,1950.0
122,58,1.529319029414974,1990.0
122,528,1.5263743954452211,1980.0
122,241,1.4785593848943528,1990.0
122,192,1.475207023302868,1980.0
122,514,1.4335161623141628,1970.0
122,169,1.4265696094549107,1990.0
122,462,1.3972930142572364,1990.0
122,65,1.3634486048124352,1990.0
122,268,1.321921364636071,1990.0
122,170,1.3149177241106755,1980.0
122,275,1.2692032627856213,1990.0
122,317,1.2276628163493835,1990.0
122,435,1.224066254659633,1960.0
122,506,1.220916812825899,1950.0
122,549,1.2153068524461454,1990.0
194,484,2.827520496338944,1940.0
194,528,2.778976453268511,1980.0
194,48,2.518113863689561,1990.0
194,684,2.4875677411116963,1990.0
194,480,2.3016128713233877,1950.0
194,96,2.2695242950540044,1990.0
194,300,2.0369796862088183,1990.0
194,430,2.0310565707606716,1930.0
194,190,2.0267383314450047,1980.0
194,493,2.0243278994228544,1930.0
194,176,1.9874000348476994,1980.0
194,151,1.9186958865861405,1970.0
194,428,1.9073596890865228,1970.0
194,525,1.8740054747863368,1940.0
194,302,1.8004825313194395,1990.0
194,742,1.776313505805356,1990.0
194,273,1.759338132067236,1990.0
194,494,1.7437477351610258,1940.0
194,603,1.7292354965190049,1950.0
194,649,1.725689137244041,1980.0
194,200,1.667230795382772,1980.0
194,673,1.6413459566202937,1960.0
194,170,1.6387597512845897,1980.0
194,378,1.5964547077586428,1990.0
194,615,1.5831955851385184,1930.0
291,68,3.3675055609090387,1990.0
291,357,3.1634757081003446,1970.0
291,233,3.0389798244616064,1990.0
291,42,2.8509123685857265,1990.0
291,452,2.8230722504435786,1970.0
291,628,2.6223481483200417,1990.0
291,479,2.4967786761301674,1950.0
291,286,2.493884470507343,1990.0
291,276,2.455585637807497,1990.0
291,217,2.4507399422030582,1990.0
291,148,2.410515322192318,1990.0
291,209,2.3142803990467025,1980.0
291,693,2.2488137134907284,1990.0
291,161,2.156488909009776,1980.0
291,544,2.103744916421484,1990.0
291,65,2.0539460318924734,1990.0
291,665,2.0460234816462433,1990.0
291,1011,2.0360474406189955,1990.0
291,461,2.0354148668892216,1990.0
291,2,1.9752235805331306,1990.0
291,29,1.9461460748910955,1990.0
291,591,1.9021597703217439,1990.0
291,201,1.898254772579936,1980.0
291,109,1.8943855156310612,1990.0
291,145,1.8738181252787627,1990.0
234,529,3.6220603175027173,1980.0
234,514,3.4754024671204133,1970.0
234,633,3.226892496266098,1930.0
234,275,3.209249138622996,1990.0
234,509,3.1638666459708324,1980.0
234,129,2.5993536245420747,1990.0
234,58,2.494487177701308,1990.0
234,203,2.3916121062588815,1990.0
234,420,2.172644718858996,1950.0
234,126,2.1681173542016436,1990.0
234,639,2.1153181087756674,1970.0
234,59,2.111867750579534,1990.0
234,65,2.083473699087426,1990.0
234,708,2.078885204313388,1980.0
234,736,1.8760859597513395,1990.0
234,382,1.8499365866456035,1990.0
234,467,1.8475797283574231,1990.0
234,326,1.7308745107190475,1990.0
234,715,1.7133981336519641,1990.0
234,270,1.7112331192709798,1990.0
234,678,1.6902961964178933,1990.0
234,707,1.6890889537553395,1990.0
234,310,1.655573436407412,1990.0
234,713,1.6256647225796361,1990.0
234,92,1.6067733067773389,1990.0
119,197,3.236687519714104,1960.0
119,307,3.1141171413716418,1990.0
119,651,2.996500245526847,1980.0
119,42,2.5739910313119347,1990.0
119,709,2.559740319409337,1990.0
119,291,2.5258941074710037,1990.0
119,678,2.507048442429964,1990.0
119,284,2.3881851963819702,1990.0
119,508,2.3488552546094783,1990.0
119,123,2.3441298932032475,1990.0
119,333,2.2936342241116425,1990.0
119,433,2.2731452045207474,1980.0
119,150,2.2721627018813697,1990.0
119,118,2.2336087536970832,1990.0
119,1047,2.1721440737532665,1990.0
119,195,2.1717324440606234,1980.0
119,476,2.0676324096070187,1990.0
119,423,2.0604143714457828,1980.0
119,148,2.016338844358699,1990.0
119,428,1.8935398288758072,1970.0
119,283,1.8877994794392157,1990.0
119,79,1.876054871566533,1990.0
119,748,1.8476094199234527,1990.0
119,246,1.8400917022665357,1990.0
119,381,1.8347683340563583,1990.0
167,173,1.8895441781504005,1980.0
167,190,1.7533962982072586,1980.0
167,705,1.6232720992046563,1950.0
167,496,1.592889043159573,1940.0
167,79,1.460478769398737,1990.0
167,275,1.3553440938298935,1990.0
167,283,1.2252581886594605,1990.0
167,168,1.212156514513575,1970.0
167,9,1.1994114757446481,1990.0
167,479,1.1527981098917788,1950.0
167,203,1.1508344323363833,1990.0
167,588,1.12025215408642,1990.0
167,527,1.1189241956098472,1980.0
167,194,1.1114479811075275,1970.0
167,511,1.1064560694819583,1960.0
167,276,1.081795728769337,1990.0
167,273,1.0782353693350772,1990.0
167,215,1.0684988292033177,1980.0
167,648,1.0583188048248253,1950.0
167,507,1.0430571237118524,1950.0
167,202,1.0407383246386928,1990.0
167,208,1.030621847751338,1970.0
167,516,1.0180057288977444,1980.0
167,736,1.0021427693785112,1990.0
167,419,0.9919476308322922,1960.0
299,705,2.898650368954367,1950.0
299,709,2.802308181278258,1990.0
299,430,2.7863382017748917,1930.0
299,116,2.7171716875714407,1990.0
299,657,2.63552563700379,1960.0
299,707,2.5320067823058396,1990.0
299,203,2.5116192950294294,1990.0
299,8,2.4189230699659783,1990.0
299,748,2.357368089729864,1990.0
299,30,2.276090295319744,1960.0
299,656,2.1331337782103135,1930.0
299,66,2.0306873531520147,1990.0
299,155,2.0163387382808424,1980.0
299,751,1.9775822296564936,1990.0
299,64,1.974441691561987,1990.0
299,421,1.966400443812649,1990.0
299,923,1.9435393895657855,1990.0
299,178,1.9356444951646374,1950.0
299,340,1.916966200337117,1990.0
299,328,1.8872811543232604,1990.0
299,425,1.8735221566936973,1990.0
299,156,1.854380116317443,1990.0
299,307,1.807359257256069,1990.0
299,713,1.7963843691146417,1990.0
299,506,1.7906293598084926,1950.0
308,474,3.557867681745482,1960.0
308,418,3.3950658535720044,1950.0
308,497,3.3102321043524476,1930.0
308,647,3.064560973332793,1980.0
308,212,2.9073462062148074,1980.0
308,489,2.7767148034931313,1940.0
308,518,2.761900864801943,1990.0
308,606,2.700657641155194,1950.0
308,529,2.660677398507516,1980.0
308,173,2.648423120952392,1980.0
308,137,2.5454918978184944,1990.0
308,14,2.5326361313569716,1990.0
308,188,2.498596079415961,1980.0
308,503,2.4710319358684925,1970.0
308,53,2.4466508159287343,1990.0
308,604,2.4433954458474196,1930.0
308,1016,2.380081405112703,1990.0
308,478,2.279034136814591,1940.0
308,93,2.2364759002751833,1990.0
308,2,2.1322022804563163,1990.0
308,636,2.1235585167951405,1980.0
308,451,2.084286706955372,1970.0
308,845,2.081845945730381,1990.0
308,405,2.0799025538415314,1990.0
308,189,2.056108470828613,1990.0
95,732,3.4003905956645237,1990.0
95,435,3.2321188766756563,1960.0
95,526,2.9012506179066295,1950.0
95,418,2.8810782157129435,1950.0
95,230,2.7705955074250563,1980.0
95,501,2.6802157679414487,1940.0
95,528,2.671750492169338,1980.0
95,484,2.5911160224997896,1940.0
95,380,2.4900739656915847,1990.0
95,746,2.280617953680902,1980.0
95,100,2.2213977958834525,1990.0
95,318,2.1752815300581805,1990.0
95,480,2.1200146719676334,1950.0
95,652,2.0976114767774114,1990.0
95,125,2.091316767371653,1990.0
95,428,2.0544068573902146,1970.0
95,298,2.0386660145525686,1990.0
95,530,1.9603859653126026,1970.0
95,559,1.9585960868270142,1990.0
95,86,1.9249816402430626,1990.0
95,735,1.9220149838444835,1990.0
95,248,1.907803515702697,1990.0
95,470,1.8810556059742787,1990.0
95,549,1.8535074205884599,1990.0
95,66,1.8430230990564367,1990.0
38,143,3.7209167272852723,1960.0
38,8,3.226911471517954,1990.0
38,300,2.8951865755422816,1990.0
38,204,2.5615828210490563,1980.0
38,121,2.3780746630252794,1990.0
38,739,2.2884329111694073,1990.0
38,210,2.092899433230722,1980.0
38,91,2.010214891082922,1990.0
38,755,1.9701796248190289,1990.0
38,496,1.9667947422838836,1940.0
38,416,1.9432591447912997,1950.0
38,596,1.9180055850903766,1990.0
38,443,1.9130841234325193,1960.0
38,692,1.893773204674974,1990.0
38,568,1.8278630446264923,1990.0
38,66,1.8179749135375465,1990.0
38,237,1.8175093377716651,1990.0
38,72,1.8073714204890206,1990.0
38,15,1.7911160379340525,1990.0
38,63,1.7775282463018154,1990.0
38,164,1.7721572183797678,1980.0
38,699,1.7599744055541282,1990.0
38,993,1.7499173497684535,1990.0
38,157,1.7330360186624747,1980.0
38,655,1.6815478938874486,1980.0
102,333,2.0919594164676707,1990.0
102,679,1.8570891639083398,1980.0
102,323,1.8265744928763512,1990.0
102,315,1.6380064421002167,1990.0
102,179,1.6187917509783478,1970.0
102,472,1.6162830547598035,1990.0
102,209,1.5996335354249294,1980.0
102,232,1.5795449105495643,1980.0
102,451,1.571261142101763,1970.0
102,289,1.5697026953645297,1990.0
102,678,1.5497790292057387,1990.0
102,430,1.5368895423205742,1930.0
102,404,1.5119467596219343,1940.0
102,419,1.442921361524464,1960.0
102,216,1.4393092493674906,1980.0
102,433,1.4310538437537603,1980.0
102,420,1.420250879971672,1950.0
102,152,1.4047979506112462,1970.0
102,177,1.3850246817418699,1960.0
102,331,1.3225216660214456,1990.0
102,709,1.3054526531576545,1990.0
102,100,1.2998348566965716,1990.0
102,483,1.2893071725191232,1940.0
102,292,1.2881293826896494,1990.0
102,71,1.2763344992414336,1990.0
63,275,3.4048507497791367,1990.0
63,124,3.1963221863597746,1990.0
63,7,2.8881998914814253,1990.0
63,93,2.212554727479998,1990.0
63,319,2.090817642274143,1990.0
63,9,1.987369295574146,1990.0
63,274,1.7748013337199429,1990.0
63,151,1.7486875259532393,1970.0
63,19,1.690813851449602,1990.0
63,129,1.5623548283912592,1990.0
63,221,1.4590074616733861,1990.0
63,304,1.4549130798840542,1990.0
63,127,1.412622662522152,1970.0
63,235,1.3681752937800418,1990.0
63,42,1.3515881672747776,1990.0
63,303,1.3466182667821187,1990.0
63,117,1.3446546132235762,1990.0
63,293,1.3161422586289429,1990.0
63,248,1.3088128887322155,1990.0
63,744,1.3052226601185848,1990.0
63,919,1.2552381192700506,1990.0
63,690,1.1731086596777187,1990.0
63,273,1.1663632196146827,1990.0
63,476,1.1530685757266896,1990.0
63,410,1.1432231980784298,1990.0
160,238,3.3870338124903587,1980.0
160,479,2.782840856417387,1950.0
160,197,2.641132271653103,1960.0
160,144,2.615324483523605,1980.0
160,357,2.5823227778125983,1970.0
160,591,2.4281890550335468,1990.0
160,742,2.261907260623494,1990.0
160,222,2.1492822320951945,1990.0
160,147,2.1176445910222657,1990.0
160,200,2.0325347297581993,1980.0
160,283,2.0187334582330805,1990.0
160,47,2.005720407100245,1990.0
160,180,1.9978153818343498,1970.0
160,235,1.9891484546650056,1990.0
160,204,1.9502030336046425,1980.0
160,12,1.9192401608190557,1990.0
160,346,1.8823185147065604,1990.0
160,92,1.8482803735655304,1990.0
160,525,1.7885175661911692,1940.0
160,181,1.7081994717123357,1990.0
160,14,1.675628746611373,1990.0
160,156,1.6031978944690701,1990.0
160,298,1.5689758171777337,1990.0
160,367,1.5580940223376403,1990.0
160,504,1.549946780625328,1960.0
50,129,1.3422134048226884,1990.0
50,340,1.2242131157571148,1990.0
50,7,1.1990866755439038,1990.0
50,93,1.149993358743074,1990.0
50,333,1.1324046892039121,1990.0
50,150,0.9359772703461073,1990.0
50,273,0.8983224692182379,1990.0
50,410,0.8167877984996135,1990.0
50,285,0.7978869934129845,1990.0
50,14,0.7738702214260987,1990.0
50,293,0.7725038523660158,1990.0
50,258,0.7525846296007952,1990.0
50,13,0.6987102048405273,1990.0
50,321,0.6960961438456544,1990.0
50,763,0.6902562624297714,1990.0
50,221,0.6766925982692973,1990.0
50,762,0.6755344966759432,1990.0
50,813,0.6562111000321293,1990.0
50,458,0.6478478108078621,1990.0
50,135,0.6334998673460399,1960.0
50,676,0.6174114823213972,1990.0
50,1017,0.6112905546841816,1990.0
50,42,0.601502404330918,1990.0
50,294,0.5707271895639447,1990.0
50,282,0.5671604824593797,1990.0
301,257,3.753974216146604,1990.0
301,188,3.1246302004682978,1980.0
301,578,2.8150302900392052,1990.0
301,72,2.8111172341620176,1990.0
301,87,2.6399062556634987,1990.0
301,177,2.6202344885541766,1960.0
301,234,2.5920911331711505,1970.0
301,136,2.460740780286627,1930.0
301,70,2.4010551055073104,1990.0
301,780,2.3943893349422343,1990.0
301,238,2.3831730530800272,1980.0
301,472,2.3552554789382327,1990.0
301,679,2.329238326072009,1980.0
301,125,2.2967420045287064,1990.0
301,208,2.1638348384050983,1970.0
301,65,2.025672948280924,1990.0
301,200,2.009781488529369,1980.0
301,55,1.9950626076238909,1990.0
301,720,1.9512272512612883,1990.0
301,135,1.947078594698021,1960.0
301,211,1.925403161731155,1970.0
301,520,1.8814381228897274,1960.0
301,27,1.8262410325264777,1990.0
301,433,1.822873370238903,1980.0
301,192,1.8126303432710396,1980.0
225,496,2.214342615417423,1940.0
225,483,1.6797633604203541,1940.0
225,134,1.654397706694814,1940.0
225,174,1.4121914147002224,1980.0
225,178,1.404660767975867,1950.0
225,318,1.3997456427873,1990.0
225,132,1.3761324955406349,1930.0
225,79,1.2332409274430083,1990.0
225,507,1.1990479666291853,1950.0
225,484,1.1799759147928603,1940.0
225,199,1.1758143891836677,1950.0
225,498,1.1404647503754715,1950.0
225,661,1.0626120970988817,1950.0
