user_id,item_id,predicted_rating,decade
210,183,3.707052624238528,1970.0
210,82,3.353217681655634,1990.0
210,143,3.073210232969312,1960.0
210,133,2.7611832885060776,1930.0
210,144,2.662783035042635,1980.0
210,504,2.658922076325337,1960.0
210,66,2.4835297267181775,1990.0
210,269,2.2423168871720325,1990.0
210,239,2.236255907734791,1990.0
210,196,2.2167980296311804,1980.0
210,237,2.2116243403776905,1990.0
210,118,2.2078304720949222,1990.0
210,432,2.112452146775192,1940.0
210,521,2.0942624028746994,1970.0
210,474,2.059063385355348,1960.0
210,95,2.051813434815508,1990.0
210,47,2.0335886547900053,1990.0
210,405,1.929730627660825,1990.0
210,228,1.9005349660445798,1980.0
210,215,1.8614402256941673,1980.0
210,430,1.8019304935334766,1930.0
210,265,1.7893553382692717,1990.0
210,191,1.7093371491474276,1980.0
210,193,1.6507138830617336,1980.0
224,471,2.7800524359074483,1990.0
224,735,2.562815397854062,1990.0
224,197,2.1726640151000174,1960.0
224,241,2.14624819956406,1990.0
224,58,2.127947299626786,1990.0
224,9,2.078757741295441,1990.0
224,747,2.039862325884466,1990.0
224,259,2.0191481536463556,1990.0
224,65,1.9699257713181333,1990.0
224,64,1.8642518217055601,1990.0
224,271,1.8491269873134462,1990.0
224,304,1.8258850262157496,1990.0
224,651,1.8184079758749343,1980.0
224,317,1.810479144956912,1990.0
224,739,1.8069158374854573,1990.0
224,307,1.73615056364663,1990.0
224,87,1.7200505256162895,1990.0
224,742,1.5013413767142205,1990.0
224,229,1.4925974385732654,1980.0
224,83,1.4879008950710102,1990.0
224,288,1.442875069202822,1990.0
224,283,1.4391435731170332,1990.0
224,628,1.3995714411504387,1990.0
224,31,1.3838313737010175,1990.0
224,682,1.3659174823001086,1990.0
303,58,3.8088315578701684,1990.0
303,217,3.398911772163022,1990.0
303,242,3.327764700179221,1990.0
303,66,2.941021173784724,1990.0
303,496,2.925493042101963,1940.0
303,747,2.9107163693262166,1990.0
303,285,2.7906749514034153,1990.0
303,686,2.756049506995311,1990.0
303,710,2.6284768096955142,1980.0
303,732,2.510688277856507,1990.0
303,190,2.5080941849514544,1980.0
303,527,2.4183716598655387,1980.0
303,469,2.3542469566314606,1990.0
303,39,2.3474736675954895,1990.0
303,672,2.3203026767727555,1990.0
303,794,2.306463925884624,1990.0
303,301,2.256196623318897,1990.0
303,684,2.2558196246319246,1990.0
303,211,2.2443672426218297,1970.0
303,303,2.213955911597195,1990.0
303,657,2.155747853880093,1960.0
303,32,2.0220881518272007,1990.0
303,1101,1.9995927342089894,1990.0
303,1074,1.9656782399363988,1990.0
303,781,1.9633604207794666,1990.0
122,196,2.4954144556840987,1980.0
122,213,2.327678482128647,1980.0
122,515,2.225501863797836,1990.0
122,179,1.9835046769923983,1970.0
122,735,1.890454641503509,1990.0
122,521,1.7759212891401561,1970.0
122,631,1.6444300759798944,1990.0
122,23,1.6217648477621343,1990.0
122,52,1.5872412624988375,1990.0
122,199,1.5454971946493665,1950.0
122,58,1.5291461623478377,1990.0
122,528,1.5261762984166125,1980.0
122,241,1.4784788830300843,1990.0
122,192,1.474957593283453,1980.0
122,514,1.4327604496802948,1970.0
122,169,1.4269148386877055,1990.0
122,462,1.397354412001303,1990.0
122,65,1.3634630969370063,1990.0
122,268,1.3216183139980562,1990.0
122,170,1.3151163125934229,1980.0
122,275,1.2693129249822512,1990.0
122,317,1.2273837502635858,1990.0
122,435,1.2237275893179806,1960.0
122,506,1.2211948275495839,1950.0
122,549,1.2153617807302504,1990.0
194,484,2.8254255889131374,1940.0
194,528,2.7786828455937047,1980.0
194,48,2.520673678859767,1990.0
194,684,2.487423575890189,1990.0
194,480,2.3035628941444037,1950.0
194,96,2.2712449656940077,1990.0
194,300,2.0358046771133176,1990.0
194,430,2.0296448698179406,1930.0
194,190,2.026690070933299,1980.0
194,493,2.022703581191215,1930.0
194,176,1.9879518750113245,1980.0
194,151,1.9180898591867965,1970.0
194,428,1.906485141098529,1970.0
194,525,1.8730235832715025,1940.0
194,302,1.799770160963803,1990.0
194,742,1.7765780659697867,1990.0
194,273,1.75866302514999,1990.0
194,494,1.7419974140527246,1940.0
194,603,1.7330828733522223,1950.0
194,649,1.725604664197437,1980.0
194,200,1.6660307691683445,1980.0
194,673,1.6410782221668674,1960.0
194,170,1.638104415017601,1980.0
194,378,1.5964812399225967,1990.0
194,615,1.5820184173135845,1930.0
291,68,3.366943172083182,1990.0
291,357,3.1625881785123395,1970.0
291,233,3.0384255524757147,1990.0
291,42,2.849399141229668,1990.0
291,452,2.8236536723100216,1970.0
291,628,2.6224872104705295,1990.0
291,286,2.496138973067584,1990.0
291,479,2.495927762105081,1950.0
291,276,2.454560112303491,1990.0
291,217,2.450269266028475,1990.0
291,148,2.4099134360886203,1990.0
291,209,2.3136529842542664,1980.0
291,693,2.248482530426629,1990.0
291,161,2.157724175899456,1980.0
291,544,2.1045449904121383,1990.0
291,65,2.053137455374712,1990.0
291,665,2.046298331909235,1990.0
291,1011,2.0363670367386333,1990.0
291,461,2.035704974884523,1990.0
291,2,1.974831186807221,1990.0
291,29,1.9453696698925773,1990.0
291,591,1.9025883205883973,1990.0
291,201,1.8984891439022733,1980.0
291,109,1.8949717186237924,1990.0
291,145,1.8738538477066664,1990.0
234,529,3.6219711966070145,1980.0
234,514,3.473837905911439,1970.0
234,633,3.2277424197819355,1930.0
234,275,3.2100022004803948,1990.0
234,509,3.163155502867198,1980.0
234,129,2.5994728017038664,1990.0
234,58,2.4939509708793053,1990.0
234,203,2.3919971312532375,1990.0
234,420,2.1701619997510657,1950.0
234,126,2.1670879049010545,1990.0
234,639,2.1154094077481216,1970.0
234,59,2.111529306116087,1990.0
234,65,2.082216572717804,1990.0
234,708,2.0783475191663365,1980.0
234,736,1.876303978328038,1990.0
234,382,1.8507835831152917,1990.0
234,467,1.8483963530078928,1990.0
234,326,1.7294927088668306,1990.0
234,715,1.7137260224524988,1990.0
234,270,1.7111380603625417,1990.0
234,678,1.6908954036474526,1990.0
234,707,1.6884768808478992,1990.0
234,310,1.656106992304269,1990.0
234,713,1.6257005696096147,1990.0
234,92,1.6071051764239859,1990.0
119,197,3.2383173491560706,1960.0
119,307,3.114534024847044,1990.0
119,651,2.9971740338266804,1980.0
119,42,2.5722044310344363,1990.0
119,709,2.559916024493226,1990.0
119,291,2.5256388647825347,1990.0
119,678,2.5072519021834583,1990.0
119,284,2.38741682267699,1990.0
119,508,2.348485538394878,1990.0
119,123,2.3439475415992184,1990.0
119,333,2.2928179607969787,1990.0
119,150,2.2721759913682638,1990.0
119,433,2.2720370025424157,1980.0
119,118,2.2327233403453777,1990.0
119,195,2.172662725354256,1980.0
119,1047,2.1722259912121435,1990.0
119,476,2.067357125602231,1990.0
119,423,2.060412780716454,1980.0
119,148,2.0159995867344254,1990.0
119,428,1.8937897076595263,1970.0
119,283,1.8881408100714112,1990.0
119,79,1.874815634232539,1990.0
119,748,1.8484713622683169,1990.0
119,246,1.838853043186458,1990.0
119,381,1.8341116134930529,1990.0
167,173,1.8897786845564408,1980.0
167,190,1.7531691395327447,1980.0
167,705,1.6225799286506324,1950.0
167,496,1.5934619003332207,1940.0
167,79,1.4605529125279608,1990.0
167,275,1.3551591534271041,1990.0
167,283,1.2253202105151881,1990.0
167,168,1.2121545149185515,1970.0
167,9,1.198535239944084,1990.0
167,479,1.1529357207792328,1950.0
167,203,1.1509043161309012,1990.0
167,588,1.120738339280546,1990.0
167,527,1.1192580239940344,1980.0
167,194,1.111332095223963,1970.0
167,511,1.1064195696955552,1960.0
167,276,1.082410543111321,1990.0
167,273,1.078287740952535,1990.0
167,215,1.0686826406677645,1980.0
167,648,1.058066020803041,1950.0
167,507,1.0426254267036037,1950.0
167,202,1.0408923271376704,1990.0
167,208,1.0309691805143402,1970.0
167,516,1.0185457202364794,1980.0
167,736,1.0022311548294245,1990.0
167,419,0.9915979049198127,1960.0
299,705,2.899688896564997,1950.0
299,709,2.8021374039062183,1990.0
299,430,2.7857187983596865,1930.0
299,116,2.717090890588662,1990.0
299,657,2.634694057043454,1960.0
299,707,2.5316568185450974,1990.0
299,203,2.5120774217112456,1990.0
299,8,2.4197480655936534,1990.0
299,748,2.3565570879726163,1990.0
299,30,2.276434451827977,1960.0
299,656,2.1325296325658316,1930.0
299,66,2.0306070536731298,1990.0
299,155,2.015914320324505,1980.0
299,751,1.9786411753106237,1990.0
299,64,1.973541844196014,1990.0
299,421,1.9671895254504863,1990.0
299,923,1.9437897847110968,1990.0
299,178,1.9362936570393825,1950.0
299,340,1.9166294440726883,1990.0
299,328,1.8868877703223463,1990.0
299,425,1.87413680094134,1990.0
299,156,1.8542698009708196,1990.0
299,307,1.8071109178869535,1990.0
299,713,1.7961551365279151,1990.0
299,506,1.7905798172470246,1950.0
308,474,3.56184601814858,1960.0
308,418,3.3918072263877694,1950.0
308,497,3.313636345866276,1930.0
308,647,3.064901166394816,1980.0
308,212,2.907242667140726,1980.0
308,489,2.7793925314467263,1940.0
308,518,2.7621455060524585,1990.0
308,606,2.6972023318576115,1950.0
308,529,2.6619710221916484,1980.0
308,173,2.6467551576473625,1980.0
308,137,2.5443201657212233,1990.0
308,14,2.533005887818101,1990.0
308,188,2.4989232505236125,1980.0
308,503,2.473255455996863,1970.0
308,53,2.4482071113994004,1990.0
308,604,2.4474459975737557,1930.0
308,1016,2.381806449208387,1990.0
308,478,2.282969946363974,1940.0
308,93,2.237723850678504,1990.0
308,2,2.133173461395799,1990.0
308,636,2.123205737114282,1980.0
308,451,2.0836217715011762,1970.0
308,845,2.0827806554873676,1990.0
308,405,2.0797018712727215,1990.0
308,189,2.0557542273037424,1990.0
95,732,3.400232191446667,1990.0
95,435,3.2325720478398376,1960.0
95,526,2.89937679849619,1950.0
95,418,2.8795445769483745,1950.0
95,230,2.7705855895732285,1980.0
95,501,2.6807342893426456,1940.0
95,528,2.672057350526327,1980.0
95,484,2.592712667936805,1940.0
95,380,2.49053029201147,1990.0
95,746,2.2807536915267486,1980.0
95,100,2.22306645619367,1990.0
95,318,2.175723690312189,1990.0
95,480,2.1191553747840004,1950.0
95,652,2.096885106196427,1990.0
95,125,2.0910629042336635,1990.0
95,428,2.055049870551069,1970.0
95,298,2.038338030069041,1990.0
95,530,1.9614233517794981,1970.0
95,559,1.9592013752556137,1990.0
95,86,1.9248875554766371,1990.0
95,735,1.9222851352299837,1990.0
95,248,1.907463787893147,1990.0
95,470,1.88272378754249,1990.0
95,549,1.8545956171695968,1990.0
95,66,1.8437188676100675,1990.0
38,143,3.721508964673437,1960.0
38,8,3.225697272958879,1990.0
38,300,2.8956180419737136,1990.0
38,204,2.5614410063618296,1980.0
38,121,2.3774622159644467,1990.0
38,739,2.288378445980743,1990.0
38,210,2.093173306689542,1980.0
38,91,2.010303934207083,1990.0
38,755,1.9698674452706604,1990.0
38,496,1.9687388446732017,1940.0
38,416,1.9424565083788876,1950.0
38,596,1.9183579187111457,1990.0
38,443,1.9122090458605514,1960.0
38,692,1.8940382867929735,1990.0
38,568,1.8274567822947356,1990.0
38,66,1.818777763357355,1990.0
38,237,1.8172191499152848,1990.0
38,72,1.8072901231050726,1990.0
38,15,1.7905210794135014,1990.0
38,63,1.7769468482866102,1990.0
38,164,1.7720160873088842,1980.0
38,699,1.7599231936605484,1990.0
38,993,1.74971191993474,1990.0
38,157,1.7327143219653676,1980.0
38,655,1.6815588993924773,1980.0
102,333,2.0919756718576674,1990.0
102,679,1.8571780164631082,1980.0
102,323,1.82657919216671,1990.0
102,315,1.6383057628429747,1990.0
102,179,1.6182352064369485,1970.0
102,472,1.6158044126888251,1990.0
102,209,1.6001201521248125,1980.0
102,232,1.579396751162373,1980.0
102,451,1.5711274585214923,1970.0
102,289,1.5692154543696393,1990.0
102,678,1.549741321425645,1990.0
102,430,1.5369420209063298,1930.0
102,404,1.511412727964127,1940.0
102,419,1.4425404860793594,1960.0
102,216,1.4390585740192283,1980.0
102,433,1.431220870270209,1980.0
102,420,1.4207624493685558,1950.0
102,152,1.4045912573326524,1970.0
102,177,1.3846984714481305,1960.0
102,331,1.3226332748913228,1990.0
102,709,1.3052673068537426,1990.0
102,100,1.2999268010789498,1990.0
102,483,1.2900669822152218,1940.0
102,292,1.288147907722056,1990.0
102,71,1.2763255005407828,1990.0
63,275,3.404795079642939,1990.0
63,124,3.196399519013314,1990.0
63,7,2.8882019891184902,1990.0
63,93,2.21246133645193,1990.0
63,319,2.090840661600877,1990.0
63,9,1.98711465122151,1990.0
63,274,1.774748864300011,1990.0
63,151,1.7486771506340424,1970.0
63,19,1.6909333216809408,1990.0
63,129,1.5624408146715563,1990.0
63,221,1.4591018943604295,1990.0
63,304,1.4550763927670456,1990.0
63,127,1.412488060985901,1970.0
63,235,1.3680884530004584,1990.0
63,42,1.3517373625128182,1990.0
63,303,1.346613441643989,1990.0
63,117,1.3447827131244932,1990.0
63,293,1.3161432351012607,1990.0
63,248,1.3087887065710542,1990.0
63,744,1.3053604690450997,1990.0
63,919,1.2551057796761047,1990.0
63,690,1.173073649197867,1990.0
63,273,1.1663856656694656,1990.0
63,476,1.1530001063801727,1990.0
63,410,1.143370171093366,1990.0
160,238,3.387536666664606,1980.0
160,479,2.7845077758154155,1950.0
160,197,2.6401842189766747,1960.0
160,144,2.615436804399831,1980.0
160,357,2.5824202852407256,1970.0
160,591,2.4281179181506265,1990.0
160,742,2.262253195888767,1990.0
160,222,2.1491868838034924,1990.0
160,147,2.1172894913059253,1990.0
160,200,2.0323242872636498,1980.0
160,283,2.018549229042895,1990.0
160,47,2.005729486667398,1990.0
160,180,1.9979834302903967,1970.0
160,235,1.989119905214146,1990.0
160,204,1.9502884462784045,1980.0
160,12,1.9189176274721491,1990.0
160,346,1.882056047555141,1990.0
160,92,1.8480472784222692,1990.0
160,525,1.7881173457668709,1940.0
160,181,1.7075823745670278,1990.0
160,14,1.675440937308084,1990.0
160,156,1.6034399149194472,1990.0
160,298,1.56901557786129,1990.0
160,367,1.558164010200708,1990.0
160,504,1.5495076669121086,1960.0
50,129,1.3422054788877096,1990.0
50,340,1.2243701543273398,1990.0
50,7,1.2002504724451006,1990.0
50,93,1.1505684305379087,1990.0
50,333,1.1325031515508142,1990.0
50,150,0.9357019515863975,1990.0
50,273,0.898658792542064,1990.0
50,410,0.8163073584134258,1990.0
50,285,0.7981264577522765,1990.0
50,14,0.7737630855925292,1990.0
50,293,0.7728081871246297,1990.0
50,258,0.7530762713601503,1990.0
50,13,0.6987647948658148,1990.0
50,321,0.6959621514542839,1990.0
50,763,0.6900224409944635,1990.0
50,221,0.6763417484613324,1990.0
50,762,0.6753928230683356,1990.0
50,813,0.6562950136949771,1990.0
50,458,0.6477370944382828,1990.0
50,135,0.6339137406086656,1960.0
50,676,0.6177473207260269,1990.0
50,1017,0.6112446891561114,1990.0
50,42,0.6004320289070859,1990.0
50,294,0.5698358585715896,1990.0
50,282,0.5669839599267937,1990.0
301,257,3.753131593981296,1990.0
301,188,3.1241794535494045,1980.0
301,578,2.814739300034787,1990.0
301,72,2.811431372080945,1990.0
301,87,2.6382970354049173,1990.0
301,177,2.619235718173334,1960.0
301,234,2.5937038142070614,1970.0
301,136,2.4562316304387823,1930.0
301,70,2.4000689296066877,1990.0
301,780,2.3944888740427284,1990.0
301,238,2.38378685031532,1980.0
301,472,2.3546181302732334,1990.0
301,679,2.329892264728455,1980.0
301,125,2.2977704547653377,1990.0
301,208,2.163994405934122,1970.0
301,65,2.0264399900668577,1990.0
301,200,2.007623572392391,1980.0
301,55,1.9963564148389543,1990.0
301,720,1.952167912699653,1990.0
301,135,1.9460392724661184,1960.0
301,211,1.923921876849363,1970.0
301,520,1.8790098102063595,1960.0
301,27,1.825394859248269,1990.0
301,433,1.8245705455916101,1980.0
301,192,1.8136566760242958,1980.0
225,496,2.215935093105176,1940.0
225,483,1.6803621190707263,1940.0
225,134,1.6556847326000836,1940.0
225,174,1.4121025684223414,1980.0
225,178,1.4035613545431207,1950.0
225,318,1.400195150318763,1990.0
225,132,1.3766430449335723,1930.0
225,79,1.2329613176056928,1990.0
225,507,1.1974871581610715,1950.0
225,484,1.18166720797377,1940.0
225,199,1.1738381025410969,1950.0
225,498,1.1387789145464966,1950.0
225,661,1.0612726818342377,1950.0
225,474,1.0422883594849037,1960.0
