user_id,item_id,predicted_rating,decade
291,148,2.229681025980449,1990.0
291,209,2.207754753933281,1980.0
291,665,2.1042846908259736,1990.0
291,447,2.0704026594294933,1970.0
291,693,2.0645961739948975,1990.0
291,86,2.058481761730923,1990.0
291,1011,1.9865722356637903,1990.0
291,721,1.959060959721918,1990.0
291,919,1.953993440036934,1990.0
291,544,1.9517449786884453,1990.0
291,959,1.9233016328698567,1990.0
291,88,1.9026663104127672,1990.0
291,29,1.9005223046366975,1990.0
291,145,1.8616247726433577,1990.0
234,275,3.283204078477014,1990.0
234,633,3.245199106404475,1930.0
234,529,3.1901585439152913,1980.0
234,514,3.1672942184846873,1970.0
234,509,3.06060261257716,1980.0
234,58,2.675027597586889,1990.0
234,420,2.574980012732916,1950.0
234,129,2.5585837362365154,1990.0
234,968,2.2480455071950747,1940.0
234,126,2.190711134892287,1990.0
234,65,2.182325393748888,1990.0
234,624,2.149598779054627,1940.0
234,639,2.1025722636407296,1970.0
234,59,2.0984341254162397,1990.0
234,203,2.049350523597598,1990.0
234,736,1.993443095991468,1990.0
234,1116,1.926899707237308,1940.0
234,467,1.8633738473924786,1990.0
234,708,1.8622047649232694,1980.0
234,92,1.8080006767407442,1990.0
234,382,1.803741493343443,1990.0
234,713,1.797320775471005,1990.0
234,707,1.7887821748457127,1990.0
234,60,1.7819123790801108,1990.0
234,326,1.701561583641837,1990.0
119,307,3.2022450944103773,1990.0
119,42,2.96683288408077,1990.0
119,197,2.855848696999711,1960.0
119,508,2.71599817248726,1990.0
119,678,2.6500521481248014,1990.0
119,79,2.532707528271269,1990.0
119,709,2.4941019479916973,1990.0
119,476,2.4484817688369556,1990.0
119,651,2.4141026156133942,1980.0
119,118,2.340331107043458,1990.0
119,150,2.2383060691411036,1990.0
119,291,2.227189058830967,1990.0
119,123,2.197585595013353,1990.0
119,433,2.170798848346234,1980.0
119,748,2.1474762275596055,1990.0
119,381,2.134201894504815,1990.0
119,333,1.9797638641185829,1990.0
119,423,1.965388509003235,1980.0
119,284,1.941541993370255,1990.0
119,434,1.918425867100986,1950.0
119,10,1.916413192681877,1990.0
119,246,1.9131665102426005,1990.0
119,1047,1.8959899574280648,1990.0
119,2,1.893629607017813,1990.0
119,815,1.8921093707791297,1990.0
167,173,1.7980595080160966,1980.0
167,79,1.6702586865979663,1990.0
167,190,1.6245911480948323,1980.0
167,496,1.5304080705791065,1940.0
167,705,1.5184252109482632,1950.0
167,275,1.3413254013646854,1990.0
167,194,1.2965400353489094,1970.0
167,132,1.2707993041421735,1930.0
167,430,1.251908806538663,1930.0
167,283,1.1509334704915668,1990.0
167,168,1.1415511804812273,1970.0
167,9,1.1169412558551624,1990.0
167,497,1.0992172050794449,1930.0
167,419,1.066036508260854,1960.0
167,736,1.0396606878546444,1990.0
167,479,1.0318677110966477,1950.0
167,427,1.0312346711537659,1960.0
167,483,1.0250893145444608,1940.0
167,648,1.0165479609996384,1950.0
167,494,0.9953510600696271,1940.0
167,511,0.9779664708970464,1960.0
167,485,0.9749888255888768,1960.0
167,525,0.9727919491807374,1940.0
167,482,0.9653753444561058,1950.0
167,519,0.951086969905714,1940.0
299,705,2.8578159896185134,1950.0
299,116,2.785882839917147,1990.0
299,430,2.5361300950379153,1930.0
299,709,2.4168470165517877,1990.0
299,707,2.3633640959772553,1990.0
299,203,2.309415612466309,1990.0
299,751,2.2587297366421915,1990.0
299,525,2.25334655219837,1940.0
299,192,2.1403884746963358,1980.0
299,8,2.1160874594120913,1990.0
299,328,2.1057950983277682,1990.0
299,155,2.0611271381606375,1980.0
299,748,2.058740432153884,1990.0
299,30,2.049055540748299,1960.0
299,657,2.04045158516824,1960.0
299,178,2.034424259965025,1950.0
299,382,2.016192770868738,1990.0
299,421,1.9235933129323217,1990.0
299,403,1.910120110849561,1980.0
299,694,1.9067951370384846,1990.0
299,307,1.8855088756291036,1990.0
299,340,1.8735609107965527,1990.0
299,224,1.7932889601333784,1990.0
299,221,1.7782763109203152,1990.0
299,656,1.7780256070247933,1930.0
308,418,4.0195756524795,1950.0
308,474,3.9929373520754528,1960.0
308,606,3.3432045779410813,1950.0
308,188,3.3174766085082017,1980.0
308,647,2.9263317764774146,1980.0
308,405,2.7720567706698813,1990.0
308,529,2.7660575801657528,1980.0
308,212,2.7177453046844273,1980.0
308,451,2.6557463350027386,1970.0
308,497,2.630072897733436,1930.0
308,93,2.5332093182330304,1990.0
308,518,2.4947602514751117,1990.0
308,53,2.478462628007333,1990.0
308,137,2.36302580379497,1990.0
308,1016,2.3144418047127733,1990.0
308,302,2.2686249099513036,1990.0
308,189,2.255113505905292,1990.0
308,489,2.2487946087384394,1940.0
308,503,2.24633784260486,1970.0
308,636,2.229295467908152,1980.0
308,14,2.214321013239706,1990.0
308,491,2.2041248751437843,1930.0
308,52,2.1770214362928866,1990.0
308,2,2.118381002822549,1990.0
308,173,2.0964728587982373,1980.0
95,100,3.771053099586576,1990.0
95,732,3.4180580051249683,1990.0
95,418,3.238375942670573,1950.0
95,526,3.1154305044807185,1950.0
95,435,3.0473416883996665,1960.0
95,484,2.7912739234573505,1940.0
95,125,2.6636934265238157,1990.0
95,230,2.5911882026836484,1980.0
95,501,2.4908074490795067,1940.0
95,480,2.3425174282425436,1950.0
95,528,2.299197074804112,1980.0
95,380,2.28309474628699,1990.0
95,318,2.2558611028184323,1990.0
95,222,2.150613260085063,1990.0
95,735,2.13089044392342,1990.0
95,154,2.0976168052933133,1970.0
95,746,2.075749867898723,1980.0
95,969,2.0118070676740367,1960.0
95,86,1.9960001875280453,1990.0
95,748,1.9752104185398998,1990.0
95,81,1.9461225283091679,1990.0
95,755,1.9418714905679435,1990.0
95,213,1.9131378956306988,1980.0
95,559,1.9130471747896811,1990.0
95,55,1.9053250181171122,1990.0
38,143,3.3225726849546846,1960.0
38,204,2.7750467695020165,1980.0
38,8,2.660079348692384,1990.0
38,300,2.3008209189415068,1990.0
38,596,2.2037683401402024,1990.0
38,15,2.1177805702809276,1990.0
38,692,2.099720057140369,1990.0
38,91,2.0819399329637847,1990.0
38,121,2.0447818639157016,1990.0
38,568,2.035380926582748,1990.0
38,755,2.022879500608224,1990.0
38,443,1.9860149882270615,1960.0
38,739,1.9525476163303164,1990.0
38,210,1.9315670773548235,1980.0
38,63,1.8728903475897485,1990.0
38,66,1.856606586379576,1990.0
38,157,1.8490425043885084,1980.0
38,72,1.8311313421942987,1990.0
38,496,1.7795545058681261,1940.0
38,416,1.7731913001065094,1950.0
38,117,1.721729611421783,1990.0
38,993,1.7136270661077988,1990.0
38,582,1.7066576439395689,1990.0
38,378,1.6752633877049639,1990.0
38,946,1.652628633775876,1980.0
102,323,1.9403246999403658,1990.0
102,333,1.9397583501902866,1990.0
102,451,1.7880646925490247,1970.0
102,679,1.7786114593729947,1980.0
102,315,1.6822129993993424,1990.0
102,678,1.678747122318435,1990.0
102,433,1.5954417638971594,1980.0
102,232,1.5600179606478215,1980.0
102,472,1.5569669307387302,1990.0
102,100,1.5566819473868403,1990.0
102,152,1.5295323778182537,1970.0
102,22,1.493494845884478,1990.0
102,216,1.4789279221738385,1980.0
102,257,1.4770414670672005,1990.0
102,209,1.4634381392354499,1980.0
102,289,1.459218258812281,1990.0
102,404,1.454843668026204,1940.0
102,71,1.4428445422375624,1990.0
102,331,1.4390247948415422,1990.0
102,430,1.4335751706823776,1930.0
102,179,1.4228625085947508,1970.0
102,292,1.4100725029749905,1990.0
102,17,1.402149862187081,1990.0
102,455,1.3901320268776771,1990.0
102,428,1.3859261630640665,1970.0
63,275,3.4380626641483363,1990.0
63,124,3.057200088250025,1990.0
63,7,2.8005194612034603,1990.0
63,93,2.2116962042671444,1990.0
63,319,2.188724533128893,1990.0
63,9,2.073164195030809,1990.0
63,151,1.8640503637612353,1970.0
63,274,1.6775802298133813,1990.0
63,19,1.6190958973363736,1990.0
63,129,1.6021646744198006,1990.0
63,117,1.4640873169761912,1990.0
63,293,1.4617837537867353,1990.0
63,221,1.4059165710495265,1990.0
63,127,1.4008105053531161,1970.0
63,248,1.3968020462936834,1990.0
63,273,1.385047803976114,1990.0
63,304,1.3689943134865719,1990.0
63,744,1.328997839111869,1990.0
63,303,1.2770245706541015,1990.0
63,42,1.25479027637532,1990.0
63,410,1.2527544760140492,1990.0
63,235,1.2526949395764748,1990.0
63,298,1.2080048325510278,1990.0
63,340,1.1510143511828577,1990.0
63,690,1.1412865806504309,1990.0
160,238,3.839955653167534,1980.0
160,144,2.499504111042063,1980.0
160,479,2.432150322286902,1950.0
160,200,2.3872903255948827,1980.0
160,12,2.289879216814152,1990.0
160,591,2.2213171605164734,1990.0
160,197,2.100243422670146,1960.0
160,180,2.0870358490058964,1970.0
160,147,2.0681538782285425,1990.0
160,156,2.052893753061728,1990.0
160,742,2.0083446640530758,1990.0
160,92,1.979699624361828,1990.0
160,515,1.921558165159196,1990.0
160,47,1.9164236236760996,1990.0
160,235,1.9162782898236834,1990.0
160,116,1.893329001041666,1990.0
160,222,1.8832596254723313,1990.0
160,204,1.8640469080042164,1980.0
160,656,1.847738440299865,1930.0
160,1011,1.8464080487338856,1990.0
160,283,1.7263838795020419,1990.0
160,919,1.7261406274719833,1990.0
160,346,1.7191968066801788,1990.0
160,324,1.6968418165482893,1990.0
160,525,1.6475045790897969,1940.0
50,129,1.2498252035052537,1990.0
50,7,1.1414706201956681,1990.0
50,340,1.117939711748767,1990.0
50,150,1.029133069581037,1990.0
50,333,1.0232729213680625,1990.0
50,93,0.9792165332531518,1990.0
50,285,0.9740299927251758,1990.0
50,273,0.8366149746557826,1990.0
50,14,0.8044950810503756,1990.0
50,410,0.7528077507382165,1990.0
50,221,0.7110301227526243,1990.0
50,293,0.7002242670045552,1990.0
50,269,0.6873228437889507,1990.0
50,763,0.6610004359362213,1990.0
50,13,0.6571366968985587,1990.0
50,42,0.6458784666698606,1990.0
50,762,0.6454498171796205,1990.0
50,582,0.6356808110320079,1990.0
50,458,0.6166914919402123,1990.0
50,321,0.590648393175917,1990.0
50,294,0.5901027983895096,1990.0
50,50,0.5700286409710429,1970.0
50,262,0.5681593855311681,1990.0
50,303,0.5651687951975046,1990.0
50,332,0.5526761512883088,1990.0
301,578,3.088101492829941,1990.0
301,257,3.0367352837701986,1990.0
301,188,2.862070865277389,1980.0
301,234,2.8205486107220588,1970.0
301,208,2.767197899283112,1970.0
301,177,2.5759146706482157,1960.0
301,87,2.53254525376544,1990.0
301,72,2.47325150433053,1990.0
301,70,2.4599866131741166,1990.0
301,125,2.378578585947269,1990.0
301,472,2.3313900876108105,1990.0
301,211,2.325228995616743,1970.0
301,780,2.3198116457325995,1990.0
301,136,2.2972430044137027,1930.0
301,1039,2.177053754274709,1990.0
301,679,2.1595150577276487,1980.0
301,55,2.146808981168841,1990.0
301,135,2.057898099142251,1960.0
301,449,2.0276970542603316,1970.0
301,435,2.018507964534182,1960.0
301,27,1.9922710255412912,1990.0
301,520,1.9704880860803544,1960.0
301,720,1.940396090255656,1990.0
301,38,1.8914581055031732,1990.0
301,134,1.890001501936433,1940.0
225,132,1.8010917241059183,1930.0
225,496,1.7843312075066065,1940.0
225,174,1.4759476381559866,1980.0
225,483,1.444484790171315,1940.0
225,178,1.4359885926530591,1950.0
225,134,1.3995310228432976,1940.0
225,318,1.3243787281978827,1990.0
225,507,1.3079965175046897,1950.0
225,498,1.248798378485446,1950.0
225,173,1.2394965729347915,1980.0
225,199,1.2006636478615333,1950.0
225,50,1.1998275999909527,1970.0
225,79,1.1883384458768267,1990.0
225,654,1.1866041825665914,1970.0
