user_id,item_id,predicted_rating,decade
244,175,2.643448594833187,1980.0
244,150,2.559620798750469,1990.0
244,423,2.420490720246986,1980.0
244,228,2.4061040034985375,1980.0
244,476,2.3749091204089483,1990.0
244,402,2.277449042546415,1990.0
244,273,2.2423451863351267,1990.0
244,125,2.233419548119475,1990.0
244,699,2.201271123153706,1990.0
244,431,2.1997718175959147,1980.0
244,421,2.131167314320805,1990.0
244,170,2.0465137148305406,1980.0
244,25,2.0322807569471606,1990.0
244,727,2.029474795807779,1990.0
244,218,2.0163765908958404,1990.0
244,202,1.994006608079266,1990.0
244,98,1.9269888705092453,1990.0
244,1014,1.9217779012946403,1990.0
244,23,1.8239978443735074,1990.0
244,327,1.8122164729154733,1990.0
244,4,1.807210918978924,1990.0
244,582,1.7898177083814204,1990.0
244,470,1.7805190171542784,1990.0
166,678,1.7879294847356073,1990.0
166,333,1.7779422185645393,1990.0
166,326,1.705129962235741,1990.0
166,245,1.497374654983311,1990.0
166,307,1.4540920253755925,1990.0
166,272,1.4216250184018324,1990.0
166,271,1.4097337636739427,1990.0
166,879,1.072565240436196,1990.0
166,750,1.0561379476535535,1990.0
166,332,1.033198541097497,1990.0
166,310,1.0025160800119548,1990.0
166,690,0.9883984375371807,1990.0
166,259,0.9633202160144942,1990.0
166,895,0.931498320362823,1990.0
166,682,0.912060477853074,1990.0
166,316,0.8985469430520004,1990.0
166,331,0.8674148565041465,1990.0
166,873,0.7684350600498756,1990.0
166,538,0.6790750909765982,1990.0
166,289,0.6700853851296208,1990.0
166,304,0.669909677650587,1990.0
166,292,0.6558647946647596,1990.0
166,358,0.6358460057095321,1990.0
166,689,0.6163092584611806,1990.0
166,222,0.5825494477016869,1990.0
298,173,3.028784769778751,1980.0
298,64,2.817992916499903,1990.0
298,95,2.6649859633488875,1990.0
298,191,2.5812504517267953,1980.0
298,654,2.5479616927046327,1970.0
298,520,2.4413281854647195,1960.0
298,216,2.4140406440153663,1980.0
298,234,2.336514887204864,1970.0
298,238,2.3224770084338613,1980.0
298,480,2.2393155662334667,1950.0
298,501,2.210406940168364,1940.0
298,117,2.2100115541808725,1990.0
298,969,2.1841788686757235,1960.0
298,404,2.161923639782469,1940.0
298,405,2.0774300295304773,1990.0
298,82,2.0598018917435965,1990.0
298,655,1.8781226559755966,1980.0
298,15,1.8771287640573588,1990.0
298,521,1.8440355344324162,1970.0
298,663,1.8386605212330545,1970.0
298,283,1.762570178469641,1990.0
298,510,1.756399168768132,1950.0
298,180,1.748545623842782,1970.0
298,735,1.7192194024793266,1990.0
298,300,1.6835297121381534,1990.0
115,182,3.2908069211302764,1990.0
115,276,2.9509097436034026,1990.0
115,195,2.760034873307728,1980.0
115,603,2.5120341516219873,1950.0
115,515,2.2810189538800447,1990.0
115,150,2.2663961953710103,1990.0
115,1,2.2161919411037303,1990.0
115,180,2.196730936389088,1970.0
115,129,2.10819582463209,1990.0
115,210,2.058124551864621,1980.0
115,156,2.0377038084816865,1990.0
115,285,1.9485706006267023,1990.0
115,238,1.7774875752103,1980.0
115,288,1.7554837603456979,1990.0
115,591,1.7305251797625414,1990.0
115,509,1.729821070638568,1980.0
115,318,1.7167787579337075,1990.0
115,651,1.6697790627715787,1980.0
115,566,1.6677427815520536,1990.0
115,64,1.5974008332180476,1990.0
115,151,1.5644206750342908,1970.0
115,693,1.5566704201640484,1990.0
115,346,1.5333661539871357,1990.0
115,293,1.5155599884190762,1990.0
115,175,1.5107606565186558,1980.0
253,151,2.7254615262378965,1970.0
253,176,2.57294769038651,1980.0
253,71,2.3652691516705655,1990.0
253,144,2.2340960711728974,1980.0
253,187,2.2017495015267827,1970.0
253,174,2.1785227311579165,1980.0
253,69,2.097908189416616,1990.0
253,143,2.0902449847599884,1960.0
253,191,2.0745922126559773,1980.0
253,520,1.9953247512895842,1960.0
253,196,1.9231065961544924,1980.0
253,478,1.9202589445710783,1940.0
253,748,1.9183465839250837,1990.0
253,186,1.8806930578410939,1980.0
253,195,1.8603394548364232,1980.0
253,194,1.85888374114298,1970.0
253,7,1.777975996465905,1990.0
253,603,1.7443670629176706,1950.0
253,271,1.741889370943583,1990.0
253,136,1.7159224119527718,1930.0
253,181,1.714231509094176,1990.0
253,684,1.7083152304439515,1990.0
253,133,1.7078262949131184,1930.0
253,357,1.6952116873660474,1970.0
253,307,1.630447808306488,1990.0
305,509,3.180440163294203,1980.0
305,114,2.8816825787236238,1990.0
305,515,2.792338812361527,1990.0
305,265,2.7619210056130936,1990.0
305,652,2.6772009894643274,1990.0
305,531,2.5112239924175372,1990.0
305,303,2.4962991781381625,1990.0
305,213,2.2880455687704724,1980.0
305,919,2.239930981241366,1990.0
305,732,2.2394231774672058,1990.0
305,747,2.145463168091767,1990.0
305,855,2.090299189122507,1980.0
305,132,2.036436127931146,1930.0
305,463,1.9729664271523986,1990.0
305,58,1.9248160920959168,1990.0
305,137,1.8737124528893714,1990.0
305,518,1.8500471103976386,1990.0
305,647,1.8350651718356903,1980.0
305,1039,1.8144775275059393,1990.0
305,651,1.7833101264749267,1980.0
305,9,1.779956933116417,1990.0
305,707,1.7731987539648633,1990.0
305,4,1.7454205545056918,1990.0
305,514,1.7425344316563278,1970.0
305,55,1.739696163870838,1990.0
6,603,4.62288723967558,1950.0
6,654,3.5316148680204646,1970.0
6,663,3.4488326419418285,1970.0
6,705,3.3550696287512616,1950.0
6,604,2.6177335058638684,1930.0
6,661,2.565636828973472,1950.0
6,657,2.5049483303979256,1960.0
6,99,2.502484840045925,1930.0
6,179,2.4679119430163197,1970.0
6,198,2.4332407885691607,1990.0
6,234,2.3239051762348137,1970.0
6,430,2.286645161840327,1930.0
6,588,2.2375008429563747,1990.0
6,659,2.187750363530006,1940.0
6,283,2.16873795926132,1990.0
6,150,2.159798362607755,1990.0
6,58,2.1578992207501293,1990.0
6,607,2.1551508025070714,1940.0
6,615,2.0526807538248724,1930.0
6,114,2.009468232392646,1990.0
6,45,1.8177501019515834,1990.0
6,582,1.8170158390446827,1990.0
6,845,1.7589760796758944,1990.0
6,48,1.6992303021984267,1990.0
6,196,1.684593330171263,1980.0
62,11,3.3669383537562108,1990.0
62,175,3.3576719693443273,1980.0
62,137,3.204012349082283,1990.0
62,223,2.5607873078348695,1990.0
62,317,2.5015212304332843,1990.0
62,133,2.273432755733584,1930.0
62,531,2.2054379633712142,1990.0
62,154,2.190920541647744,1970.0
62,143,2.1204839248089975,1960.0
62,45,2.0524807630887336,1990.0
62,186,2.0441998657674363,1980.0
62,198,2.0353505779130616,1990.0
62,79,1.922253095401458,1990.0
62,748,1.9068108418930643,1990.0
62,961,1.8666396936053709,1990.0
62,42,1.8320606145220326,1990.0
62,529,1.8220419439879643,1980.0
62,169,1.8109222675197225,1990.0
62,411,1.7809021412804689,1990.0
62,214,1.7718233834013757,1980.0
62,10,1.7595308521867008,1990.0
62,518,1.7348822088277076,1990.0
62,471,1.7314183178693325,1990.0
62,124,1.7102182485518478,1990.0
62,221,1.6898037488571649,1990.0
286,238,3.7849982529589488,1980.0
286,98,3.516057072378645,1990.0
286,255,2.5893258322699344,1990.0
286,813,2.5322070802494685,1990.0
286,716,2.3926815676900492,1990.0
286,845,2.3557449263798294,1990.0
286,188,2.3524128227696286,1980.0
286,71,2.329629239894302,1990.0
286,302,2.2558563505055194,1990.0
286,568,2.1915409314418155,1990.0
286,485,2.1907306162084663,1960.0
286,515,2.1884265913939247,1990.0
286,276,2.175448478647128,1990.0
286,919,2.1569626351016606,1990.0
286,52,2.1435138194915275,1990.0
286,1137,2.1400841025997877,1990.0
286,203,2.1287608601957615,1990.0
286,420,2.094719147897917,1950.0
286,501,2.0807808631348146,1940.0
286,498,2.0723767949838385,1950.0
286,213,2.0437089382206937,1980.0
286,692,2.0127623868375673,1990.0
286,239,1.9298892366860696,1990.0
286,86,1.897115303837788,1990.0
286,68,1.8883776923989901,1990.0
200,403,3.6952256581807412,1980.0
200,566,3.220914466627528,1990.0
200,133,2.9905363833200655,1930.0
200,526,2.7850368683083744,1950.0
200,14,2.7014057786400065,1990.0
200,180,2.700779279099655,1970.0
200,185,2.7004427594762945,1960.0
200,521,2.6715924643752764,1970.0
200,550,2.5451662488035653,1990.0
200,554,2.401847574684279,1990.0
200,418,2.192449991607875,1950.0
200,175,2.1753818466547163,1980.0
200,508,2.1093461484872362,1990.0
200,168,2.0721930680349403,1970.0
200,181,1.9891814972304234,1990.0
200,511,1.9861956161042444,1960.0
200,252,1.9669225275449589,1990.0
200,233,1.905789451914055,1990.0
200,1035,1.881076025471909,1990.0
200,21,1.8665364788523495,1990.0
200,625,1.8537679844770671,1960.0
200,436,1.8534215250303703,1980.0
200,399,1.8282640049251955,1990.0
200,477,1.7999742158871823,1990.0
200,289,1.7950418149254377,1990.0
210,183,3.7353565401693336,1970.0
210,194,3.6870965362672115,1970.0
210,82,3.336410019461966,1990.0
210,143,3.049952735578313,1960.0
210,133,2.6465750638011607,1930.0
210,144,2.6234000425613107,1980.0
210,504,2.5938075954195776,1960.0
210,66,2.5562203565316817,1990.0
210,239,2.235016823189597,1990.0
210,269,2.23210739553164,1990.0
210,118,2.219692257500115,1990.0
210,196,2.168261617443982,1980.0
210,237,2.1665513102696536,1990.0
210,474,2.1536759283516633,1960.0
210,432,2.093565781849688,1940.0
210,521,2.0557982947575555,1970.0
210,47,1.9942933420831461,1990.0
210,95,1.9914035740954745,1990.0
210,405,1.9827839574852668,1990.0
210,228,1.897711358204765,1980.0
210,215,1.88657524170523,1980.0
210,265,1.8128765087451806,1990.0
210,430,1.7291249922511367,1930.0
210,191,1.72709428351399,1980.0
210,193,1.701148065606353,1980.0
224,471,2.751640140106426,1990.0
224,735,2.6233437570742977,1990.0
224,58,2.160838748787679,1990.0
224,747,2.124439413252656,1990.0
224,241,2.110308110100761,1990.0
224,197,2.0757187083792323,1960.0
224,9,1.9801674437947108,1990.0
224,259,1.9734957648479279,1990.0
224,271,1.9222412516612117,1990.0
224,739,1.8700269999216907,1990.0
224,651,1.8653816899049926,1980.0
224,65,1.8635165275763035,1990.0
224,317,1.8473587050192386,1990.0
224,64,1.825787836410637,1990.0
224,304,1.8176440708813728,1990.0
224,87,1.7200371449342151,1990.0
224,307,1.6927126909573158,1990.0
224,288,1.6667370051279298,1990.0
224,742,1.5138968936319732,1990.0
224,229,1.5010104481924307,1980.0
224,83,1.4626815437008924,1990.0
224,682,1.3921769615683923,1990.0
224,628,1.3871996498632773,1990.0
224,31,1.3265137560462528,1990.0
224,283,1.3107786934745445,1990.0
303,58,3.904637348441793,1990.0
303,66,3.2454083401119234,1990.0
303,242,3.134977025409477,1990.0
303,496,3.1258486628211504,1940.0
303,217,3.1023128665696778,1990.0
303,285,2.964020295734033,1990.0
303,747,2.880746513963628,1990.0
303,686,2.8092319157353884,1990.0
303,732,2.6520848743211136,1990.0
303,657,2.6062633344116493,1960.0
303,710,2.582358080046026,1980.0
303,211,2.5167899933820976,1970.0
303,794,2.4133529272391967,1990.0
303,301,2.355611129476632,1990.0
303,469,2.3537774971115217,1990.0
303,190,2.299498151875802,1980.0
303,39,2.2772055165634337,1990.0
303,672,2.2732745157086054,1990.0
303,527,2.231200909339685,1980.0
303,684,2.1245344939577686,1990.0
303,781,2.093794090222931,1990.0
303,303,2.0792989822267582,1990.0
303,478,2.0699956955579304,1940.0
303,1074,2.0356165837334306,1990.0
303,305,2.0081754399049188,1990.0
122,196,2.4662213195857587,1980.0
122,213,2.360518583938497,1980.0
122,515,2.282838430249238,1990.0
122,735,2.0030343903217656,1990.0
122,179,2.000875029958005,1970.0
122,521,1.754550391699219,1970.0
122,199,1.6795540378481317,1950.0
122,631,1.6446763935637172,1990.0
122,58,1.5713479326877777,1990.0
122,52,1.5410028180581499,1990.0
122,462,1.5039253812465527,1990.0
122,528,1.4964882685916507,1980.0
122,23,1.4611635112466501,1990.0
122,169,1.4571061481672973,1990.0
122,192,1.4247246634274122,1980.0
122,241,1.415895068581901,1990.0
122,514,1.3796962594316617,1970.0
122,268,1.29218302701138,1990.0
122,380,1.285297223603676,1990.0
122,526,1.2782730300779308,1950.0
122,317,1.24922375274419,1990.0
122,506,1.2379014565698614,1950.0
122,549,1.2221154469106728,1990.0
122,157,1.2188936489438562,1980.0
122,275,1.2166064322328092,1990.0
194,528,2.7493610646948023,1980.0
194,484,2.699679362791053,1940.0
194,48,2.6790840897839785,1990.0
194,480,2.5706484172452564,1950.0
194,684,2.405369874202199,1990.0
194,96,2.2907293698781723,1990.0
194,176,2.186224047049371,1980.0
194,603,2.140338379284258,1950.0
194,428,1.9365213775074883,1970.0
194,151,1.8927320078460204,1970.0
194,190,1.8872467911797708,1980.0
194,430,1.8832671608101577,1930.0
194,742,1.866254537076998,1990.0
194,300,1.8484611090139462,1990.0
194,495,1.833177545852896,1950.0
194,525,1.7224773863812468,1940.0
194,493,1.7158432927572986,1930.0
194,302,1.6993770299708586,1990.0
194,649,1.629991323944301,1980.0
194,273,1.6193989877221782,1990.0
194,233,1.610714872902941,1990.0
194,164,1.573244344390769,1980.0
194,11,1.5708719185234643,1990.0
194,673,1.5494999508866183,1960.0
194,156,1.5379529604162119,1990.0
291,68,3.0036281682692545,1990.0
291,233,2.7943402384939344,1990.0
291,452,2.780389081782887,1970.0
291,357,2.7487059521204564,1970.0
291,628,2.6347905908134326,1990.0
291,544,2.476832203010818,1990.0
291,42,2.4620207230892994,1990.0
291,276,2.3305155811203626,1990.0
291,1011,2.319482966474735,1990.0
291,479,2.318836667223077,1950.0
291,286,2.1782354823219507,1990.0
291,665,2.153507849637505,1990.0
291,591,2.1077369356190188,1990.0
291,148,2.0859758292366415,1990.0
291,461,2.082158882359321,1990.0
291,603,1.986926784619946,1950.0
291,919,1.8895221634928845,1990.0
291,693,1.8746687397702757,1990.0
291,145,1.8466888997002915,1990.0
291,201,1.8334831500147872,1980.0
291,209,1.8188751023663154,1980.0
291,88,1.7995900158449452,1990.0
291,433,1.7974941443070085,1980.0
291,29,1.7916649178679633,1990.0
291,217,1.7824863173967662,1990.0
234,529,3.580176464930457,1980.0
234,275,3.2817648056928164,1990.0
234,633,3.273728952478268,1930.0
234,514,3.1664964632867854,1970.0
234,509,3.0705685364962387,1980.0
234,129,2.536074468005863,1990.0
234,58,2.369359368220567,1990.0
234,203,2.3681683275189056,1990.0
234,126,2.1213207841910697,1990.0
234,65,2.116033108817078,1990.0
234,59,2.088017332019738,1990.0
234,639,2.075754109189096,1970.0
234,708,2.0375668522768087,1980.0
234,420,1.9502830948567906,1950.0
234,382,1.9367171565300818,1990.0
234,467,1.9029346487785987,1990.0
234,736,1.839608151362562,1990.0
234,715,1.7237647621147663,1990.0
234,310,1.7056374237845748,1990.0
234,664,1.675632086535112,1980.0
234,678,1.675424611702458,1990.0
234,707,1.6641299530533158,1990.0
234,326,1.6367115086968396,1990.0
234,92,1.6362677995461339,1990.0
234,805,1.6327940091109152,1990.0
119,197,3.360213561089835,1960.0
119,307,3.13005018260793,1990.0
119,651,3.0660343747352496,1980.0
119,709,2.5298392548472135,1990.0
119,678,2.519278701279496,1990.0
119,291,2.502868232510678,1990.0
119,42,2.390368378384657,1990.0
119,508,2.3724768629267903,1990.0
119,123,2.350947428262667,1990.0
119,284,2.3006921489017564,1990.0
119,195,2.236201643060903,1980.0
119,1047,2.2158462178604306,1990.0
119,150,2.200868328997676,1990.0
119,433,2.199001378944136,1980.0
119,118,2.1728741147955803,1990.0
119,333,2.149491833717702,1990.0
119,423,2.093297509372248,1980.0
119,476,2.0663637530635075,1990.0
119,148,1.9449651843577926,1990.0
119,748,1.8852971489808446,1990.0
119,428,1.856857279117931,1970.0
119,283,1.850232805454861,1990.0
119,381,1.8254884797697644,1990.0
119,79,1.8124832949986371,1990.0
119,746,1.7797688081825962,1980.0
167,173,1.8430371132090166,1980.0
167,190,1.7700273774650104,1980.0
167,496,1.6955318940513264,1940.0
167,705,1.5200703861272047,1950.0
167,79,1.4440930795111118,1990.0
167,275,1.3726149174191262,1990.0
167,283,1.26175769119604,1990.0
167,168,1.2284024429237967,1970.0
167,9,1.1808920432090844,1990.0
167,588,1.156102624932111,1990.0
167,203,1.1506618863942437,1990.0
167,527,1.1387236790143815,1980.0
167,511,1.127799817026956,1960.0
167,276,1.1187830406499086,1990.0
167,273,1.1073893275316922,1990.0
167,194,1.0898495094147658,1970.0
167,208,1.0821092255618734,1970.0
167,479,1.0744495160694767,1950.0
167,516,1.0707528754627142,1980.0
167,215,1.0423366705856558,1980.0
167,202,1.0308072395952543,1990.0
167,736,1.0126121414311966,1990.0
167,419,0.9989985958070441,1960.0
167,497,0.9973881723047208,1930.0
167,494,0.990684983370727,1940.0
299,705,2.942960821854614,1950.0
299,430,2.7761742510130993,1930.0
299,709,2.71904257660432,1990.0
299,116,2.699445269264254,1990.0
299,657,2.6610573443273955,1960.0
299,203,2.5489586150737273,1990.0
299,8,2.539754302576276,1990.0
299,707,2.483923244308122,1990.0
299,30,2.2981654771247984,1960.0
299,748,2.2623688926586714,1990.0
299,656,2.0956688147246756,1930.0
299,751,2.0811293934709494,1990.0
299,66,2.0793828735191817,1990.0
299,421,2.066523067088962,1990.0
299,923,1.9988187215885609,1990.0
299,425,1.964105534271871,1990.0
299,155,1.957753265912301,1980.0
299,340,1.9259103830042832,1990.0
299,178,1.8963553435580627,1950.0
299,328,1.8768607271574869,1990.0
299,64,1.8579818331529,1990.0
299,419,1.8430689774369369,1960.0
299,525,1.8256991976347194,1940.0
299,156,1.8199381497216405,1990.0
299,654,1.8149744694358885,1970.0
308,474,3.8013696084395394,1960.0
308,497,3.538918751485084,1930.0
308,489,3.1022127424949417,1940.0
308,647,3.089486575561711,1980.0
308,418,2.993503264916041,1950.0
308,212,2.901608269189573,1980.0
308,604,2.7927982414491264,1930.0
308,518,2.6682883337993064,1990.0
308,529,2.6674485772759815,1980.0
308,503,2.6085291047355947,1970.0
308,188,2.558650972980838,1980.0
308,478,2.537933093165368,1940.0
308,173,2.5360546455650463,1980.0
308,491,2.475651906434581,1930.0
308,1016,2.4753038142052355,1990.0
308,14,2.4660471806846678,1990.0
308,93,2.4247384334661364,1990.0
308,606,2.4079625437539316,1950.0
308,53,2.4054653697008996,1990.0
308,137,2.3739384367976744,1990.0
308,136,2.352226016674845,1930.0
308,414,2.134858007965101,1980.0
308,2,2.116546068776643,1990.0
308,470,2.1085931643822877,1990.0
308,608,2.095848960866876,1940.0
95,732,3.444441290809343,1990.0
95,435,3.1491277403038116,1960.0
95,230,2.8312330649466175,1980.0
95,526,2.7945018500788654,1950.0
95,501,2.7699861699653523,1940.0
95,484,2.707254221833329,1940.0
95,528,2.697893440723042,1980.0
95,418,2.644378956388592,1950.0
95,380,2.5753458068752346,1990.0
95,100,2.349821171746722,1990.0
95,746,2.2661855604335344,1980.0
95,318,2.1760463617037615,1990.0
95,652,2.125287117996738,1990.0
95,428,2.0916203217112237,1970.0
95,735,2.050921563477662,1990.0
95,480,2.0309057500885612,1950.0
95,66,2.029920325550556,1990.0
95,125,2.0098934892679328,1990.0
95,470,1.9705740380139474,1990.0
95,298,1.9678247936615405,1990.0
95,530,1.9606458069203667,1970.0
95,559,1.9444667926176502,1990.0
95,549,1.9386243818294775,1990.0
95,248,1.9020646310831497,1990.0
95,86,1.8952301081224188,1990.0
38,143,3.6807492747271975,1960.0
38,300,3.071612098203971,1990.0
38,8,2.905776908801581,1990.0
38,204,2.5676453398738657,1980.0
38,121,2.2620281620635176,1990.0
38,739,2.1757249304424713,1990.0
38,496,2.140341348369853,1940.0
38,91,2.0517061891451114,1990.0
38,443,2.0045961596375936,1960.0
38,596,1.9813304006238082,1990.0
38,416,1.9662044511376189,1950.0
38,755,1.946753770305998,1990.0
38,210,1.9038403786924032,1980.0
38,568,1.9005929402615271,1990.0
38,237,1.8228920108272788,1990.0
38,72,1.8058875389566393,1990.0
38,993,1.7969529487901805,1990.0
38,699,1.7947941953693012,1990.0
38,117,1.7531644531679735,1990.0
38,66,1.7026884869815126,1990.0
38,625,1.6897408002840026,1960.0
38,655,1.6880413418901696,1980.0
38,323,1.6870569286167498,1990.0
38,63,1.6821612758092006,1990.0
38,367,1.6570187884145733,1990.0
102,333,2.2775205509714227,1990.0
102,323,1.8858937448518551,1990.0
102,209,1.8352572437328631,1980.0
102,679,1.788403628068459,1980.0
102,179,1.6400586174506944,1970.0
102,315,1.6204953790887306,1990.0
102,177,1.591699145592444,1960.0
102,430,1.5893589034042608,1930.0
102,472,1.5838626420532826,1990.0
102,216,1.5520987842868144,1980.0
102,404,1.5380925912712018,1940.0
102,678,1.5202526944256398,1990.0
102,232,1.514286074170697,1980.0
102,451,1.5004836089264697,1970.0
102,433,1.4802859597769495,1980.0
102,71,1.473574190476233,1990.0
102,709,1.4639587533693132,1990.0
102,152,1.3817780088665885,1970.0
102,28,1.3592764033170626,1990.0
102,441,1.3320992603890818,1970.0
102,419,1.3303126299421915,1960.0
102,331,1.3278810157554637,1990.0
102,289,1.3244714493817338,1990.0
102,17,1.3091206820507524,1990.0
102,39,1.3054778953708808,1990.0
63,275,3.409988797443029,1990.0
63,124,3.2015491321557294,1990.0
63,7,2.8917675599995327,1990.0
63,93,2.22012406500616,1990.0
63,319,2.088340949167986,1990.0
63,9,1.9848329856736766,1990.0
63,274,1.771171772775551,1990.0
63,151,1.761356375556847,1970.0
63,19,1.6927006782560572,1990.0
63,129,1.5623637454891008,1990.0
63,221,1.4674083289605833,1990.0
63,304,1.4561600336473834,1990.0
63,127,1.3934957830392634,1970.0
63,117,1.3580808277069816,1990.0
63,235,1.3574905784991562,1990.0
63,42,1.354120149236553,1990.0
63,303,1.3452437299830264,1990.0
63,293,1.3213473570378995,1990.0
63,248,1.3078591334221672,1990.0
63,744,1.304236820135261,1990.0
63,919,1.2568554674613974,1990.0
63,273,1.1668599781534743,1990.0
63,690,1.1637630665979344,1990.0
63,476,1.1530795345963214,1990.0
63,410,1.140286658245376,1990.0
160,238,3.449988296785256,1980.0
160,479,2.9062649325885883,1950.0
160,144,2.5499219964807835,1980.0
160,357,2.5076155462516465,1970.0
160,197,2.468907516703764,1960.0
160,591,2.4285716659849395,1990.0
160,742,2.320391143296181,1990.0
160,222,2.1890208882499973,1990.0
160,147,2.0865458626083653,1990.0
160,47,2.0153983505338444,1990.0
160,180,2.0105902329013663,1970.0
160,235,1.992975223004944,1990.0
160,204,1.9721878901864114,1980.0
160,12,1.9195942925890825,1990.0
160,283,1.916361245529552,1990.0
160,346,1.8791259923929347,1990.0
160,181,1.7835852767339002,1990.0
160,92,1.7601468208498054,1990.0
160,525,1.7245332376221714,1940.0
160,200,1.7220431945015204,1980.0
160,14,1.7031039405477486,1990.0
160,480,1.6509352947534572,1950.0
160,294,1.5731047212339595,1990.0
160,156,1.569056183105766,1990.0
160,25,1.547805302948855,1990.0
50,129,1.3280350446987732,1990.0
50,7,1.3081849427836765,1990.0
50,340,1.2737534861564013,1990.0
50,93,1.2034002450478838,1990.0
50,333,1.0457876562927624,1990.0
50,285,0.8654627586427662,1990.0
50,273,0.8569637493646219,1990.0
50,150,0.816001746417594,1990.0
50,14,0.740818582453692,1990.0
50,13,0.7086364544249173,1990.0
50,410,0.706846696128735,1990.0
50,293,0.7062931575598267,1990.0
50,813,0.6870192166497986,1990.0
50,458,0.6839619240072893,1990.0
50,321,0.6758873261233452,1990.0
50,258,0.6705620006147716,1990.0
50,135,0.6453420284398657,1960.0
50,221,0.6377837080931918,1990.0
50,294,0.6258970239338817,1990.0
50,282,0.6064455341691066,1990.0
50,763,0.6009717506491201,1990.0
50,762,0.5948437927554943,1990.0
50,676,0.5914140919079475,1990.0
50,582,0.5898171294915888,1990.0
50,1017,0.5814334132178238,1990.0
301,257,3.6273880596858437,1990.0
301,188,2.939265266019776,1980.0
301,72,2.8227353299494524,1990.0
301,578,2.7913057509254973,1990.0
301,87,2.6474291079690033,1990.0
301,234,2.4492975854564567,1970.0
301,238,2.4355210989468246,1980.0
301,679,2.4085669493875104,1980.0
301,70,2.4060881923630797,1990.0
301,780,2.4000027836549247,1990.0
301,177,2.396756122490518,1960.0
301,125,2.3693191000905247,1990.0
301,472,2.2613710216586815,1990.0
301,55,2.1713327343071303,1990.0
301,208,2.067140615309852,1970.0
301,720,2.0327582671593865,1990.0
301,136,2.0267678195484797,1930.0
301,268,1.9453370181519145,1990.0
301,211,1.916961551832504,1970.0
301,65,1.9100667735661403,1990.0
301,433,1.8687953128877641,1980.0
301,192,1.8537764147590894,1980.0
301,520,1.8531599937367627,1960.0
301,482,1.8324518314482843,1950.0
301,135,1.819424935365114,1960.0
225,496,2.3193101372667706,1940.0
225,483,1.719570737720511,1940.0
225,134,1.7143932480662398,1940.0
225,132,1.4463025143626942,1930.0
225,174,1.4049227512879923,1980.0
225,318,1.3425567375938359,1990.0
225,484,1.336129032999498,1940.0
225,178,1.2570789298956955,1950.0
225,79,1.194117667680818,1990.0
225,474,1.0874677542968259,1960.0
225,69,1.0719936510342576,1990.0
225,657,1.0595004999650026,1960.0
