user_id,item_id,predicted_rating,decade
298,95,2.8851109092954537,1990.0
298,654,2.839768968901471,1970.0
298,191,2.609764781855963,1980.0
298,520,2.5162737501277412,1960.0
298,234,2.4798468170419086,1970.0
298,480,2.4370059506024884,1950.0
298,64,2.3870267949513257,1990.0
298,216,2.3658014592957315,1980.0
298,15,2.2615333984702906,1990.0
298,238,2.1279092549087415,1980.0
298,117,2.095451393826393,1990.0
298,82,2.0767839573518,1990.0
298,663,2.0642029618446833,1970.0
298,510,2.064014355163635,1950.0
298,521,2.0403927400243194,1970.0
298,300,2.039579704879586,1990.0
298,180,2.0275081307851925,1970.0
298,969,2.0059724404687747,1960.0
298,405,2.004663637246173,1990.0
298,501,1.8931889968997886,1940.0
298,283,1.871646832533051,1990.0
298,100,1.7893188145404177,1990.0
298,404,1.7711508171196582,1940.0
298,735,1.7574105874975892,1990.0
115,182,3.3213122443594574,1990.0
115,276,3.2666491960772044,1990.0
115,195,2.7605438882488844,1980.0
115,603,2.4134905972359095,1950.0
115,150,2.2780671251579334,1990.0
115,180,2.240093958525635,1970.0
115,156,2.1328428451661523,1990.0
115,515,2.106405128447992,1990.0
115,129,2.094482058150924,1990.0
115,285,1.9796289306819952,1990.0
115,1,1.891670644009034,1990.0
115,210,1.8705878987424753,1980.0
115,288,1.779018291214978,1990.0
115,693,1.7463837072245758,1990.0
115,591,1.687073113846611,1990.0
115,651,1.6659460188146105,1980.0
115,238,1.6557747636982514,1980.0
115,64,1.6303314054259357,1990.0
115,566,1.6252266580466965,1990.0
115,293,1.5802876260855103,1990.0
115,509,1.5474085780442093,1980.0
115,504,1.5420699678272705,1960.0
115,151,1.480739583472724,1970.0
115,55,1.4568192986353898,1990.0
115,474,1.4438445543384875,1960.0
253,151,3.1504051888703684,1970.0
253,174,2.5182057134352718,1980.0
253,176,2.4920471522429377,1980.0
253,603,2.3628602494519866,1950.0
253,181,2.3510777418327833,1990.0
253,191,2.2856951541873562,1980.0
253,71,2.1337661982398775,1990.0
253,195,2.1103734223192774,1980.0
253,144,2.065670208698653,1980.0
253,11,2.005718222213897,1990.0
253,172,1.9363688976088598,1980.0
253,69,1.929394679249242,1990.0
253,357,1.8958814094743042,1970.0
253,480,1.8619513283191398,1950.0
253,187,1.8343532617932392,1970.0
253,520,1.8279421196175918,1960.0
253,194,1.824637483781112,1970.0
253,143,1.7968992007757987,1960.0
253,307,1.7776430104920016,1990.0
253,288,1.770603160228746,1990.0
253,478,1.7004232555617202,1940.0
253,748,1.6888275771970578,1990.0
253,479,1.6852154563551784,1950.0
253,271,1.6552477539455617,1990.0
253,511,1.6336555358791098,1960.0
305,509,3.167642260522403,1980.0
305,114,2.7767539285981155,1990.0
305,265,2.6940897967374915,1990.0
305,652,2.654690792983123,1990.0
305,531,2.6129499974042085,1990.0
305,303,2.604983707629931,1990.0
305,213,2.458808890048411,1980.0
305,515,2.2975258106826444,1990.0
305,919,2.1956602191102768,1990.0
305,747,2.1767186127930125,1990.0
305,732,2.16101682064717,1990.0
305,518,2.0202761249989694,1990.0
305,514,1.944155023732607,1970.0
305,463,1.9164276968186775,1990.0
305,58,1.911198061496699,1990.0
305,137,1.9038293551785588,1990.0
305,855,1.8969229122163946,1980.0
305,421,1.8802794885622578,1990.0
305,25,1.8161111366803717,1990.0
305,152,1.8091870191978827,1970.0
305,55,1.7998126141287112,1990.0
305,647,1.77406454224491,1980.0
305,705,1.7440012344371278,1950.0
305,248,1.7242603404867352,1990.0
305,306,1.7051116975622156,1990.0
6,603,4.582349375110746,1950.0
6,654,4.152262282715488,1970.0
6,657,3.3820699064739697,1960.0
6,705,3.2359339227593416,1950.0
6,663,3.1180508751581977,1970.0
6,179,2.90446484725619,1970.0
6,661,2.68273165036578,1950.0
6,198,2.5697315119609554,1990.0
6,659,2.5093760253298942,1940.0
6,58,2.424728995555819,1990.0
6,588,2.4107712775972163,1990.0
6,604,2.3857411604350847,1930.0
6,99,2.2786680063407574,1930.0
6,607,2.26169512741599,1940.0
6,234,1.941319366869379,1970.0
6,114,1.8902377649588207,1990.0
6,116,1.8688489835288233,1990.0
6,176,1.8455568748639257,1980.0
6,283,1.8327587473141103,1990.0
6,150,1.7906946028006718,1990.0
6,97,1.7812254770710363,1990.0
6,45,1.7745277173104197,1990.0
6,647,1.756188651564056,1980.0
6,430,1.735597194800603,1930.0
6,196,1.7092614416250802,1980.0
62,175,3.4999273977210543,1980.0
62,11,3.4670405658679226,1990.0
62,223,2.8704305202385756,1990.0
62,137,2.707300993430371,1990.0
62,154,2.537392382831358,1970.0
62,531,2.46105375065572,1990.0
62,200,2.400597959098672,1980.0
62,748,2.399214145311441,1990.0
62,186,2.3757533702782734,1980.0
62,79,2.2422153513882788,1990.0
62,208,2.2344177398874825,1970.0
62,317,2.2291491387688596,1990.0
62,214,2.1847344147230365,1980.0
62,133,2.1560139907841553,1930.0
62,161,2.1463033253309454,1980.0
62,496,2.0115075282493162,1940.0
62,10,1.914532103482487,1990.0
62,529,1.8830817634362984,1980.0
62,156,1.880452483559895,1990.0
62,518,1.8781343475213435,1990.0
62,471,1.8288095912533548,1990.0
62,629,1.797731281709681,1980.0
62,1014,1.79679846620817,1990.0
62,265,1.796632933706655,1990.0
62,93,1.7526760796420948,1990.0
286,255,3.2676929580598064,1990.0
286,98,3.012393070060023,1990.0
286,238,2.7776751701538545,1980.0
286,188,2.7500049825993234,1980.0
286,302,2.68953161658733,1990.0
286,68,2.4562471111726834,1990.0
286,485,2.440218515970322,1960.0
286,498,2.3277910317667017,1950.0
286,283,2.3175424769717243,1990.0
286,845,2.2975919657387376,1990.0
286,813,2.261171882740078,1990.0
286,239,2.240697581495089,1990.0
286,71,2.205028789328063,1990.0
286,333,2.187555362637995,1990.0
286,625,2.1607875484406494,1960.0
286,919,2.106978175976172,1990.0
286,213,2.099292939860572,1980.0
286,418,2.0934802046920638,1950.0
286,1137,2.0776345594828927,1990.0
286,287,2.0060991532212062,1990.0
286,708,1.9829826635779282,1980.0
286,568,1.9586406843520006,1990.0
286,52,1.9515612885711155,1990.0
286,182,1.914458985373359,1990.0
286,420,1.8029831609023825,1950.0
200,403,3.500345297196462,1980.0
200,566,3.2401212155805528,1990.0
200,180,3.032805672606992,1970.0
200,526,2.959842219371236,1950.0
200,550,2.827685908354423,1990.0
200,97,2.757013244040523,1990.0
200,554,2.745525660995904,1990.0
200,175,2.5518240711407025,1980.0
200,168,2.4636017929719616,1970.0
200,64,2.4362704011700584,1990.0
200,418,2.4083832145400415,1950.0
200,14,2.3962192469005217,1990.0
200,252,2.384797697011308,1990.0
200,521,2.3238195547760125,1970.0
200,133,2.281440632206303,1930.0
200,678,2.232030078372296,1990.0
200,928,2.1583966123275355,1990.0
200,271,2.113371038440054,1990.0
200,77,2.0814247994278197,1990.0
200,233,2.058837040478396,1990.0
200,185,2.056172608891274,1960.0
200,625,1.9995140199095378,1960.0
200,1035,1.9956946013677577,1990.0
200,511,1.9445889322334282,1960.0
200,31,1.8854045245669528,1990.0
210,194,3.8003930820263907,1970.0
210,82,3.4008439044489522,1990.0
210,183,3.216202227721802,1970.0
210,432,2.777537391598533,1940.0
210,143,2.6731391406893374,1960.0
210,133,2.629512979349476,1930.0
210,118,2.6137946235084497,1990.0
210,144,2.607165848905311,1980.0
210,504,2.455187634530306,1960.0
210,66,2.431240587431094,1990.0
210,269,2.234474819045741,1990.0
210,265,2.169245978986352,1990.0
210,95,2.1669712853862206,1990.0
210,474,2.14875610294268,1960.0
210,239,2.1275415027139957,1990.0
210,191,2.0729763077653094,1980.0
210,521,2.0541359657290683,1970.0
210,47,2.0257761415417668,1990.0
210,228,2.01691734216735,1980.0
210,258,1.982689972969745,1990.0
210,603,1.9435083424221948,1950.0
210,196,1.895208880284144,1980.0
210,193,1.79500825247811,1980.0
210,209,1.7766637573305368,1980.0
210,498,1.742454538638991,1950.0
224,651,2.9049407976690667,1980.0
224,735,2.6016097093313486,1990.0
224,9,2.414858307649396,1990.0
224,471,2.2976535334208643,1990.0
224,58,2.2870453348819324,1990.0
224,64,2.2476834044250324,1990.0
224,317,1.9954697942949084,1990.0
224,747,1.9754095413073898,1990.0
224,241,1.9318350779969335,1990.0
224,288,1.837863328715312,1990.0
224,739,1.7408993763329452,1990.0
224,83,1.6933501828107118,1990.0
224,31,1.655398751200381,1990.0
224,117,1.6081041493066504,1990.0
224,307,1.5843471165417848,1990.0
224,65,1.5585836995018667,1990.0
224,197,1.5446657618695394,1960.0
224,259,1.5112613199963945,1990.0
224,690,1.4360312898994434,1990.0
224,216,1.4355298306393198,1980.0
224,87,1.379942075130423,1990.0
224,357,1.3794195662273647,1970.0
224,161,1.371286685053414,1980.0
224,304,1.3628893245907387,1990.0
224,229,1.339220500739666,1980.0
303,58,3.699692311021317,1990.0
303,217,3.3803258047848517,1990.0
303,242,3.097976785262755,1990.0
303,66,2.9313334340517336,1990.0
303,747,2.8222980867220033,1990.0
303,686,2.71072110214535,1990.0
303,285,2.67061923582823,1990.0
303,39,2.522070944358849,1990.0
303,732,2.5000419112559498,1990.0
303,496,2.474730904541879,1940.0
303,469,2.4621664443943847,1990.0
303,211,2.3858095484617783,1970.0
303,301,2.3792465255246267,1990.0
303,190,2.3459946249944954,1980.0
303,794,2.311081185782228,1990.0
303,657,2.3054966729836286,1960.0
303,303,2.2489632794828647,1990.0
303,684,2.24081562066197,1990.0
303,197,2.212691418325667,1960.0
303,32,2.2063379029640457,1990.0
303,672,2.1793997182986686,1990.0
303,710,2.1578432507420664,1980.0
303,642,2.09969236004833,1990.0
303,527,2.0750305950961696,1980.0
303,663,2.067089294372714,1970.0
122,515,2.5098600936968887,1990.0
122,196,2.2352653094472337,1980.0
122,213,2.2315511780107715,1980.0
122,52,1.8272102332459692,1990.0
122,179,1.8259840783685317,1970.0
122,528,1.7876074422865327,1980.0
122,735,1.7720298081546835,1990.0
122,631,1.7575827269466435,1990.0
122,199,1.6832044727807094,1950.0
122,655,1.645259643569208,1980.0
122,192,1.5838394637163855,1980.0
122,521,1.5623840263695823,1970.0
122,23,1.5401332732767201,1990.0
122,169,1.4941993749879665,1990.0
122,241,1.4497026073648254,1990.0
122,64,1.4336545651247457,1990.0
122,58,1.393969818919411,1990.0
122,707,1.357058760097385,1990.0
122,268,1.3287244645161107,1990.0
122,48,1.3280234741140582,1990.0
122,435,1.3133975054427796,1960.0
122,170,1.3099636545082691,1980.0
122,317,1.2407445523047043,1990.0
122,157,1.203299315835852,1980.0
122,97,1.1871638703566154,1990.0
194,484,3.1132597554395662,1940.0
194,528,2.992842200501742,1980.0
194,48,2.597953251749943,1990.0
194,96,2.4832708667991237,1990.0
194,684,2.254367459612361,1990.0
194,480,2.241865834037668,1950.0
194,176,2.2065514325576103,1980.0
194,190,2.1838549685881143,1980.0
194,151,2.042246417283752,1970.0
194,428,2.0210286498322176,1970.0
194,430,1.994849770044671,1930.0
194,493,1.9488841396419732,1930.0
194,170,1.8886753286123878,1980.0
194,525,1.8278693890970437,1940.0
194,300,1.794981110741426,1990.0
194,673,1.7861357337504364,1960.0
194,11,1.7832899069524168,1990.0
194,47,1.7699189612761141,1990.0
194,603,1.7299552286617774,1950.0
194,845,1.7284306141687156,1990.0
194,378,1.7159962889009424,1990.0
194,302,1.6593901293632507,1990.0
194,649,1.6583062995340279,1980.0
194,163,1.6445396025507544,1970.0
194,742,1.6365935629206223,1990.0
291,68,3.4591842396918926,1990.0
291,233,3.333408545558227,1990.0
291,286,3.142789817542891,1990.0
291,42,3.008512387252073,1990.0
291,357,2.856918117995462,1970.0
291,217,2.746609940548022,1990.0
291,452,2.628226004004946,1970.0
291,628,2.5441726615614937,1990.0
291,276,2.4865230953664383,1990.0
291,161,2.385524851533141,1980.0
291,2,2.3733935947671645,1990.0
291,298,2.358554188729769,1990.0
291,665,2.247007041244518,1990.0
291,436,2.2263448219685062,1980.0
291,447,2.223018217816565,1970.0
291,209,2.194001406544718,1980.0
291,86,2.1662565442532062,1990.0
291,919,2.1304274453342544,1990.0
291,201,2.113080487025438,1980.0
291,148,2.1005384526020103,1990.0
291,721,2.0554870088447155,1990.0
291,88,2.0432610251468093,1990.0
291,479,2.0094432839572893,1950.0
291,65,2.0081579564929757,1990.0
291,461,1.9665663429980758,1990.0
234,514,3.272331769087072,1970.0
234,633,3.2410391410217874,1930.0
234,529,3.2267498556531677,1980.0
234,275,3.158688439058114,1990.0
234,509,2.8821326078004734,1980.0
234,58,2.839229063520815,1990.0
234,129,2.730106939274817,1990.0
234,420,2.6458268676304555,1950.0
234,65,2.2013669752745177,1990.0
234,624,2.1919680814380675,1940.0
234,639,2.1788084376798227,1970.0
234,708,2.1268677549331882,1980.0
234,968,2.1110206165078127,1940.0
234,1286,2.1018269703619086,1930.0
234,126,2.0647770908614964,1990.0
234,203,2.0003143735713906,1990.0
234,1116,1.998212309228577,1940.0
234,59,1.902631148714548,1990.0
234,967,1.8686748042610057,1930.0
234,736,1.868643196590541,1990.0
234,969,1.8647701611241347,1960.0
234,382,1.8220373216666037,1990.0
234,707,1.8198636813313263,1990.0
234,83,1.77067064790355,1990.0
234,92,1.7397933210514906,1990.0
119,307,3.0519976214794102,1990.0
119,42,2.9372612536366036,1990.0
119,197,2.8852447312070355,1960.0
119,508,2.686771428180553,1990.0
119,709,2.551767248069646,1990.0
119,79,2.538528491958515,1990.0
119,678,2.5214516390730672,1990.0
119,476,2.4048513057311545,1990.0
119,150,2.372413229249242,1990.0
119,748,2.2588765885145916,1990.0
119,333,2.2529862909919163,1990.0
119,291,2.2281978699297023,1990.0
119,423,2.2098530101224485,1980.0
119,381,2.1624893791683837,1990.0
119,123,2.152664426446353,1990.0
119,118,2.1313608300530635,1990.0
119,651,2.1208126588776617,1980.0
119,1,1.99788851987025,1990.0
119,433,1.9830610387817853,1980.0
119,2,1.9404093695435352,1990.0
119,815,1.9261775667126357,1990.0
119,1047,1.913250647242623,1990.0
119,195,1.90780684851361,1980.0
119,246,1.8963922109804676,1990.0
119,284,1.8962349477290434,1990.0
167,173,1.7853915052205822,1980.0
167,275,1.695166793398041,1990.0
167,496,1.4889364865129988,1940.0
167,190,1.4709080151681604,1980.0
167,430,1.4668023330207682,1930.0
167,168,1.42691312290425,1970.0
167,283,1.3753367730395318,1990.0
167,79,1.3489591139334633,1990.0
167,705,1.241549304412199,1950.0
167,427,1.2341707537081639,1960.0
167,70,1.138906369073821,1990.0
167,497,1.095677138089382,1930.0
167,648,1.0579097254142167,1950.0
167,633,1.0575974350818247,1930.0
167,132,1.055418831823922,1930.0
167,208,1.0551973439499367,1970.0
167,213,1.0489212749721435,1980.0
167,28,1.0380092718120455,1990.0
167,494,1.0163151577161487,1940.0
167,191,1.0119266001439768,1980.0
167,194,1.0057395581550743,1970.0
167,604,0.9940397067958131,1930.0
167,660,0.978468605612907,1990.0
167,736,0.9633108960154465,1990.0
167,479,0.9455307366935145,1950.0
299,705,3.2542319719488417,1950.0
299,116,2.6837118294876094,1990.0
299,8,2.635102150427213,1990.0
299,709,2.6014464204388665,1990.0
299,430,2.523480451639221,1930.0
299,328,2.3267668624358024,1990.0
299,30,2.262947906809344,1960.0
299,707,2.2377706595416273,1990.0
299,525,2.23686613265531,1940.0
299,203,2.2225697896009877,1990.0
299,178,2.0533024992957034,1950.0
299,748,2.0368915948094437,1990.0
299,751,2.000582926084498,1990.0
299,382,2.0002330990309853,1990.0
299,155,1.9668197575913504,1980.0
299,425,1.9624898462009666,1990.0
299,42,1.9467832188503151,1990.0
299,192,1.923395254574896,1980.0
299,403,1.922438068028113,1980.0
299,96,1.9060363465150993,1990.0
299,694,1.8527192801780423,1990.0
299,79,1.8447766557586527,1990.0
299,273,1.8158423796237508,1990.0
299,250,1.7995468202281137,1990.0
299,419,1.7955693214310255,1960.0
308,418,3.9199790634451475,1950.0
308,474,3.648242729980424,1960.0
308,606,3.420704771055032,1950.0
308,188,3.2015520281370633,1980.0
308,647,3.01924494120223,1980.0
308,451,2.994343978287458,1970.0
308,212,2.774250411960868,1980.0
308,497,2.7704947879235693,1930.0
308,529,2.7331277097486666,1980.0
308,405,2.7220614481806655,1990.0
308,478,2.6335759374528065,1940.0
308,137,2.594935811579191,1990.0
308,53,2.4946924996646005,1990.0
308,518,2.4173380592220703,1990.0
308,845,2.362132279178148,1990.0
308,93,2.30625992663292,1990.0
308,173,2.287862629041824,1980.0
308,1016,2.2822336638038636,1990.0
308,14,2.25916904856787,1990.0
308,189,2.2483389849171154,1990.0
308,503,2.2319252491070327,1970.0
308,381,2.2260425761203324,1990.0
308,636,2.2049316070046325,1980.0
308,489,2.1945678344651864,1940.0
308,444,2.1663466860711247,1950.0
95,100,3.8027099846394554,1990.0
95,732,3.552607749888632,1990.0
95,526,3.3015487586579884,1950.0
95,418,3.2339590862953163,1950.0
95,435,2.970152922503547,1960.0
95,484,2.8950450209744356,1940.0
95,501,2.751321755760573,1940.0
95,125,2.739524457990263,1990.0
95,230,2.6907633014188685,1980.0
95,380,2.427669207848975,1990.0
95,480,2.3464266776806055,1950.0
95,81,2.2013042086949417,1990.0
95,154,2.1608586839199866,1970.0
95,748,2.1581443181926696,1990.0
95,222,2.150634619255021,1990.0
95,86,2.1080339200016946,1990.0
95,300,2.0541596278075405,1990.0
95,746,2.043435471811537,1980.0
95,213,2.0427112899497204,1980.0
95,528,2.0391220880409486,1980.0
95,134,1.9906063091184742,1940.0
95,136,1.9866002410042571,1930.0
95,735,1.9375337156407169,1990.0
95,66,1.8859524195821336,1990.0
95,755,1.8723510664641978,1990.0
38,143,3.430520085438972,1960.0
38,204,2.796610601705386,1980.0
38,8,2.6855127527772553,1990.0
38,300,2.371264566981147,1990.0
38,692,2.181710509592531,1990.0
38,15,2.1792667840888225,1990.0
38,568,2.158580669613216,1990.0
38,596,2.157382433920753,1990.0
38,443,2.1188713363426235,1960.0
38,121,2.1032139986900704,1990.0
38,755,2.0366730018964905,1990.0
38,117,2.0116544926681064,1990.0
38,91,1.9948304954623877,1990.0
38,739,1.9561184190065528,1990.0
38,66,1.896522986104054,1990.0
38,63,1.8648294252061017,1990.0
38,210,1.8291916396417245,1980.0
38,72,1.8191868047923312,1990.0
38,98,1.8133611370643596,1990.0
38,496,1.8106416398934775,1940.0
38,378,1.8104292143558331,1990.0
38,416,1.7253760391156499,1950.0
38,157,1.7166502651290048,1980.0
38,132,1.6935004695993756,1930.0
38,323,1.68442456348019,1990.0
102,323,1.9836114781304761,1990.0
102,333,1.882075791899771,1990.0
102,678,1.837113279788216,1990.0
102,22,1.6844209594927488,1990.0
102,100,1.680770202060355,1990.0
102,679,1.6511487380540044,1980.0
102,315,1.6453691838744737,1990.0
102,451,1.6395559854923145,1970.0
102,257,1.5966515386418456,1990.0
102,430,1.5831813981372942,1930.0
102,232,1.5638181784241878,1980.0
102,472,1.5608073380654404,1990.0
102,433,1.5265131327466381,1980.0
102,209,1.4896966550363409,1980.0
102,179,1.479815566612853,1970.0
102,25,1.4606376889492385,1990.0
102,216,1.4575876118948707,1980.0
102,152,1.4520817771854484,1970.0
102,331,1.4370913889381833,1990.0
102,455,1.407087242921254,1990.0
102,17,1.3989146856030872,1990.0
102,742,1.3891808222723623,1990.0
102,404,1.3808801850599777,1940.0
102,292,1.3808446183526621,1990.0
102,289,1.368347162624756,1990.0
63,275,3.5703150256181995,1990.0
63,124,3.0461217220666996,1990.0
63,7,2.8368336049124943,1990.0
63,319,2.239230299683773,1990.0
63,93,2.1887286370932437,1990.0
63,9,2.014298559402008,1990.0
63,151,1.9107110588042193,1970.0
63,129,1.6414926889406616,1990.0
63,274,1.632272882103834,1990.0
63,19,1.562357345338224,1990.0
63,293,1.532173337826189,1990.0
63,248,1.420878289543735,1990.0
63,117,1.4134126558681828,1990.0
63,127,1.4129038444544082,1970.0
63,273,1.3895559621108315,1990.0
63,298,1.365313099344038,1990.0
63,221,1.344164546277795,1990.0
63,744,1.2926366157312597,1990.0
63,304,1.2732270903746645,1990.0
63,235,1.2278488352394163,1990.0
63,303,1.2004858985528943,1990.0
63,410,1.1808518520619282,1990.0
63,42,1.1722305003021094,1990.0
63,340,1.1656154792526292,1990.0
63,236,1.1394489805656067,1990.0
160,238,3.6168657313953827,1980.0
160,144,2.6780116976355437,1980.0
160,479,2.5289611167351884,1950.0
160,200,2.2684214165768695,1980.0
160,591,2.2144349973595343,1990.0
160,515,2.127294322326906,1990.0
160,12,2.097021112716866,1990.0
160,656,1.9971244054831245,1930.0
160,235,1.9910526473100536,1990.0
160,92,1.983383321493273,1990.0
160,197,1.9715227228147911,1960.0
160,147,1.9612107070313836,1990.0
160,180,1.9480486903964849,1970.0
160,156,1.9479681042804,1990.0
160,346,1.9232202275656118,1990.0
160,742,1.912863920151598,1990.0
160,204,1.9128524353310852,1980.0
160,1011,1.8682149322452657,1990.0
160,47,1.8376009341998163,1990.0
160,222,1.8330268500038864,1990.0
160,919,1.7828940035398588,1990.0
160,283,1.7434719192670303,1990.0
160,116,1.700746255110752,1990.0
160,324,1.6959271787694652,1990.0
160,99,1.67101181682245,1930.0
50,129,1.2463673619886042,1990.0
50,340,1.1360698242958513,1990.0
50,7,1.07838892525412,1990.0
50,150,1.009043794786149,1990.0
50,285,1.0085038124274295,1990.0
50,333,0.9930598954105468,1990.0
50,93,0.9741127904177914,1990.0
50,14,0.7970685671744048,1990.0
50,273,0.7732833214612849,1990.0
50,221,0.7650508504621932,1990.0
50,410,0.7351008381630256,1990.0
50,269,0.7151656586453474,1990.0
50,763,0.6812051516479816,1990.0
50,762,0.6552219286374421,1990.0
50,42,0.6533244479394422,1990.0
50,293,0.644776471864083,1990.0
50,13,0.6276303395442828,1990.0
50,458,0.607523460593167,1990.0
50,321,0.5916089995598263,1990.0
50,262,0.584455531535895,1990.0
50,582,0.5801162723083697,1990.0
50,303,0.5730226244678305,1990.0
50,50,0.571012714423315,1970.0
50,135,0.5680734754379555,1960.0
50,813,0.5598810993079824,1990.0
301,257,3.242206692890716,1990.0
301,208,2.9871594304916003,1970.0
301,578,2.969936692295176,1990.0
301,234,2.8238123078144644,1970.0
301,177,2.6589640936882537,1960.0
301,188,2.603087060915207,1980.0
301,72,2.4609940833068635,1990.0
301,87,2.4594471869857832,1990.0
301,679,2.414979821437563,1980.0
301,70,2.3847695684443124,1990.0
301,135,2.3431921765608403,1960.0
301,780,2.3187078102406526,1990.0
301,125,2.3029692439191045,1990.0
301,211,2.2659402656554626,1970.0
301,472,2.248587035156767,1990.0
301,449,2.23882974651026,1970.0
301,1039,2.1831548618304994,1990.0
301,520,2.098812445333302,1960.0
301,435,2.012693105508332,1960.0
301,27,1.9916517783344307,1990.0
301,268,1.9815724918997815,1990.0
301,200,1.9780931931284516,1980.0
301,482,1.976009954140615,1950.0
301,238,1.9503118705310207,1980.0
301,38,1.910921848142885,1990.0
225,496,1.8527647694058031,1940.0
225,132,1.738714621729831,1930.0
225,174,1.5236850285635217,1980.0
225,134,1.5140798699583988,1940.0
225,483,1.4562917672361833,1940.0
225,318,1.4481933319454612,1990.0
225,178,1.3542301930293186,1950.0
225,50,1.2665594225928072,1970.0
225,173,1.248545865146029,1980.0
225,654,1.2132428312356418,1970.0
225,507,1.2070458887176492,1950.0
225,79,1.180867730566697,1990.0
225,69,1.1602698315006432,1990.0
225,357,1.1414902580186421,1970.0
